taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
8800,2008-02-02 13:40:28,116.35955,39.98573,,,,,False,False,False,False,False
8800,2008-02-02 13:45:28,116.42257,39.98763,5.0,5386.698976315179,17.95566325438393,64.64038771578214,False,False,False,False,True
8800,2008-02-02 13:46:12,116.43305,39.98745,0.7333333333333333,895.3133647594854,20.348031017261032,73.25291166213972,False,False,False,False,True
8800,2008-02-02 13:46:55,116.44257,39.98352,0.7166666666666667,922.8115696622654,21.46073417819222,77.258643041492,False,False,False,False,True
8800,2008-02-02 13:49:07,116.46413,39.96898,2.2,2449.157631960261,18.554224484547433,66.79520814437076,False,False,False,False,True
8800,2008-02-02 13:49:10,116.46403,39.96873,0.05,29.043452906625546,9.681150968875182,34.852143487950656,False,False,False,False,False
8800,2008-02-02 13:49:13,116.46378,39.96853,0.05,30.81097577245204,10.270325257484012,36.973170926942444,False,False,False,False,False
8800,2008-02-02 13:49:16,116.46345,39.96847,0.05,28.969352476151307,9.65645082538377,34.76322297138157,False,False,False,False,False
8800,2008-02-02 13:49:25,116.46272,39.96898,0.15,84.23875986380763,9.359862207089737,33.69550394552306,False,False,False,False,False
8800,2008-02-02 13:49:28,116.46275,39.96923,0.05,27.87657936437085,9.29219312145695,33.451895237245026,False,False,False,False,False
8800,2008-02-02 13:49:40,116.46377,39.97028,0.2,145.55289038452008,12.12940753204334,43.66586711535602,False,False,False,False,False
8800,2008-02-02 13:57:36,116.56945,40.03702,7.933333333333334,11676.744205621166,24.530975221893204,88.31151079881553,False,False,False,False,True
8800,2008-02-02 13:58:57,116.57852,40.0461,1.35,1271.0735643637793,15.692266226713324,56.49215841616797,False,False,False,False,True
8800,2008-02-02 14:01:29,116.57963,40.04698,2.533333333333333,136.08783843426363,0.8953147265412081,3.2231330155483495,False,False,False,False,False
8800,2008-02-02 14:01:32,116.57972,40.04707,0.05,12.603533710886737,4.2011779036289125,15.124240453064086,False,False,False,False,False
8800,2008-02-02 14:02:11,116.58382,40.05217,0.65,665.6407641667492,17.06771190171152,61.44376284616147,False,False,False,False,True
8800,2008-02-02 14:02:46,116.5844,40.05472,0.5833333333333334,287.43351958134645,8.212386273752756,29.564590585509922,False,False,False,False,False
8800,2008-02-02 14:03:27,116.58432,40.05553,0.6833333333333333,90.19757248318379,2.199940792272775,7.919786852181991,False,False,False,False,False
8800,2008-02-02 14:04:03,116.58418,40.05632,0.6,88.52782788530845,2.459106330147457,8.852782788530845,False,False,False,False,False
8800,2008-02-02 14:04:32,116.58415,40.05692,0.48333333333333334,66.67058817068109,2.298985798989003,8.27634887636041,False,False,False,False,False
8800,2008-02-02 14:05:19,116.58398,40.05802,0.7833333333333333,122.9975603972852,2.616969370155004,9.421089732558015,False,False,False,False,False
8800,2008-02-02 14:07:19,116.58345,40.06103,2.0,337.2628928874057,2.8105241073950475,10.117886786622172,False,False,False,False,False
8800,2008-02-02 14:08:12,116.58327,40.06227,0.8833333333333333,138.53821549167333,2.6139285941825157,9.410142939057057,False,False,False,False,False
8800,2008-02-02 14:08:57,116.58312,40.06317,0.75,100.74833824461518,2.2388519609914486,8.059867059569216,False,False,False,False,False
8800,2008-02-02 14:09:32,116.583,40.06387,0.5833333333333334,78.39644465912566,2.239898418832162,8.063634307795784,False,False,False,False,False
8800,2008-02-02 14:10:05,116.58285,40.06497,0.55,122.80802595952211,3.7214553321067307,13.39723919558423,False,False,False,False,False
8800,2008-02-02 14:10:46,116.58272,40.06577,0.6833333333333333,89.51838658348721,2.183375282524078,7.8601510170866815,False,False,False,False,False
8800,2008-02-02 14:12:07,116.58253,40.06707,1.35,145.25391421641982,1.7932582002027138,6.455729520729769,False,False,False,False,False
8800,2008-02-02 14:12:34,116.58245,40.06742,0.45,39.4572879525181,1.4613810352784482,5.2609717270024134,False,False,False,False,False
8800,2008-02-02 14:13:04,116.5824,40.06785,0.5,47.9356067074185,1.59785355691395,5.75227280489022,False,False,False,False,False
8800,2008-02-02 14:13:25,116.58227,40.06873,0.35,98.3389753676128,4.682808350838705,16.85811006301934,False,False,False,False,False
8800,2008-02-02 14:14:04,116.5821,40.06968,0.65,106.4764077513375,2.7301643013163464,9.828591484738848,False,False,False,False,False
8800,2008-02-02 14:14:17,116.58208,40.06983,0.21666666666666667,16.742554258860793,1.2878887891431379,4.636399640915297,False,False,False,False,False
8800,2008-02-02 14:14:28,116.58205,40.06998,0.18333333333333332,16.85086770815607,1.5318970643778245,5.514829431760168,False,False,False,False,False
8800,2008-02-02 14:14:37,116.58202,40.07027,0.15,32.30197272045251,3.589108080050279,12.920789088181005,False,False,False,False,False
8800,2008-02-02 14:15:10,116.58192,40.07115,0.55,98.08334022659592,2.9722224311089676,10.700000751992283,False,False,False,False,False
8800,2008-02-02 14:15:41,116.58193,40.07217,0.5166666666666667,113.25994270817871,3.6535465389735062,13.152767540304623,False,False,False,False,False
8800,2008-02-02 14:16:13,116.58208,40.07335,0.5333333333333333,131.64582798214167,4.113932124441927,14.810155647990937,False,False,False,False,False
8800,2008-02-02 14:18:30,116.58652,40.07858,2.283333333333333,693.3032289378361,5.060607510495155,18.218187037782556,False,False,False,False,False
8800,2008-02-02 14:19:59,116.58633,40.0794,1.4833333333333334,92.48067920422042,1.0391087551036002,3.7407915183729608,False,False,False,False,False
8800,2008-02-02 14:20:03,116.58623,40.07947,0.06666666666666667,11.539684221375028,2.884921055343757,10.385715799237525,False,False,False,False,False
8800,2008-02-02 14:20:07,116.58603,40.07952,0.06666666666666667,17.939630609500448,4.484907652375112,16.145667548550403,False,False,False,False,False
8800,2008-02-02 14:20:19,116.58558,40.0799,0.2,57.03971865644704,4.753309888037253,17.11191559693411,False,False,False,False,False
8800,2008-02-02 14:20:22,116.58537,40.07987,0.05,18.218906045749687,6.072968681916563,21.862687254899626,False,False,False,False,False
8800,2008-02-02 14:20:31,116.58452,40.0796,0.15,78.4543006776442,8.717144519738245,31.38172027105768,False,False,False,False,False
8800,2008-02-02 14:20:53,116.58278,40.07947,0.36666666666666664,149.11308870889084,6.777867668585947,24.40032360690941,False,False,False,False,False
8800,2008-02-02 14:20:57,116.58267,40.07943,0.06666666666666667,10.380578671884752,2.595144667971188,9.342520804696278,False,False,False,False,False
8800,2008-02-02 14:21:07,116.58247,40.07933,0.16666666666666666,20.354337078477275,2.0354337078477274,7.327561348251819,False,False,False,False,False
8800,2008-02-02 14:21:32,116.58103,40.07917,0.4166666666666667,124.10307913838032,4.964123165535213,17.870843395926766,False,False,False,False,False
8800,2008-02-02 14:21:35,116.58092,40.07893,0.05,28.252131901775307,9.417377300591768,33.902558282130364,False,False,False,False,False
8800,2008-02-02 14:21:46,116.58093,40.07785,0.18333333333333332,119.92206398694168,10.902005816994699,39.24722094118091,False,False,False,False,False
8800,2008-02-02 14:22:03,116.58168,40.07673,0.2833333333333333,139.85021613467958,8.226483302039975,29.61533988734391,False,False,False,False,False
8800,2008-02-02 14:22:06,116.58162,40.07657,0.05,18.488258715767543,6.162752905255847,22.18591045892105,False,False,False,False,False
8800,2008-02-02 14:22:09,116.58142,40.07653,0.05,17.628365606854903,5.876121868951635,21.154038728225885,False,False,False,False,False
8800,2008-02-02 14:22:15,116.58118,40.07653,0.1,20.47162782748255,3.4119379712470916,12.28297669648953,False,False,False,False,False
8800,2008-02-02 14:22:40,116.58035,40.07648,0.4166666666666667,71.01508543314499,2.8406034173257995,10.226172302372879,False,False,False,False,False
8800,2008-02-02 14:22:43,116.5803,40.07645,0.05,5.411627540569856,1.8038758468566185,6.493953048683827,False,False,False,False,False
8800,2008-02-02 14:22:46,116.58027,40.07637,0.05,9.244131489918965,3.0813771633063216,11.092957787902758,False,False,False,False,False
8800,2008-02-02 14:24:14,116.58127,40.07015,1.4666666666666666,695.8921582452593,7.9078654346052195,28.46831556457879,False,False,False,False,False
8800,2008-02-02 14:26:01,116.58252,40.06243,1.7833333333333334,863.8049100936798,8.072943084987662,29.062595105955584,False,False,False,False,False
8800,2008-02-02 14:26:07,116.58252,40.06235,0.1,8.882866542776634,1.480477757129439,5.32971992566598,False,False,False,False,False
8800,2008-02-02 14:26:10,116.58243,40.06227,0.05,11.74155088475471,3.913850294918237,14.089861061705653,False,False,False,False,False
8800,2008-02-02 14:26:13,116.58225,40.06223,0.05,15.986292495348854,5.328764165116285,19.183550994418624,False,False,False,False,False
8800,2008-02-02 14:29:15,116.56368,40.06447,3.033333333333333,1603.7021069369541,8.811550038115133,31.721580137214477,False,False,False,False,False
8800,2008-02-02 14:29:19,116.5636,40.06455,0.06666666666666667,11.202099455795295,2.800524863948824,10.081889510215767,False,False,False,False,False
8800,2008-02-02 14:30:04,116.56275,40.06758,0.75,344.1648570159703,7.648107933688229,27.533188561277626,False,False,False,False,False
8800,2008-02-02 14:30:07,116.56275,40.06768,0.05,11.103593252201897,3.7011977507339657,13.324311902642277,False,False,False,False,False
8800,2008-02-02 14:31:32,116.5625,40.06912,1.4166666666666667,161.3078531392648,1.897739448697233,6.831862015310039,False,False,False,False,False
8800,2008-02-02 14:34:21,116.56225,40.06993,2.816666666666667,92.43311232849685,0.5469414930680286,1.9689893750449032,False,False,False,False,False
8800,2008-02-02 14:34:52,116.56297,40.07005,0.5166666666666667,62.849399036441305,2.0273999689174613,7.298639888102861,False,False,False,False,False
8800,2008-02-02 14:35:36,116.56442,40.07018,0.7333333333333333,124.53374508820932,2.8303123883683936,10.189124598126217,False,False,False,False,False
8800,2008-02-02 14:35:45,116.56465,40.07022,0.15,20.11687902170036,2.2352087801889287,8.046751608680143,False,False,False,False,False
8800,2008-02-02 14:40:22,116.5672,40.07078,4.616666666666666,226.24272822518105,0.816760751715455,2.940338706175638,False,False,False,False,False
8800,2008-02-02 14:40:33,116.56725,40.07095,0.18333333333333332,19.35201411729915,1.759274010663559,6.333386438388812,False,False,False,False,False
8800,2008-02-02 14:40:54,116.56705,40.0715,0.35,63.40819163120974,3.0194376967242733,10.869975708207384,False,False,False,False,False
8800,2008-02-02 14:40:58,116.56695,40.07155,0.06666666666666667,10.17798579042981,2.5444964476074525,9.160187211386829,False,False,False,False,False
8800,2008-02-02 14:41:02,116.56682,40.07157,0.06666666666666667,11.309771246649703,2.8274428116624257,10.178794121984733,False,False,False,False,False
8800,2008-02-02 14:41:37,116.56528,40.0715,0.5833333333333334,131.59894037206394,3.7599697249161124,13.535891009698005,False,False,False,False,False
8800,2008-02-02 17:19:52,116.56508,40.07148,158.25,17.204869239028618,0.0018119925475543568,0.0065231731711956845,False,False,False,False,False
8800,2008-02-02 17:20:11,116.56417,40.07142,0.31666666666666665,77.91271283631005,4.100669096647898,14.762408747932431,False,False,False,False,False
8800,2008-02-02 17:20:14,116.56413,40.0713,0.05,13.754293817931536,4.5847646059771785,16.505152581517844,False,False,False,False,False
8800,2008-02-02 17:20:42,116.56418,40.0703,0.4666666666666667,111.11788540951005,3.968495907482502,14.286585266937006,False,False,False,False,False
8800,2008-02-02 17:20:52,116.56417,40.07022,0.16666666666666666,8.923746357648074,0.8923746357648075,3.212548688753307,False,False,False,False,False
8800,2008-02-02 17:20:59,116.56402,40.0702,0.11666666666666667,12.987221983609013,1.855317426229859,6.679142734427493,False,False,False,False,False
8800,2008-02-02 17:21:13,116.5636,40.07017,0.23333333333333334,35.983189511359264,2.5702278222399473,9.252820160063811,False,False,False,False,False
8800,2008-02-02 17:21:23,116.56332,40.07013,0.16666666666666666,24.295216828600566,2.4295216828600568,8.746278058296205,False,False,False,False,False
8800,2008-02-02 17:22:17,116.56268,40.07002,0.9,55.945702440599526,1.036031526677769,3.729713496039969,False,False,False,False,False
8800,2008-02-02 17:22:55,116.56228,40.07,0.6333333333333333,34.19481987712346,0.899863680976933,3.239509251516959,False,False,False,False,False
8800,2008-02-02 17:23:09,116.56222,40.06988,0.23333333333333334,14.27359278157823,1.019542341541302,3.6703524295486876,False,False,False,False,False
8800,2008-02-02 17:23:35,116.5625,40.0686,0.43333333333333335,144.1192412201513,5.543047739236589,19.95497186125172,False,False,False,False,False
8800,2008-02-02 17:23:53,116.56257,40.06823,0.3,41.51502857733819,2.3063904765187884,8.303005715467638,False,False,False,False,False
8800,2008-02-02 17:24:02,116.56262,40.06805,0.15,20.436560274375072,2.270728919375008,8.17462410975003,False,False,False,False,False
8800,2008-02-02 17:25:22,116.56355,40.06445,1.3333333333333333,407.52697627695926,5.09408720346199,18.338713932463165,False,False,False,False,False
8800,2008-02-02 17:25:56,116.56358,40.06442,0.5666666666666667,4.200788971132425,0.12355261679801251,0.44478942047284503,False,False,False,False,False
8800,2008-02-02 17:25:59,116.56372,40.06438,0.05,12.742963722255261,4.247654574085087,15.291556466706313,False,False,False,False,False
8800,2008-02-02 17:27:24,116.57155,40.06327,1.4166666666666667,679.2857691306095,7.991597283889524,28.769750222002287,False,False,False,False,False
8800,2008-02-02 17:29:06,116.58255,40.06215,1.7,946.6764158681505,9.28114133204069,33.412108795346484,False,False,False,False,False
8800,2008-02-02 17:29:34,116.58293,40.06005,0.4666666666666667,235.41829755501476,8.407796341250528,30.2680668285019,False,False,False,False,False
8800,2008-02-02 17:29:37,116.58303,40.06002,0.05,9.159116405912224,3.0530388019707413,10.990939687094668,False,False,False,False,False
8800,2008-02-02 17:29:40,116.58308,40.06018,0.05,18.270723239067667,6.090241079689222,21.9248678868812,False,False,False,False,False
8800,2008-02-02 17:31:04,116.58138,40.07072,1.4,1179.2704710119906,14.038934178714173,50.540163043371024,False,False,False,False,True
8800,2008-02-02 17:31:39,116.58132,40.0709,0.5833333333333334,20.631449092941935,0.5894699740840553,2.1220919067025994,False,False,False,False,False
8800,2008-02-02 17:34:11,116.58115,40.0716,2.533333333333333,79.06649593714023,0.5201743153759226,1.8726275353533215,False,False,False,False,False
8800,2008-02-02 17:34:14,116.58112,40.07168,0.05,9.244173862365281,3.081391287455094,11.093008634838338,False,False,False,False,False
8800,2008-02-02 17:35:16,116.5803,40.07543,1.0333333333333334,422.2194974718448,6.809991894707173,24.515970820945824,False,False,False,False,False
8800,2008-02-02 17:35:34,116.58023,40.07632,0.3,99.0023425601811,5.500130142232283,19.800468512036222,False,False,False,False,False
8800,2008-02-02 17:35:37,116.58042,40.07638,0.05,17.52264642586277,5.840882141954257,21.027175711035326,False,False,False,False,False
8800,2008-02-02 17:35:43,116.58067,40.07638,0.1,21.324659108119306,3.5541098513532177,12.794795464871584,False,False,False,False,False
8800,2008-02-02 17:40:14,116.58078,40.07637,4.516666666666667,9.448322006037603,0.03486465684884724,0.12551276465585007,False,False,False,False,False
8800,2008-02-02 17:40:17,116.58087,40.0764,0.05,8.368425793959235,2.789475264653078,10.04211095275108,False,False,False,False,False
8800,2008-02-02 17:40:34,116.58127,40.07643,0.2833333333333333,34.28165840048517,2.01656814120501,7.259645308338036,False,False,False,False,False
8800,2008-02-02 17:41:00,116.58092,40.07667,0.43333333333333335,40.01798896366122,1.5391534216792775,5.540952318045399,False,False,False,False,False
8800,2008-02-02 17:41:03,116.58083,40.07678,0.05,14.426189981261714,4.8087299937539045,17.311427977514057,False,False,False,False,False
8800,2008-02-02 17:41:23,111.13641,30.65192,0.3333333333333333,1156200.745617371,57810.03728086855,208116.13421112677,False,True,True,True,False
8800,2008-02-02 17:41:26,116.58085,40.07785,0.05,1156307.4301456388,385435.81004854623,1387568.9161747664,False,True,True,True,False
8800,2008-02-02 17:41:46,116.58235,40.07693,0.3333333333333333,163.723785419404,8.1861892709702,29.47028137549272,False,False,False,False,False
8800,2008-02-02 17:41:52,116.58333,40.07718,0.1,88.08041269971835,14.680068783286393,52.848247619831014,False,False,False,False,True
8800,2008-02-02 17:41:56,116.58375,40.0776,0.06666666666666667,58.80699315775235,14.701748289438088,52.92629384197712,False,False,False,False,True
8800,2008-02-02 17:42:04,116.584,40.07825,0.13333333333333333,75.2577732908683,9.407221661358538,33.86599798089074,False,False,False,False,False
8800,2008-02-02 17:42:21,116.58388,40.07865,0.2833333333333333,45.578612561398266,2.681094856552839,9.651941483590221,False,False,False,False,False
8800,2008-02-02 17:42:33,116.58373,40.07927,0.2,70.02122744624279,5.835102287186899,21.006368233872838,False,False,False,False,False
8800,2008-02-02 17:42:36,116.58358,40.07937,0.05,16.9405723973208,5.6468574657736,20.32868687678496,False,False,False,False,False
8800,2008-02-02 17:42:45,116.5831,40.07938,0.15,40.956605885800535,4.550733987311171,16.382642354320215,False,False,False,False,False
8800,2008-02-02 17:58:34,116.58308,40.07938,15.816666666666666,1.7058978669646414,0.0017975741485401911,0.006471266934744689,False,False,False,False,False
