taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
3426,2008-02-02 13:36:42,116.36936,39.86963,,,,,False,False,False,False,False
3426,2008-02-02 13:41:42,116.3654,39.85734,5.0,1406.0210084037928,4.686736694679309,16.872252100845515,False,False,False,False,False
3426,2008-02-02 13:45:56,116.36203,39.84466,4.233333333333333,1437.1185492468665,5.657947044279002,20.368609359404406,False,False,False,False,False
3426,2008-02-02 13:46:49,116.36043,39.84464,0.8833333333333333,136.95729423775563,2.584099891278408,9.302759608602269,False,False,False,False,False
3426,2008-02-02 13:51:49,116.35826,39.86477,5.0,2242.771848783665,7.475906162612217,26.913262185403983,False,False,False,False,False
3426,2008-02-02 13:54:28,116.35368,39.86651,2.65,436.90522787428716,2.7478316218508625,9.892193838663106,False,False,False,False,False
3426,2008-02-02 13:59:28,116.35835,39.85826,5.0,999.3761123675633,3.331253707891878,11.99251334841076,False,False,False,False,False
3426,2008-02-02 13:59:45,116.35847,39.8577,0.2833333333333333,63.020063243498804,3.7070625437352236,13.345425157446805,False,False,False,False,False
3426,2008-02-02 14:04:45,116.36283,39.84453,5.0,1509.1419563187535,5.030473187729179,18.109703475825043,False,False,False,False,False
3426,2008-02-02 14:08:15,116.3609,39.83348,3.5,1237.9700633765478,5.895095539888323,21.222343943597963,False,False,False,False,False
3426,2008-02-02 14:11:02,116.35897,39.83928,2.783333333333333,664.8350315002139,3.981048092815652,14.331773134136347,False,False,False,False,False
3426,2008-02-02 14:16:02,116.35839,39.86347,5.0,2686.317308094922,8.954391026983073,32.235807697139066,False,False,False,False,False
3426,2008-02-02 14:21:02,116.3479,39.86954,5.0,1122.3977893812446,3.741325964604149,13.468773472574936,False,False,False,False,False
3426,2008-02-02 14:21:58,116.34766,39.87295,0.9333333333333333,379.1760172492253,6.771000308021881,24.375601108878772,False,False,False,False,False
3426,2008-02-02 14:26:02,116.34265,39.87095,4.066666666666666,482.7305458589546,1.9784038764711254,7.122253955296052,False,False,False,False,False
3426,2008-02-02 14:31:02,116.31989,39.86698,5.0,1996.5417285747988,6.6551390952493295,23.958500742897588,False,False,False,False,False
3426,2008-02-02 14:41:02,116.3017,39.87774,10.0,1961.9096303995811,3.269849383999302,11.771457782397487,False,False,False,False,False
3426,2008-02-02 14:41:31,116.30176,39.87789,0.48333333333333334,17.427820599923717,0.6009593310318523,2.1634535917146684,False,False,False,False,False
3426,2008-02-02 14:46:31,116.30298,39.87722,5.0,128.16570902539559,0.42721903008465195,1.537988508304747,False,False,False,False,False
3426,2008-02-02 14:56:31,116.30312,39.87751,10.0,34.35455335818625,0.05725758893031042,0.2061273201491175,False,False,False,False,False
3426,2008-02-02 15:01:31,116.30307,39.8773,5.0,23.705855920494596,0.07901951973498199,0.28447027104593514,False,False,False,False,False
3426,2008-02-02 15:06:31,116.30305,39.87728,5.0,2.803310374458147,0.00934436791486049,0.033639724493497766,False,False,False,False,False
3426,2008-02-02 15:11:31,116.30483,39.87734,5.0,152.41841527654552,0.5080613842551517,1.829020983318546,False,False,False,False,False
3426,2008-02-02 15:16:31,116.28902,39.86515,5.0,1913.495518602623,6.378318395342077,22.961946223231475,False,False,False,False,False
3426,2008-02-02 15:18:03,116.28646,39.86498,1.5333333333333334,219.84974622389362,2.3896711546075395,8.602816156587142,False,False,False,False,False
3426,2008-02-02 15:23:03,116.27124,39.87776,5.0,1925.8966329050797,6.419655443016932,23.110759594860955,False,False,False,False,False
3426,2008-02-02 15:28:36,116.2704,39.89561,5.55,1983.2312543582373,5.955649412487199,21.44033788495392,False,False,False,False,False
3426,2008-02-02 15:33:36,116.26858,39.90525,5.0,1081.6123396206508,3.6053744654021695,12.979348075447811,False,False,False,False,False
3426,2008-02-02 15:38:36,116.26925,39.91551,5.0,1140.6372363614785,3.8021241212049284,13.687646836337743,False,False,False,False,False
3426,2008-02-02 15:42:15,116.26946,39.92871,3.65,1465.7473491640203,6.692910270155344,24.09447697255924,False,False,False,False,False
3426,2008-02-02 15:52:15,116.30366,39.9411,10.0,3230.7737826747407,5.384622971124568,19.384642696048445,False,False,False,False,False
3426,2008-02-02 15:57:15,116.34731,39.93882,5.0,3739.2837644115507,12.464279214705169,44.87140517293861,False,False,False,False,False
3426,2008-02-02 16:07:15,116.37383,39.9813,10.0,5232.783787513874,8.721306312523124,31.396702725083248,False,False,False,False,False
3426,2008-02-02 16:12:15,116.35747,40.00918,5.0,3396.3225806841087,11.321075268947029,40.7558709682093,False,False,False,False,False
3426,2008-02-02 16:17:15,116.34367,40.02731,5.0,2332.4660678105884,7.774886892701961,27.98959281372706,False,False,False,False,False
3426,2008-02-02 16:22:15,116.33628,40.03661,5.0,1210.0356530131203,4.033452176710401,14.520427836157442,False,False,False,False,False
3426,2008-02-02 16:32:15,116.31038,40.0709,10.0,4402.3108909844395,7.337184818307399,26.41386534590664,False,False,False,False,False
3426,2008-02-02 16:37:15,116.28562,40.10375,5.0,4214.695677350775,14.048985591169252,50.57634812820931,False,False,False,False,True
3426,2008-02-02 16:42:15,116.26271,40.12813,5.0,3338.071321029641,11.126904403432135,40.05685585235569,False,False,False,False,False
3426,2008-02-02 16:52:15,116.22425,40.19799,10.0,8420.660074561014,14.03443345760169,50.523960447366086,False,False,False,False,True
3426,2008-02-02 16:57:15,116.21152,40.22097,5.0,2772.2721039159733,9.240907013053244,33.26726524699168,False,False,False,False,False
3426,2008-02-02 17:07:14,116.20397,40.21323,9.983333333333333,1073.1596896987694,1.7915854585956084,6.44970765094419,False,False,False,False,False
3426,2008-02-02 17:12:14,116.20403,40.21441,5.0,131.12523254320203,0.4370841084773401,1.5735027905184242,False,False,False,False,False
3426,2008-02-02 17:17:14,116.20396,40.21442,5.0,6.061405383204373,0.020204684610681242,0.07273686459845248,False,False,False,False,False
3426,2008-02-02 17:19:12,116.20395,40.21809,1.9666666666666666,407.51325300340227,3.4535021440966296,12.432607718747867,False,False,False,False,False
3426,2008-02-02 17:24:12,116.2126,40.21723,5.0,742.472781277929,2.47490927092643,8.909673375335148,False,False,False,False,False
3426,2008-02-02 17:34:12,116.21976,40.20476,10.0,1512.8761118410698,2.521460186401783,9.07725667104642,False,False,False,False,False
3426,2008-02-02 17:44:12,116.24981,40.14736,10.0,6868.296826614772,11.447161377691286,41.20978095968863,False,False,False,False,False
3426,2008-02-02 17:49:12,116.26229,40.12516,5.0,2684.695568596077,8.94898522865359,32.216346823152925,False,False,False,False,False
3426,2008-02-02 17:54:12,116.27853,40.1081,5.0,2346.2711861529256,7.820903953843085,28.155254233835105,False,False,False,False,False
3426,2008-02-02 17:55:51,116.2867,40.09993,1.65,1143.7739851110007,11.553272576878795,41.59178127676366,False,False,False,False,False
3426,2008-02-02 18:00:51,116.26028,40.08109,5.0,3074.527518653623,10.248425062178743,36.894330223843475,False,False,False,False,False
3426,2008-02-02 18:05:51,116.26413,40.06243,5.0,2097.799587425342,6.992665291417807,25.173595049104105,False,False,False,False,False
3426,2008-02-02 18:06:26,116.26396,40.06134,0.5833333333333334,121.89500165299492,3.482714332942712,12.537771598593764,False,False,False,False,False
3426,2008-02-02 18:11:26,116.26487,40.05706,5.0,481.5336566331187,1.6051121887770623,5.778403879597424,False,False,False,False,False
3426,2008-02-02 18:11:33,116.26502,40.05649,0.11666666666666667,64.57143851318412,9.22449121616916,33.208168378208974,False,False,False,False,False
3426,2008-02-02 18:16:33,116.29003,40.05253,5.0,2178.829549820713,7.262765166069044,26.145954597848558,False,False,False,False,False
3426,2008-02-02 18:18:59,116.29783,40.05005,2.433333333333333,720.2886668331158,4.9334840194049026,17.76054246985765,False,False,False,False,False
