taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
7158,2008-02-02 13:39:59,116.29257,40.09217,,,,,False,False,False,False,False
7158,2008-02-02 13:44:59,116.29012,40.0857,5.0,748.1732611830619,2.493910870610206,8.978079134196742,False,False,False,False,False
7158,2008-02-02 13:49:59,116.29547,40.08283,5.0,556.5593728389517,1.8551979094631725,6.678712474067421,False,False,False,False,False
7158,2008-02-02 13:54:59,116.30875,40.07156,5.0,1687.9195578040874,5.626398526013625,20.255034693649048,False,False,False,False,False
7158,2008-02-02 13:59:58,116.32245,40.05378,4.983333333333333,2294.2726104561402,7.673152543331573,27.62334915599366,False,False,False,False,False
7158,2008-02-02 14:04:58,116.33501,40.03747,5.0,2104.401811432319,7.014672704774396,25.252821737187826,False,False,False,False,False
7158,2008-02-02 14:09:59,116.34576,40.01736,5.016666666666667,2414.112475204615,8.020307226593404,28.873106015736255,False,False,False,False,False
7158,2008-02-02 14:14:59,116.34661,40.00031,5.0,1894.5339929711085,6.315113309903695,22.734407915653303,False,False,False,False,False
7158,2008-02-02 14:19:59,116.35869,39.99224,5.0,1366.4299313164665,4.554766437721555,16.397159175797597,False,False,False,False,False
7158,2008-02-02 14:24:59,116.36341,39.97999,5.0,1418.6569220453343,4.728856406817781,17.023883064544012,False,False,False,False,False
7158,2008-02-02 14:29:59,116.36507,39.95405,5.0,2883.7114696982485,9.612371565660828,34.60453763637898,False,False,False,False,False
7158,2008-02-02 14:34:58,116.36796,39.94716,4.983333333333333,803.897365826253,2.688619952596164,9.67903182934619,False,False,False,False,False
7158,2008-02-02 14:39:58,116.37341,39.95086,5.0,621.0417539008721,2.0701391796695736,7.4525010468104655,False,False,False,False,False
7158,2008-02-02 14:44:58,116.37396,39.98171,5.0,3425.7207171929977,11.419069057309992,41.108648606315974,False,False,False,False,False
