taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
758,2008-02-02 13:37:19,116.47283,40.00469,,,,,False,False,False,False,False
758,2008-02-02 13:42:19,116.47952,39.98916,5.0,1816.5453501444397,6.055151167148132,21.798544201733275,False,False,False,False,False
758,2008-02-02 13:47:19,116.46526,39.97266,5.0,2200.027858249602,7.33342619416534,26.400334298995226,False,False,False,False,False
758,2008-02-02 13:52:19,116.43868,39.94997,5.0,3391.8775142162017,11.306258380720672,40.70253017059442,False,False,False,False,False
758,2008-02-02 13:57:19,116.4386,39.94114,5.0,980.4504067136735,3.268168022378912,11.765404880564082,False,False,False,False,False
758,2008-02-02 14:02:19,116.42758,39.93513,5.0,1154.3218082337914,3.847739360779305,13.851861698805498,False,False,False,False,False
758,2008-02-02 14:07:19,116.42257,39.92837,5.0,864.1616170839035,2.8805387236130118,10.369939405006843,False,False,False,False,False
758,2008-02-02 14:12:19,116.42361,39.92837,5.0,88.90233801291816,0.29634112670972723,1.066828056155018,False,False,False,False,False
758,2008-02-02 14:17:19,116.42361,39.92841,5.0,4.441330270091878,0.014804434233639596,0.05329596324110254,False,False,False,False,False
758,2008-02-02 14:22:19,116.42354,39.92853,5.0,14.605979201021185,0.04868659733673728,0.1752717504122542,False,False,False,False,False
758,2008-02-02 14:27:19,116.42355,39.92853,5.0,0.8548281833934894,0.0028494272779782982,0.010257938200721874,False,False,False,False,False
758,2008-02-02 14:32:19,116.42356,39.92853,5.0,0.8548281821787058,0.0028494272739290195,0.01025793818614447,False,False,False,False,False
758,2008-02-02 14:37:19,116.42356,39.92852,5.0,1.110332593657507,0.0037011086455250235,0.013323991123890084,False,False,False,False,False
758,2008-02-02 14:42:19,116.42356,39.92851,5.0,1.1103325912509114,0.003701108637503038,0.013323991095010937,False,False,False,False,False
758,2008-02-02 14:47:19,116.42594,39.92949,5.0,230.71878085175615,0.7690626028391871,2.768625370221074,False,False,False,False,False
758,2008-02-02 14:52:19,116.42563,39.92946,5.0,26.707844227708588,0.0890261474256953,0.3204941307325031,False,False,False,False,False
758,2008-02-02 14:57:19,116.42595,39.92946,5.0,27.35413170074817,0.0911804390024939,0.32824958040897806,False,False,False,False,False
758,2008-02-02 15:02:19,116.42577,39.92926,5.0,27.016415885811895,0.09005471961937299,0.3241969906297428,False,False,False,False,False
758,2008-02-02 15:07:19,116.42811,39.93413,5.0,576.5410833419303,1.9218036111397676,6.9184930001031635,False,False,False,False,False
758,2008-02-02 15:17:19,116.43675,39.94585,10.0,1496.2352478582657,2.4937254130971094,8.977411487149594,False,False,False,False,False
758,2008-02-02 15:22:19,116.43341,39.95329,5.0,874.0097143323026,2.9133657144410083,10.48811657198763,False,False,False,False,False
758,2008-02-02 15:27:19,116.44375,39.95905,5.0,1090.7187242874556,3.6357290809581855,13.088624691449468,False,False,False,False,False
758,2008-02-02 15:32:19,116.43709,39.95081,5.0,1077.4723045611436,3.5915743485371454,12.929667654733723,False,False,False,False,False
758,2008-02-02 15:37:19,116.43357,39.95253,5.0,356.3034284889256,1.1876780949630854,4.275641141867108,False,False,False,False,False
758,2008-02-02 15:42:19,116.42866,39.95314,5.0,425.00380505971395,1.4166793501990464,5.100045660716567,False,False,False,False,False
758,2008-02-02 15:47:19,116.42835,39.95627,5.0,348.5437472716065,1.1618124909053549,4.182524967259278,False,False,False,False,False
758,2008-02-02 15:52:19,116.42959,39.96605,5.0,1091.067659954892,3.63689219984964,13.092811919458704,False,False,False,False,False
758,2008-02-02 15:57:19,116.4271,39.96847,5.0,342.7184221622516,1.1423947405408388,4.11262106594702,False,False,False,False,False
758,2008-02-02 16:02:19,116.4198,39.97621,5.0,1061.8310967334212,3.539436989111404,12.741973160801056,False,False,False,False,False
758,2008-02-02 16:05:59,116.41892,39.98211,3.6666666666666665,659.4005112017604,2.997275050917093,10.790190183301535,False,False,False,False,False
758,2008-02-02 16:07:20,116.41734,39.98206,1.35,135.07168842248618,1.6675517089195824,6.003186152110497,False,False,False,False,False
758,2008-02-02 16:12:19,116.40535,39.98396,4.983333333333333,1045.629228476008,3.497087720655545,12.589515794359963,False,False,False,False,False
758,2008-02-02 16:17:19,116.41138,39.97361,5.0,1259.357838963997,4.197859463213323,15.112294067567964,False,False,False,False,False
758,2008-02-02 16:22:19,116.4116,39.97003,5.0,397.9461080828427,1.326487026942809,4.775353296994113,False,False,False,False,False
758,2008-02-02 16:32:19,116.41273,39.95235,10.0,1965.451975263653,3.275753292106088,11.792711851581917,False,False,False,False,False
758,2008-02-02 16:37:19,116.41918,39.95043,5.0,590.9720160351446,1.9699067201171487,7.091664192421735,False,False,False,False,False
758,2008-02-02 16:42:19,116.41927,39.94566,5.0,529.6862788416463,1.7656209294721543,6.356235346099756,False,False,False,False,False
758,2008-02-02 16:47:19,116.42642,39.93957,5.0,911.4019612395952,3.0380065374653173,10.936823534875142,False,False,False,False,False
758,2008-02-02 16:52:19,116.43036,39.93331,5.0,772.3540705168513,2.5745135683895044,9.268248846202216,False,False,False,False,False
758,2008-02-02 17:02:19,116.42892,39.91593,10.0,1933.6792020056605,3.222798670009434,11.602075212033963,False,False,False,False,False
758,2008-02-02 17:07:19,116.43162,39.89839,5.0,1961.1534022826204,6.537178007608735,23.533840827391447,False,False,False,False,False
758,2008-02-02 17:12:18,116.43741,39.87022,4.983333333333333,3166.7511301970326,10.591140903669006,38.12810725320842,False,False,False,False,False
758,2008-02-02 17:17:18,116.42071,39.86426,5.0,1574.6380716058436,5.248793572019479,18.895656859270126,False,False,False,False,False
758,2008-02-02 17:22:18,116.41517,39.87453,5.0,1234.8857677083297,4.116285892361099,14.818629212499957,False,False,False,False,False
758,2008-02-02 17:32:18,116.45366,39.89323,10.0,3892.3961291539,6.487326881923167,23.354376774923402,False,False,False,False,False
758,2008-02-02 17:37:18,116.45545,39.89259,5.0,168.78172270077167,0.5626057423359055,2.02538067240926,False,False,False,False,False
758,2008-02-02 17:42:18,116.45617,39.89907,5.0,722.1216404751815,2.4070721349172715,8.665459685702178,False,False,False,False,False
758,2008-02-02 17:47:18,116.45616,39.90338,5.0,478.5518519307129,1.595172839769043,5.742622223168555,False,False,False,False,False
758,2008-02-02 17:52:18,116.45669,39.90595,5.0,288.93100425563256,0.9631033475187752,3.4671720510675907,False,False,False,False,False
758,2008-02-02 18:02:18,116.45738,39.90739,10.0,170.42643430748413,0.2840440571791402,1.0225586058449048,False,False,False,False,False
758,2008-02-02 18:07:18,116.43669,39.8965,5.0,2143.021480637617,7.143404935458723,25.716257767651403,False,False,False,False,False
758,2008-02-02 18:12:18,116.43718,39.86996,5.0,2947.097686161123,9.82365895387041,35.36517223393348,False,False,False,False,False
758,2008-02-02 18:22:18,116.40112,39.86255,10.0,3193.117627117559,5.3218627118625985,19.158705762705356,False,False,False,False,False
758,2008-02-02 18:27:18,116.39556,39.86409,5.0,505.53065675030496,1.6851021891676832,6.06636788100366,False,False,False,False,False
758,2008-02-02 18:32:18,116.39294,39.87924,5.0,1697.0059866871457,5.6566866222904855,20.36407184024575,False,False,False,False,False
758,2008-02-02 18:37:18,116.40531,39.88685,5.0,1354.095075464896,4.513650251549653,16.249140905578752,False,False,False,False,False
758,2008-02-02 18:42:18,116.41282,39.89205,5.0,863.6879036828853,2.8789596789429512,10.364254844194624,False,False,False,False,False
758,2008-02-02 18:47:18,116.41253,39.89878,5.0,747.6610431723839,2.4922034772412798,8.971932518068607,False,False,False,False,False
758,2008-02-02 18:52:18,116.41199,39.90639,5.0,846.220219569355,2.8207340652311834,10.15464263483226,False,False,False,False,False
758,2008-02-02 18:57:18,116.40492,39.9169,5.0,1314.2379475668865,4.380793158556289,15.77085537080264,False,False,False,False,False
758,2008-02-02 19:02:18,116.41975,39.92283,5.0,1428.6425287279967,4.762141762426656,17.14371034473596,False,False,False,False,False
