taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
6606,2008-02-02 13:38:02,116.58096,40.07258,,,,,False,False,False,False,False
6606,2008-02-02 13:43:04,116.58143,40.07649,5.033333333333333,435.9981968708206,1.4437026386451013,5.197329499122365,False,False,False,False,False
6606,2008-02-02 13:48:06,116.58297,40.07491,5.033333333333333,219.16640728235376,0.7257165804051449,2.6125796894585216,False,False,False,False,False
6606,2008-02-02 13:53:07,116.58651,40.07686,5.016666666666667,371.5649723122783,1.2344351239610576,4.443966446259807,False,False,False,False,False
6606,2008-02-02 14:08:13,116.54313,40.02584,15.1,6767.167455538029,7.46927975224948,26.889407108098126,False,False,False,False,False
6606,2008-02-02 14:23:18,116.49633,40.00151,15.083333333333334,4823.182366986694,5.329483278438336,19.186139802378012,False,False,False,False,False
6606,2008-02-02 14:28:20,116.52604,40.03734,5.033333333333333,4718.10585896074,15.622867082651457,56.24232149754525,False,False,False,False,True
6606,2008-02-02 14:33:22,116.56285,40.06113,5.033333333333333,4104.163130895257,13.589944142037275,48.923798911334195,False,False,False,False,False
6606,2008-02-02 14:38:23,116.58257,40.0746,5.016666666666667,2251.024125114468,7.478485465496571,26.922547675787655,False,False,False,False,False
6606,2008-02-02 14:53:29,116.54987,40.02798,15.1,5880.617376567702,6.490747656255742,23.36669156252067,False,False,False,False,False
6606,2008-02-02 14:58:31,116.48207,39.98697,5.033333333333333,7365.327002201953,24.388500007291235,87.79860002624845,False,False,False,False,True
6606,2008-02-02 15:03:32,116.45556,39.94487,5.016666666666667,5194.331478053654,17.256915209480578,62.12489475413008,False,False,False,False,True
6606,2008-02-02 15:08:34,116.45177,39.93129,5.033333333333333,1542.2378635383684,5.106747892511153,18.384292413040153,False,False,False,False,False
6606,2008-02-02 15:18:38,116.46331,39.96982,10.066666666666666,4390.316612260943,7.268736113014806,26.1674500068533,False,False,False,False,False
6606,2008-02-02 15:23:39,116.51548,40.01568,5.016666666666667,6766.098373829614,22.478732138968816,80.92343570028774,False,False,False,False,True
6606,2008-02-02 15:28:41,116.57951,40.04685,5.033333333333333,6468.965827951576,21.420416648846277,77.1134999358466,False,False,False,False,True
6606,2008-02-02 15:43:47,116.58414,40.05547,15.1,1035.4607681155367,1.1428926800392236,4.1144136481412055,False,False,False,False,False
6606,2008-02-02 15:48:48,116.56636,40.03512,5.016666666666667,2721.7392096898757,9.042322955780318,32.55236264080914,False,False,False,False,False
6606,2008-02-02 15:53:50,116.49881,40.00213,5.033333333333333,6831.817310954037,22.62191162567562,81.43888185243223,False,False,False,False,True
6606,2008-02-02 15:58:52,116.45007,39.95823,5.033333333333333,6410.372234362929,21.226398127029565,76.41503325730643,False,False,False,False,True
6606,2008-02-02 16:03:54,116.45545,39.94915,5.033333333333333,1108.0571648970738,3.6690634599240854,13.208628455726707,False,False,False,False,False
6606,2008-02-02 16:08:54,116.45541,39.92838,5.0,2306.1674161204087,7.687224720401362,27.674008993444904,False,False,False,False,False
6606,2008-02-02 16:13:56,116.45552,39.9144,5.033333333333333,1552.2715361762966,5.139971974093697,18.50389910673731,False,False,False,False,False
6606,2008-02-02 16:18:58,116.45267,39.90718,5.033333333333333,837.8778594160054,2.774429998066243,9.987947993038475,False,False,False,False,False
6606,2008-02-02 16:24:00,116.44553,39.90714,5.033333333333333,610.5532154294996,2.0216993888394024,7.278117799821849,False,False,False,False,False
6606,2008-02-02 16:34:03,116.43566,39.90611,10.05,851.6974391615993,1.4124335641154218,5.084760830815519,False,False,False,False,False
6606,2008-02-02 16:44:07,116.4542,39.91163,10.066666666666666,1699.6585823326875,2.814004275385244,10.13041539138688,False,False,False,False,False
6606,2008-02-02 17:06:31,116.45483,39.9399,22.4,3139.3707334167084,2.3358413195064793,8.409028750223326,False,False,False,False,False
6606,2008-02-02 17:11:32,116.45235,39.95461,5.016666666666667,1646.997909292762,5.47175385147097,19.698313865295493,False,False,False,False,False
6606,2008-02-02 17:16:34,116.43409,39.966,5.033333333333333,2008.3852237475157,6.650282197839456,23.941015912222042,False,False,False,False,False
6606,2008-02-02 17:21:36,116.41843,39.97448,5.033333333333333,1635.9674621836527,5.417110801932625,19.501598886957453,False,False,False,False,False
6606,2008-02-02 17:26:38,116.41642,39.98782,5.033333333333333,1491.1143830697904,4.937464844601955,17.77487344056704,False,False,False,False,False
6606,2008-02-02 17:31:40,116.40213,39.99387,5.033333333333333,1393.1030336176857,4.612923952376443,16.606526228555197,False,False,False,False,False
6606,2008-02-02 17:36:41,116.40099,39.96859,5.016666666666667,2808.634912522077,9.331012998412215,33.591646794283974,False,False,False,False,False
6606,2008-02-02 17:41:43,116.40146,39.94817,5.033333333333333,2267.6664990376835,7.508829467012197,27.03178608124391,False,False,False,False,False
6606,2008-02-02 17:46:45,116.38895,39.95816,5.033333333333333,1540.5063112473824,5.101014275653585,18.363651392352907,False,False,False,False,False
6606,2008-02-02 17:51:47,116.3747,39.96931,5.033333333333333,1736.3856135509534,5.749621236923686,20.69863645292527,False,False,False,False,False
6606,2008-02-02 17:56:49,116.36607,39.99744,5.033333333333333,3209.1984863226826,10.626485054048619,38.255346194575026,False,False,False,False,False
6606,2008-02-02 18:01:50,116.37073,39.99024,5.016666666666667,893.027953905387,2.9668702787554384,10.68073300351958,False,False,False,False,False
6606,2008-02-02 18:06:52,116.3908,39.9865,5.033333333333333,1763.7297489533496,5.840164731633608,21.024593033880986,False,False,False,False,False
6606,2008-02-02 18:11:54,116.40094,39.97035,5.033333333333333,1991.4365281996038,6.594160689402662,23.738978481849582,False,False,False,False,False
6606,2008-02-02 18:16:56,116.39151,39.96755,5.033333333333333,863.5354467023568,2.8593888963654197,10.29380002691551,False,False,False,False,False
6606,2008-02-02 18:21:57,116.40099,39.9697,5.016666666666667,844.3538815754674,2.805162397260689,10.09858463013848,False,False,False,False,False
6606,2008-02-02 18:26:59,116.39417,39.96771,5.033333333333333,623.1416625393806,2.0633829885409956,7.428178758747584,False,False,False,False,False
6606,2008-02-02 18:32:01,116.39417,39.96771,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
6606,2008-02-02 18:37:03,116.39417,39.96771,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
6606,2008-02-02 18:42:05,116.39292,39.96752,5.033333333333333,108.85654766780365,0.36045214459537633,1.2976277205433548,False,False,False,False,False
6606,2008-02-02 18:47:06,116.37498,39.97002,5.016666666666667,1557.5977620450465,5.174743395498493,18.629076223794574,False,False,False,False,False
6606,2008-02-02 18:52:08,116.38786,39.96693,5.033333333333333,1152.6261876797168,3.816643005561976,13.739914820023115,False,False,False,False,False
6606,2008-02-02 18:57:10,116.406,39.96736,5.033333333333333,1550.5219788601398,5.134178737947483,18.48304345661094,False,False,False,False,False
6606,2008-02-02 19:02:12,116.41192,39.96851,5.033333333333333,521.6376077740479,1.7272768469339332,6.218196648962159,False,False,False,False,False
6606,2008-02-02 19:07:13,116.41121,39.98046,5.016666666666667,1328.2435176767324,4.412769161716719,15.88596898218019,False,False,False,False,False
6606,2008-02-02 19:12:15,116.41544,39.98607,5.033333333333333,720.1029197664442,2.3844467541935237,8.584008315096685,False,False,False,False,False
6606,2008-02-02 19:17:17,116.42445,39.98748,5.033333333333333,785.3109159189562,2.600367271254822,9.36132217651736,False,False,False,False,False
6606,2008-02-02 19:22:19,116.42326,39.96795,5.033333333333333,2170.8792446424354,7.188341869676939,25.87803073083698,False,False,False,False,False
6606,2008-02-02 19:27:21,116.44467,39.95508,5.033333333333333,2321.2987917094943,7.686419840097663,27.67111142435159,False,False,False,False,False
6606,2008-02-02 19:32:22,116.44333,39.94663,5.016666666666667,945.196685053197,3.1401883224358706,11.304677960769135,False,False,False,False,False
6606,2008-02-02 19:37:24,116.44443,39.93678,5.033333333333333,1097.7133574007592,3.634812441724368,13.085324790207725,False,False,False,False,False
6606,2008-02-02 19:42:26,116.4493,39.94847,5.033333333333333,1363.0821293617023,4.513516984641399,16.248661144709036,False,False,False,False,False
6606,2008-02-02 19:50:23,116.44639,39.95144,7.95,413.0238761936835,0.8658781471565692,3.117161329763649,False,False,False,False,False
6606,2008-02-02 20:16:50,116.44985,39.94982,26.45,346.09076059277237,0.21807861411012752,0.7850830107964591,False,False,False,False,False
6606,2008-02-02 20:21:52,116.45743,39.95639,5.033333333333333,975.5560415513862,3.2303180183820737,11.629144866175466,False,False,False,False,False
6606,2008-02-02 20:26:54,116.47163,39.96336,5.033333333333333,1439.108333032226,4.76525938090141,17.154933771245076,False,False,False,False,False
6606,2008-02-02 20:31:56,116.47852,39.96016,5.033333333333333,687.6060501519328,2.2768412256686514,8.196628412407145,False,False,False,False,False
6606,2008-02-02 20:36:57,116.47122,39.95311,5.016666666666667,1000.9224005996473,3.325323590032051,11.971164924115383,False,False,False,False,False
6606,2008-02-02 20:58:30,116.41995,39.9791,21.55,5245.452760873876,4.056808013050175,14.604508846980632,False,False,False,False,False
6606,2008-02-02 21:03:32,116.4306,39.9875,5.033333333333333,1302.8429281798872,4.314049431059229,15.530577951813225,False,False,False,False,False
6606,2008-02-02 21:08:33,116.44853,39.97959,5.016666666666667,1765.448146146161,5.8652762330437245,21.11499443895741,False,False,False,False,False
6606,2008-02-02 21:13:35,116.48372,39.9455,5.033333333333333,4833.971491227577,16.006528116647605,57.62350121993138,False,False,False,False,True
6606,2008-02-02 21:18:37,116.48657,39.91422,5.033333333333333,3481.6550511346195,11.528659109717283,41.50317279498222,False,False,False,False,False
6606,2008-02-02 21:23:39,116.48988,39.91488,5.033333333333333,292.3395813620147,0.9680118588146183,3.484842691732626,False,False,False,False,False
6606,2008-02-02 21:28:40,116.48414,39.93224,5.016666666666667,1989.0166394800478,6.608028702591521,23.788903329329475,False,False,False,False,False
6606,2008-02-02 21:33:42,116.46141,39.93256,5.033333333333333,1943.2398920851456,6.434569179089886,23.16444904472359,False,False,False,False,False
6606,2008-02-02 21:38:44,116.45524,39.94182,5.033333333333333,1155.5274973328458,3.8262499911683636,13.77449996820611,False,False,False,False,False
6606,2008-02-02 21:48:48,116.4279,39.94178,10.066666666666666,2336.6531475767656,3.8686310390343803,13.92707174052377,False,False,False,False,False
6606,2008-02-02 21:53:49,116.40765,39.94802,5.016666666666667,1864.153322405763,6.193200406663665,22.295521463989193,False,False,False,False,False
6606,2008-02-02 21:58:51,116.40173,39.96316,5.033333333333333,1755.513363490626,5.812958157253728,20.926649366113423,False,False,False,False,False
6606,2008-02-02 22:08:55,116.41693,39.97411,10.066666666666666,1778.9141183519018,2.945222050251493,10.602799380905376,False,False,False,False,False
6606,2008-02-02 22:13:56,116.41284,39.98197,5.016666666666667,940.0622474682427,3.1231303902599428,11.243269404935795,False,False,False,False,False
6606,2008-02-02 22:18:58,116.41097,39.9909,5.033333333333333,1004.3183653403258,3.325557501126907,11.972007004056865,False,False,False,False,False
6606,2008-02-02 22:24:00,116.41042,40.00744,5.033333333333333,1837.1130330884569,6.0831557387035,21.8993606593326,False,False,False,False,False
6606,2008-02-02 22:34:04,116.36842,40.01232,10.066666666666666,3626.730847560428,6.0045212707954105,21.616276574863477,False,False,False,False,False
6606,2008-02-02 22:39:05,116.37115,39.98717,5.016666666666667,2802.2349426433398,9.309750640011096,33.51510230403995,False,False,False,False,False
6606,2008-02-02 22:44:07,116.38541,39.9865,5.033333333333333,1220.22008754248,4.0404638660347025,14.54566991772493,False,False,False,False,False
6606,2008-02-02 22:49:09,116.42774,39.9739,5.033333333333333,3876.9899628140633,12.83771510865584,46.21577439116102,False,False,False,False,False
6606,2008-02-02 22:59:12,116.45592,39.94799,10.05,3751.511220672457,6.22141164290623,22.39708191446243,False,False,False,False,False
6606,2008-02-02 23:04:14,116.44271,39.96024,5.033333333333333,1767.5551053084373,5.852831474531249,21.070193308312497,False,False,False,False,False
6606,2008-02-02 23:09:15,116.44863,39.97909,5.016666666666667,2153.230876351139,7.1535909513326885,25.75292742479768,False,False,False,False,False
6606,2008-02-02 23:14:17,116.46113,39.99599,5.033333333333333,2158.9322169152033,7.148782175215905,25.735615830777256,False,False,False,False,False
6606,2008-02-02 23:19:19,116.46093,40.01317,5.033333333333333,1907.6529422585666,6.31673159688267,22.740233748777612,False,False,False,False,False
6606,2008-02-02 23:24:20,116.46143,40.00125,5.016666666666667,1324.2228447875418,4.3994114444768835,15.837881200116781,False,False,False,False,False
6606,2008-02-02 23:29:22,116.46349,39.98433,5.033333333333333,1886.9230701365666,6.2480896362137965,22.493122690369667,False,False,False,False,False
