taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
2717,2008-02-02 13:38:04,116.3499,39.92038,,,,,False,False,False,False,False
2717,2008-02-02 13:43:06,116.35136,39.91164,5.033333333333333,978.4240294447643,3.2398146670356436,11.663332801328318,False,False,False,False,False
2717,2008-02-02 13:48:07,116.35581,39.90722,5.016666666666667,620.9944747272473,2.063104567200157,7.427176441920566,False,False,False,False,False
2717,2008-02-02 13:53:09,116.34001,39.90598,5.033333333333333,1358.056507764678,4.496875853525424,16.188753072691526,False,False,False,False,False
2717,2008-02-02 13:58:11,116.30113,39.90632,5.033333333333333,3324.8682943348263,11.009497663360351,39.634191588097266,False,False,False,False,False
2717,2008-02-02 14:03:13,116.296,39.90672,5.033333333333333,440.90984986729734,1.459966390289064,5.25587900504063,False,False,False,False,False
2717,2008-02-02 14:08:15,116.29209,39.92246,5.033333333333333,1779.3462915522032,5.891875137590077,21.210750495324277,False,False,False,False,False
2717,2008-02-02 14:13:16,116.32151,39.92208,5.016666666666667,2515.487434212084,8.35710111033915,30.085563997220937,False,False,False,False,False
2717,2008-02-02 14:23:20,116.33663,39.92174,10.066666666666666,1293.1758480509077,2.141019615978324,7.707670617521966,False,False,False,False,False
2717,2008-02-02 14:33:23,116.34977,39.94963,10.05,3294.100558642397,5.462853331081919,19.66627199189491,False,False,False,False,False
2717,2008-02-02 14:38:25,116.35477,39.95087,5.033333333333333,448.91379646417187,1.4864695247158008,5.351290288976883,False,False,False,False,False
2717,2008-02-02 14:43:27,116.35536,39.95328,5.033333333333333,272.2994802362579,0.9016539080670792,3.245954069041485,False,False,False,False,False
2717,2008-02-02 14:48:13,116.3547,39.95424,4.766666666666667,120.59297869074146,0.42165377164594914,1.517953577925417,False,False,False,False,False
2717,2008-02-02 14:53:20,116.35454,39.95414,5.116666666666666,17.61284859675504,0.05737084233470697,0.20653503240494508,False,False,False,False,False
2717,2008-02-02 15:02:31,116.35469,39.95417,9.183333333333334,13.243396655821584,0.024035202642144437,0.08652672951171997,False,False,False,False,False
2717,2008-02-02 15:07:33,116.35469,39.95417,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
2717,2008-02-02 15:12:35,116.35457,39.95415,5.033333333333333,10.491816093745678,0.03474111289319761,0.1250680064155114,False,False,False,False,False
2717,2008-02-02 15:17:37,116.35542,39.95234,5.033333333333333,213.6939450285824,0.7075958444655046,2.547345040075817,False,False,False,False,False
2717,2008-02-02 15:22:39,116.3497,39.9487,5.033333333333333,634.2538662313259,2.1001783650043904,7.560642114015805,False,False,False,False,False
2717,2008-02-02 15:27:40,116.34881,39.93115,5.016666666666667,1950.1216584310212,6.478809496448576,23.323714187214872,False,False,False,False,False
2717,2008-02-02 15:32:42,116.34689,39.93492,5.033333333333333,449.6181894254353,1.4888019517398519,5.359687026263467,False,False,False,False,False
2717,2008-02-02 15:42:46,116.31951,39.93871,10.066666666666666,2377.7715748931946,3.936707905452309,14.172148459628312,False,False,False,False,False
2717,2008-02-02 15:47:47,116.3185,39.94592,5.016666666666667,805.1920508383545,2.6750566473035033,9.630203930292613,False,False,False,False,False
2717,2008-02-02 16:16:07,116.34201,39.88988,28.333333333333332,6538.8890188376845,3.8464053051986378,13.847059098715096,False,False,False,False,False
