taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
8030,2008-02-02 13:38:50,116.5656,40.07179,,,,,False,False,False,False,False
8030,2008-02-02 13:43:50,116.5656,40.07179,5.0,0.0,0.0,0.0,False,False,False,False,False
8030,2008-02-02 13:48:50,116.5656,40.07179,5.0,0.0,0.0,0.0,False,False,False,False,False
8030,2008-02-02 13:53:50,116.5656,40.07179,5.0,0.0,0.0,0.0,False,False,False,False,False
8030,2008-02-02 13:58:50,116.5656,40.07178,5.0,1.1103601236932308,0.0037012004123107693,0.01332432148431877,False,False,False,False,False
8030,2008-02-02 14:03:50,116.5656,40.07178,5.0,0.0,0.0,0.0,False,False,False,False,False
8030,2008-02-02 14:08:50,116.56417,40.07128,5.0,134.02522314310107,0.4467507438103369,1.608302677717213,False,False,False,False,False
8030,2008-02-02 14:13:50,116.56314,40.06636,5.0,553.3181433373306,1.8443938111244356,6.639817720047968,False,False,False,False,False
8030,2008-02-02 14:23:50,116.58059,40.06221,10.0,1558.408231320591,2.597347052200985,9.350449387923547,False,False,False,False,False
8030,2008-02-02 14:28:50,116.58299,40.06061,5.0,271.0892978825387,0.9036309929417956,3.2530715745904644,False,False,False,False,False
8030,2008-02-02 14:33:50,116.58301,40.0606,5.0,2.0358243501096887,0.006786081167032295,0.024429892201316264,False,False,False,False,False
8030,2008-02-02 14:38:50,116.58233,40.06465,5.0,453.42190774828146,1.5114063591609381,5.441062892979377,False,False,False,False,False
8030,2008-02-02 14:48:50,116.58186,40.06783,10.0,355.3634954597808,0.592272492432968,2.1321809727586847,False,False,False,False,False
8030,2008-02-02 14:53:50,116.58115,40.07177,5.0,441.6545451304778,1.4721818171015926,5.299854541565733,False,False,False,False,False
8030,2008-02-02 14:58:50,116.58075,40.07403,5.0,253.2505878341515,0.8441686261138384,3.039007054009818,False,False,False,False,False
8030,2008-02-02 15:03:50,116.58181,40.07631,5.0,268.8244239780671,0.8960814132602237,3.2258930877368055,False,False,False,False,False
8030,2008-02-02 15:08:50,116.5876,40.0776,5.0,514.2267848988926,1.7140892829963086,6.170721418786711,False,False,False,False,False
8030,2008-02-02 15:09:56,116.58662,40.07998,1.1,277.1710219641358,4.199560938850542,15.118419379861953,False,False,False,False,False
8030,2008-02-02 15:14:56,116.58071,40.04822,5.0,3562.361404520354,11.874538015067847,42.74833685424425,False,False,False,False,False
8030,2008-02-02 15:19:56,116.5198,40.01752,5.0,6216.734281721593,20.722447605738644,74.60081138065912,False,False,False,False,True
8030,2008-02-02 15:29:56,116.48384,39.93422,10.0,9745.918388894592,16.243197314824318,58.475510333367545,False,False,False,False,True
8030,2008-02-02 15:34:56,116.48329,39.90358,5.0,3402.3783489854554,11.341261163284852,40.82854018782547,False,False,False,False,False
8030,2008-02-02 15:39:00,116.48174,39.89851,4.066666666666666,578.330995719316,2.3702089988496557,8.532752395858761,False,False,False,False,False
8030,2008-02-02 15:39:56,116.47985,39.89916,0.9333333333333333,177.0132569207062,3.160951016441182,11.379423659188255,False,False,False,False,False
8030,2008-02-02 15:54:56,116.42986,39.90725,15.0,4368.213874810318,4.853570972011465,17.472855499241273,False,False,False,False,False
8030,2008-02-02 15:59:56,116.41556,39.90704,5.0,1223.0068678957498,4.0766895596524995,14.676082414748999,False,False,False,False,False
8030,2008-02-02 16:02:58,116.40763,39.90747,3.033333333333333,679.767295730766,3.734985141377835,13.445946508960207,False,False,False,False,False
8030,2008-02-02 16:04:56,116.40659,39.90712,1.9666666666666666,97.04992859231446,0.8224570219687666,2.9608452790875597,False,False,False,False,False
8030,2008-02-02 16:09:55,116.38629,39.90613,4.983333333333333,1739.3310891391582,5.817160833241331,20.941778999668795,False,False,False,False,False
8030,2008-02-02 16:19:55,116.32278,39.90663,10.0,5431.046737384887,9.051744562308144,32.58628042430932,False,False,False,False,False
8030,2008-02-02 16:21:42,116.32197,39.90969,1.7833333333333334,346.74835081329394,3.240638792647607,11.666299653531384,False,False,False,False,False
8030,2008-02-02 16:26:27,116.31074,39.90921,4.75,961.7163948176437,3.3744434905882237,12.147996566117605,False,False,False,False,False
8030,2008-02-02 16:31:27,116.32938,39.90616,5.0,1629.462084522457,5.4315402817415235,19.553545014269485,False,False,False,False,False
8030,2008-02-02 16:41:27,116.33636,39.89661,10.0,1216.825921494382,2.028043202490637,7.300955528966293,False,False,False,False,False
8030,2008-02-02 16:51:27,116.34451,39.88428,10.0,1536.2792320748217,2.5604653867913694,9.21767539244893,False,False,False,False,False
8030,2008-02-02 16:52:14,116.34435,39.88494,0.7833333333333333,74.54843412909688,1.5861368963637632,5.7100928269095474,False,False,False,False,False
8030,2008-02-02 16:57:14,116.35284,39.88306,5.0,755.6235894593048,2.5187452981976826,9.067483073511658,False,False,False,False,False
8030,2008-02-02 17:02:14,116.35782,39.88642,5.0,566.2469371401619,1.8874897904672063,6.794963245681943,False,False,False,False,False
8030,2008-02-02 17:02:20,116.3577,39.88673,0.1,35.91788306673644,5.986313844456073,21.550729840041864,False,False,False,False,False
8030,2008-02-02 17:07:20,116.37309,39.88858,5.0,1332.2927528066834,4.440975842688945,15.987513033680203,False,False,False,False,False
8030,2008-02-02 17:12:20,116.37894,39.88813,5.0,502.8551326193883,1.6761837753979612,6.03426159143266,False,False,False,False,False
8030,2008-02-02 17:17:20,116.40553,39.89165,5.0,2307.6038052631693,7.692012684210565,27.691245663158032,False,False,False,False,False
8030,2008-02-02 17:22:20,116.43126,39.89207,5.0,2201.140056071431,7.337133520238103,26.413680672857172,False,False,False,False,False
8030,2008-02-02 17:32:20,116.4713,39.89156,10.0,3425.027926949508,5.70837987824918,20.550167561697048,False,False,False,False,False
8030,2008-02-02 17:37:20,116.47036,39.88791,5.0,413.16671017760314,1.3772223672586772,4.958000522131238,False,False,False,False,False
8030,2008-02-02 17:49:51,116.47169,39.90359,12.516666666666667,1744.7034448114912,2.3231736948222252,8.363425301360012,False,False,False,False,False
8030,2008-02-02 17:54:51,116.4383,39.90612,5.0,2869.0397525374356,9.563465841791452,34.42847703044923,False,False,False,False,False
8030,2008-02-02 17:59:51,116.43488,39.91479,5.0,1006.0912093466803,3.3536373644889346,12.073094512160164,False,False,False,False,False
8030,2008-02-02 18:03:13,116.4319,39.91932,3.3666666666666667,563.8280492554603,2.79122796661119,10.048420679800284,False,False,False,False,False
8030,2008-02-02 18:08:13,116.43439,39.92498,5.0,663.521519612592,2.21173839870864,7.962258235351103,False,False,False,False,False
8030,2008-02-02 18:13:13,116.42876,39.92887,5.0,646.6716393751661,2.155572131250554,7.760059672501994,False,False,False,False,False
8030,2008-02-02 18:15:38,116.43329,39.92556,2.4166666666666665,533.8813686053094,3.6819404731400645,13.254985703304232,False,False,False,False,False
8030,2008-02-02 18:25:37,116.42023,39.92315,9.983333333333333,1148.0928923882561,1.9166826250221305,6.90005745007967,False,False,False,False,False
8030,2008-02-02 18:27:18,116.41976,39.92857,1.6833333333333333,603.1397321121832,5.97168051596221,21.498049857463958,False,False,False,False,False
8030,2008-02-02 18:35:37,116.41171,39.93227,8.316666666666666,801.4248262455252,1.6060617760431366,5.7818223937552915,False,False,False,False,False
8030,2008-02-02 18:37:35,116.4145,39.93214,1.9666666666666666,238.92073136627644,2.024751960731156,7.289107058632163,False,False,False,False,False
8030,2008-02-02 18:48:48,116.38269,39.93188,11.216666666666667,2719.2239901372564,4.040451694111822,14.545626098802561,False,False,False,False,False
8030,2008-02-02 18:53:47,116.37364,39.93077,4.983333333333333,783.344290440891,2.6198805700364245,9.431570052131129,False,False,False,False,False
8030,2008-02-02 18:58:47,116.37591,39.93158,5.0,213.8682105542017,0.7128940351806724,2.5664185266504207,False,False,False,False,False
8030,2008-02-02 19:03:47,116.39577,39.93194,5.0,1698.0795044621016,5.660265014873672,20.37695405354522,False,False,False,False,False
8030,2008-02-02 19:08:47,116.41621,39.93212,5.0,1747.2941237898908,5.824313745966303,20.967529485478693,False,False,False,False,False
8030,2008-02-02 19:11:46,116.42188,39.93207,2.9833333333333334,484.6942324505149,2.7077890081034353,9.748040429172367,False,False,False,False,False
8030,2008-02-02 19:13:47,116.42372,39.93214,2.0166666666666666,157.4721296605829,1.3014225591783712,4.6851212130421365,False,False,False,False,False
8030,2008-02-02 19:18:47,116.42648,39.93214,5.0,235.92018530829537,0.7864006176943179,2.8310422236995447,False,False,False,False,False
8030,2008-02-02 19:23:47,116.42763,39.94371,5.0,1288.4116687038913,4.294705562346304,15.460940024446696,False,False,False,False,False
8030,2008-02-02 19:28:47,116.40657,39.94773,5.0,1854.340008685609,6.1811333622853635,22.25208010422731,False,False,False,False,False
8030,2008-02-02 19:33:47,116.39112,39.94768,5.0,1320.3526573815095,4.401175524605032,15.844231888578115,False,False,False,False,False
8030,2008-02-02 19:38:47,116.38901,39.95793,5.0,1152.289763117549,3.8409658770584967,13.827477157410588,False,False,False,False,False
8030,2008-02-02 19:43:47,116.38831,39.97269,5.0,1639.9522054230345,5.466507351410115,19.679426465076414,False,False,False,False,False
8030,2008-02-02 19:48:47,116.38792,39.9848,5.0,1345.0370779451325,4.483456926483775,16.14044493534159,False,False,False,False,False
8030,2008-02-02 19:53:47,116.36757,39.99552,5.0,2106.533284854157,7.021777616180524,25.278399418249887,False,False,False,False,False
