taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
1681,2008-02-02 13:37:42,116.33854,39.95959,,,,,False,False,False,False,False
1681,2008-02-02 13:42:42,116.33856,39.95952,5.0,7.958016034341037,0.026526720114470125,0.09549619241209245,False,False,False,False,False
1681,2008-02-02 13:47:42,116.33986,39.95711,5.0,289.7307057094106,0.9657690190313686,3.476768468512927,False,False,False,False,False
1681,2008-02-02 13:52:42,116.3526,39.97516,5.0,2280.6589032231186,7.602196344077062,27.367906838677424,False,False,False,False,False
1681,2008-02-02 13:57:42,116.37454,39.97186,5.0,1909.7453865525547,6.365817955175182,22.916944638630657,False,False,False,False,False
1681,2008-02-02 14:02:42,116.37297,39.95127,5.0,2290.119973318168,7.633733244393893,27.481439679818017,False,False,False,False,False
1681,2008-02-02 14:07:42,116.38209,39.94271,5.0,1229.1483583790675,4.097161194596892,14.749780300548812,False,False,False,False,False
1681,2008-02-02 14:12:42,116.39001,39.93168,5.0,1399.3329402671782,4.664443134223927,16.791995283206138,False,False,False,False,False
1681,2008-02-02 14:17:42,116.3973,39.92299,5.0,1148.6275204634708,3.8287584015449028,13.78353024556165,False,False,False,False,False
1681,2008-02-02 14:22:42,116.39781,39.90634,5.0,1849.213517124207,6.16404505708069,22.190562205490487,False,False,False,False,False
1681,2008-02-02 14:32:42,116.39585,39.90632,10.0,167.61514248349346,0.27935857080582244,1.0056908549009609,False,False,False,False,False
1681,2008-02-02 14:37:42,116.41885,39.907,5.0,1968.1790421843373,6.560596807281124,23.618148506212048,False,False,False,False,False
1681,2008-02-02 14:42:42,116.45847,39.90325,5.0,3413.4719569956405,11.378239856652135,40.96166348394769,False,False,False,False,False
1681,2008-02-02 14:52:42,116.49865,39.8918,10.0,3663.8871592899413,6.106478598816569,21.98332295573965,False,False,False,False,False
1681,2008-02-02 14:57:42,116.53898,39.89402,5.0,3458.10427885434,11.5270142628478,41.49725134625208,False,False,False,False,False
1681,2008-02-02 15:02:42,116.5234,39.8995,5.0,1464.7909824010028,4.8826366080033425,17.577491788812033,False,False,False,False,False
1681,2008-02-02 15:07:42,116.54758,39.89535,5.0,2118.6254821555062,7.062084940518354,25.423505785866077,False,False,False,False,False
1681,2008-02-02 15:17:42,116.52334,39.89898,10.0,2111.866388051709,3.5197773134195147,12.671198328310254,False,False,False,False,False
1681,2008-02-02 15:22:42,116.52364,39.90555,5.0,729.9361739078751,2.433120579692917,8.759234086894502,False,False,False,False,False
1681,2008-02-02 15:27:42,116.52113,39.91589,5.0,1167.967971136726,3.893226570455753,14.015615653640712,False,False,False,False,False
1681,2008-02-02 15:32:42,116.50928,39.91519,5.0,1016.1396569825822,3.3871321899419407,12.193675883790986,False,False,False,False,False
1681,2008-02-02 15:37:42,116.4838,39.9143,5.0,2180.7791058096623,7.2692636860322075,26.169349269715948,False,False,False,False,False
1681,2008-02-02 15:42:42,116.47102,39.90718,5.0,1348.7348374829978,4.495782791609993,16.184818049795975,False,False,False,False,False
1681,2008-02-02 15:47:42,116.45593,39.91172,5.0,1385.2667828271904,4.617555942757301,16.623201393926283,False,False,False,False,False
1681,2008-02-02 15:52:42,116.45799,39.92134,5.0,1082.5610220720569,3.6085367402401896,12.990732264864683,False,False,False,False,False
1681,2008-02-02 15:57:42,116.46085,39.92175,5.0,248.7075326151053,0.8290251087170176,2.9844903913812635,False,False,False,False,False
1681,2008-02-02 16:02:42,116.4518,39.93149,5.0,1329.693158313871,4.432310527712903,15.95631789976645,False,False,False,False,False
1681,2008-02-02 16:07:42,116.45568,39.94286,5.0,1305.2814438488215,4.350938146162738,15.663377326185858,False,False,False,False,False
1681,2008-02-02 16:12:42,116.45171,39.94749,5.0,615.9528392331366,2.053176130777122,7.39143407079764,False,False,False,False,False
1681,2008-02-02 16:17:42,116.43773,39.95207,5.0,1298.4097352457766,4.328032450819255,15.58091682294932,False,False,False,False,False
1681,2008-02-02 16:22:42,116.44305,39.9584,5.0,837.0442730811699,2.790147576937233,10.044531276974038,False,False,False,False,False
1681,2008-02-02 16:27:42,116.4555,39.93746,5.0,2556.9205960253908,8.523068653417969,30.683047152304688,False,False,False,False,False
1681,2008-02-02 16:32:42,116.45526,39.91972,5.0,1969.836882131373,6.56612294043791,23.638042585576475,False,False,False,False,False
1681,2008-02-02 16:37:41,116.45539,39.9094,4.983333333333333,1145.914375698989,3.8324895508327392,13.796962382997862,False,False,False,False,False
1681,2008-02-02 16:42:41,116.45686,39.90631,5.0,365.39249949598405,1.2179749983199468,4.384709993951809,False,False,False,False,False
1681,2008-02-02 16:47:41,116.4652,39.90732,5.0,721.9153252579536,2.4063844175265117,8.662983903095443,False,False,False,False,False
1681,2008-02-02 16:52:41,116.45634,39.91105,5.0,863.4039739435219,2.8780132464784063,10.360847687322263,False,False,False,False,False
1681,2008-02-02 16:57:41,116.45558,39.92847,5.0,1935.2874898239359,6.450958299413119,23.22344987788723,False,False,False,False,False
1681,2008-02-02 17:02:41,116.45573,39.94927,5.0,2309.5315119718302,7.698438373239434,27.714378143661964,False,False,False,False,False
1681,2008-02-02 17:07:41,116.45826,39.95971,5.0,1179.1798579531287,3.930599526510429,14.150158295437544,False,False,False,False,False
1681,2008-02-02 17:12:41,116.45548,39.94935,5.0,1174.5823094188809,3.915274364729603,14.09498771302657,False,False,False,False,False
1681,2008-02-02 17:17:41,116.45539,39.92647,5.0,2540.4567446453375,8.468189148817792,30.485480935744054,False,False,False,False,False
1681,2008-02-02 17:22:41,116.45549,39.91274,5.0,1524.5082708784414,5.081694236261471,18.294099250541297,False,False,False,False,False
1681,2008-02-02 17:27:41,116.45991,39.90682,5.0,758.221051280021,2.527403504266737,9.098652615360253,False,False,False,False,False
1681,2008-02-02 17:32:41,116.4716,39.90213,5.0,1127.1476774967252,3.757158924989084,13.525772129960703,False,False,False,False,False
1681,2008-02-02 17:37:41,116.47123,39.88774,5.0,1598.07264803074,5.326908826769134,19.17687177636888,False,False,False,False,False
1681,2008-02-02 17:42:41,116.45594,39.88306,5.0,1407.3004076198429,4.69100135873281,16.887604891438116,False,False,False,False,False
1681,2008-02-02 17:47:41,116.44691,39.87951,5.0,867.1965296018551,2.8906550986728505,10.406358355222261,False,False,False,False,False
1681,2008-02-02 17:57:41,116.42958,39.90758,10.0,3451.1671432429757,5.751945238738293,20.707002859457855,False,False,False,False,False
1681,2008-02-02 18:02:41,116.42901,39.92283,5.0,1693.9544903829355,5.646514967943118,20.327453884595226,False,False,False,False,False
1681,2008-02-02 18:07:41,116.43962,39.92174,5.0,915.0935989174478,3.0503119963914926,10.981123187009374,False,False,False,False,False
1681,2008-02-02 18:12:41,116.44209,39.92165,5.0,211.39987694329503,0.7046662564776501,2.5367985233195407,False,False,False,False,False
1681,2008-02-02 18:22:41,116.45495,39.93989,10.0,2304.3499613326535,3.8405832688877557,13.82609976799592,False,False,False,False,False
1681,2008-02-02 18:27:41,116.46315,39.94208,5.0,741.8180371668759,2.472726790556253,8.901816446002512,False,False,False,False,False
1681,2008-02-02 18:32:41,116.44931,39.94458,5.0,1214.96232134569,4.049874404485633,14.579547856148281,False,False,False,False,False
1681,2008-02-02 18:37:41,116.44636,39.94955,5.0,606.6973981460914,2.022324660486971,7.280368777753096,False,False,False,False,False
1681,2008-02-02 18:42:41,116.44693,39.95006,5.0,74.69479389503927,0.24898264631679756,0.8963375267404713,False,False,False,False,False
1681,2008-02-02 18:47:41,116.44691,39.95005,5.0,2.038122056999852,0.006793740189999506,0.02445746468399822,False,False,False,False,False
1681,2008-02-02 18:48:27,109.97865,39.83292,0.7666666666666667,553254.6751312043,12027.275546330528,43298.1919667899,False,True,True,True,False
1681,2008-02-02 18:52:44,116.43987,39.94917,4.283333333333333,552654.360704151,2150.406072778798,7741.461862003673,False,True,True,True,False
1681,2008-02-02 19:02:41,116.41422,39.95794,9.95,2398.408571485216,4.017434793107564,14.462765255187232,False,False,False,False,False
1681,2008-02-02 19:07:21,116.40253,39.95774,4.666666666666667,999.1146642311043,3.5682666579682296,12.845759968685627,False,False,False,False,False
1681,2008-02-02 19:07:41,116.40235,39.95774,0.3333333333333333,15.380365622042662,0.7690182811021331,2.7684658119676793,False,False,False,False,False
1681,2008-02-02 19:12:41,116.39646,39.96179,5.0,674.9030092988743,2.249676697662914,8.098836111586492,False,False,False,False,False
1681,2008-02-02 19:17:41,116.39059,39.95574,5.0,838.3437177727322,2.7944790592424407,10.060124613272787,False,False,False,False,False
1681,2008-02-02 19:22:41,116.38816,39.97491,5.0,2138.622209838653,7.128740699462177,25.663466518063835,False,False,False,False,False
1681,2008-02-02 19:32:41,116.40901,39.99374,10.0,2746.4231962331132,4.577371993721855,16.47853917739868,False,False,False,False,False
1681,2008-02-02 19:37:41,116.41796,39.99254,5.0,775.8778756092537,2.586259585364179,9.310534507311045,False,False,False,False,False
1681,2008-02-02 19:42:41,116.41095,40.0047,5.0,1476.9352374227315,4.9231174580757715,17.723222849072776,False,False,False,False,False
