taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
7090,2008-02-02 13:32:33,116.29519,40.04415,,,,,False,False,False,False,False
7090,2008-02-02 13:37:35,116.3133,40.036,5.033333333333333,1791.012577103314,5.930505222196404,21.349818799907055,False,False,False,False,False
7090,2008-02-02 13:42:36,116.33422,40.02341,5.016666666666667,2267.7780405786198,7.534146314214683,27.12292673117286,False,False,False,False,False
7090,2008-02-02 13:47:38,116.35985,40.00532,5.033333333333333,2970.305964126526,9.83545021233949,35.40762076442216,False,False,False,False,False
7090,2008-02-02 14:12:34,116.36693,40.01207,24.933333333333334,962.8925933124485,0.6436447816259683,2.317121213853486,False,False,False,False,False
7090,2008-02-02 14:16:30,116.36513,40.01213,3.933333333333333,153.826141120065,0.6518056827121398,2.346500457763703,False,False,False,False,False
7090,2008-02-02 14:21:32,116.36455,40.01213,5.033333333333333,49.519672127997985,0.163972424264894,0.5903007273536184,False,False,False,False,False
7090,2008-02-02 14:22:38,116.36258,40.01587,1.1,448.03795386701,6.7884538464698485,24.438433847291456,False,False,False,False,False
7090,2008-02-02 14:26:34,116.36023,40.01632,3.933333333333333,206.75672836827388,0.8760878320689571,3.1539161954482458,False,False,False,False,False
7090,2008-02-02 14:27:39,116.36023,40.01632,1.0833333333333333,0.0,0.0,0.0,False,False,False,False,False
7090,2008-02-02 14:31:35,116.36023,40.01632,3.933333333333333,0.0,0.0,0.0,False,False,False,False,False
7090,2008-02-02 14:32:41,116.36023,40.01632,1.1,0.0,0.0,0.0,False,False,False,False,False
7090,2008-02-02 14:36:37,116.34364,40.02714,3.933333333333333,1857.1702840415137,7.869365610345397,28.329716197243428,False,False,False,False,False
7090,2008-02-02 14:37:43,116.34035,40.03149,1.1,558.7083508525781,8.465278043220879,30.475000955595164,False,False,False,False,False
7090,2008-02-02 14:41:39,116.32316,40.05352,3.933333333333333,2852.293209519818,12.085988175931432,43.50955743335315,False,False,False,False,False
7090,2008-02-02 14:46:40,116.30939,40.04729,5.016666666666667,1363.51207991207,4.529940464824153,16.30778567336695,False,False,False,False,False
7090,2008-02-02 14:47:48,116.3073,40.04946,1.1333333333333333,299.77199106385495,4.408411633291984,15.870281879851143,False,False,False,False,False
7090,2008-02-02 14:51:42,116.31707,40.03919,3.9,1412.6271547048595,6.0368681824994,21.73272545699784,False,False,False,False,False
