taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
2038,2008-02-02 13:36:31,116.47279,40.00037,,,,,False,False,False,False,False
2038,2008-02-02 13:41:31,116.48673,40.00826,5.0,1477.9508750450454,4.926502916816818,17.735410500540546,False,False,False,False,False
2038,2008-02-02 13:46:31,116.48673,40.00827,5.0,1.1103479144062662,0.0037011597146875542,0.013324174972875195,False,False,False,False,False
2038,2008-02-02 13:51:31,116.48675,40.00826,5.0,2.036912728966646,0.006789709096555487,0.024442952747599753,False,False,False,False,False
2038,2008-02-02 13:56:31,116.4868,40.0082,5.0,7.912604424150447,0.02637534808050149,0.09495125308980537,False,False,False,False,False
2038,2008-02-02 14:01:31,116.48677,40.00826,5.0,7.137557914607742,0.02379185971535914,0.0856506949752929,False,False,False,False,False
2038,2008-02-02 14:06:31,116.48571,40.0077,5.0,109.80799541777375,0.36602665139257917,1.317695945013285,False,False,False,False,False
2038,2008-02-02 14:11:31,116.48584,40.00769,5.0,11.155351972243379,0.0371845065741446,0.13386422366692055,False,False,False,False,False
2038,2008-02-02 14:16:31,116.48591,40.00774,5.0,8.157518412025635,0.027191728040085447,0.09789022094430762,False,False,False,False,False
2038,2008-02-02 14:21:31,116.48591,40.00774,5.0,0.0,0.0,0.0,False,False,False,False,False
2038,2008-02-02 14:30:31,116.46692,40.00018,9.0,1825.9265735509325,3.381345506575801,12.172843823672883,False,False,False,False,False
2038,2008-02-02 14:34:58,116.47762,39.98886,4.45,1553.9730092374487,5.820123630102804,20.952445068370096,False,False,False,False,False
2038,2008-02-02 14:39:58,116.46491,40.00039,5.0,1678.4416082962089,5.594805360987363,20.141299299554507,False,False,False,False,False
2038,2008-02-02 14:44:58,116.4648,40.0004,5.0,9.458667616831233,0.03152889205610411,0.1135040114019748,False,False,False,False,False
2038,2008-02-02 14:49:58,116.46263,40.00034,5.0,185.42338902355044,0.6180779634118349,2.2250806682826054,False,False,False,False,False
2038,2008-02-02 14:49:59,116.46251,40.00034,0.016666666666666666,10.2472120123045,10.2472120123045,36.8899632442962,False,False,False,False,False
2038,2008-02-02 14:54:58,116.45805,39.98778,4.983333333333333,1445.6721827407132,4.835024022544191,17.40608648115909,False,False,False,False,False
2038,2008-02-02 14:58:26,116.46201,39.99483,3.466666666666667,852.728458459267,4.0996560502849375,14.758761781025775,False,False,False,False,False
2038,2008-02-02 15:08:26,116.38929,39.98699,10.0,6271.374698065322,10.452291163442204,37.628248188391936,False,False,False,False,False
2038,2008-02-02 15:09:40,116.38696,39.98447,1.2333333333333334,343.3603718708517,4.64000502528178,16.704018091014408,False,False,False,False,False
2038,2008-02-02 15:24:40,116.37078,39.99593,15.0,1878.4850283355336,2.087205587039482,7.513940113342135,False,False,False,False,False
2038,2008-02-02 15:29:40,116.3739,39.99616,5.0,267.6652773688648,0.8922175912295494,3.2119833284263777,False,False,False,False,False
2038,2008-02-02 15:39:40,116.41155,39.9871,10.0,3369.159435178564,5.615265725297607,20.214956611071386,False,False,False,False,False
2038,2008-02-02 15:51:52,116.45252,39.98354,12.2,3521.5899962153703,4.810915295376189,17.319295063354282,False,False,False,False,False
2038,2008-02-02 15:56:33,116.46766,39.9972,4.683333333333334,1993.0970524684078,7.092872072841309,25.53433946222871,False,False,False,False,False
2038,2008-02-02 16:01:34,116.46475,40.00057,5.016666666666667,449.18590072860826,1.4923119625535157,5.372323065192656,False,False,False,False,False
2038,2008-02-02 16:05:45,116.46685,40.00042,4.183333333333334,180.09758411951336,0.7175202554562286,2.5830729196424227,False,False,False,False,False
2038,2008-02-02 16:08:36,116.46911,39.99567,2.85,561.6165782650227,3.284307475234051,11.823506910842584,False,False,False,False,False
2038,2008-02-02 16:13:36,116.46272,40.00042,5.0,758.903848471927,2.529679494906423,9.106846181663125,False,False,False,False,False
2038,2008-02-02 16:18:36,116.46275,40.00051,5.0,10.316259631244886,0.03438753210414962,0.12379511557493862,False,False,False,False,False
2038,2008-02-02 16:23:36,116.46239,39.99998,5.0,66.39412637096596,0.22131375456988656,0.7967295164515916,False,False,False,False,False
2038,2008-02-02 16:23:45,116.46224,40.00036,0.15,44.094609274242835,4.899401030471426,17.637843709697137,False,False,False,False,False
2038,2008-02-02 16:28:36,116.45702,39.99564,4.85,688.0212456664411,2.364334177547908,8.511603039172469,False,False,False,False,False
2038,2008-02-02 16:33:36,116.46306,40.00055,5.0,750.5089877266498,2.5016966257554993,9.006107852719797,False,False,False,False,False
2038,2008-02-02 16:38:36,116.46292,40.00079,5.0,29.207109845551802,0.09735703281850601,0.35048531814662165,False,False,False,False,False
2038,2008-02-02 16:43:36,116.46284,40.00019,5.0,66.97012663974442,0.22323375546581473,0.803641519676933,False,False,False,False,False
2038,2008-02-02 16:53:36,116.46277,40.00034,10.0,17.69538382809271,0.029492306380154515,0.10617230296855626,False,False,False,False,False
2038,2008-02-02 16:58:35,116.46278,40.00043,4.983333333333333,10.029536490352504,0.033543600302182286,0.12075696108785623,False,False,False,False,False
2038,2008-02-02 17:00:35,116.46176,40.00103,2.0,109.6580133531847,0.9138167779432058,3.289740400595541,False,False,False,False,False
2038,2008-02-02 17:03:44,116.45588,40.00696,3.15,828.0269964571662,4.381095219350086,15.77194278966031,False,False,False,False,False
2038,2008-02-02 17:08:43,116.4629,40.00059,4.983333333333333,927.1349512452126,3.100785790117768,11.162828844423965,False,False,False,False,False
2038,2008-02-02 17:23:43,116.4629,40.00059,15.0,0.0,0.0,0.0,False,False,False,False,False
2038,2008-02-02 17:28:43,116.4629,40.00059,5.0,0.0,0.0,0.0,False,False,False,False,False
