taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
361,2008-02-03 18:00:05,116.35348,39.82962,,,,,False,False,False,False,False
361,2008-02-03 18:05:06,116.42245,39.83074,5.016666666666667,5905.487520269012,19.61955986800336,70.6304155248121,False,False,False,False,True
361,2008-02-03 18:10:08,116.48122,39.83239,5.033333333333333,5034.240454833183,16.66967038024233,60.01081336887239,False,False,False,False,True
361,2008-02-03 18:15:10,116.51265,39.82538,5.033333333333333,2800.9307563228253,9.274605153386839,33.38857855219262,False,False,False,False,False
361,2008-02-03 18:20:12,116.51667,39.82034,5.033333333333333,656.9637328669148,2.175376598897069,7.831355756029448,False,False,False,False,False
361,2008-02-03 18:22:39,116.51667,39.82034,2.45,0.0,0.0,0.0,False,False,False,False,False
361,2008-02-03 18:27:46,116.51679,39.8203,5.116666666666666,11.192908868647306,0.0364589865428251,0.13125235155417037,False,False,False,False,False
361,2008-02-03 22:04:09,116.51719,39.82038,216.38333333333333,35.380056268432526,0.0027251063905439827,0.009810383005958339,False,False,False,False,False
361,2008-02-03 22:09:11,116.50191,39.82515,5.033333333333333,1411.327416860631,4.673269592253745,16.823770532113482,False,False,False,False,False
361,2008-02-03 22:14:13,116.5144,39.82078,5.033333333333333,1174.2518788507468,3.8882512544726717,13.997704516101619,False,False,False,False,False
361,2008-02-03 22:19:15,116.50655,39.81516,5.033333333333333,917.1220379143675,3.0368279401138,10.93258058440968,False,False,False,False,False
361,2008-02-03 22:24:16,116.51208,39.80431,5.016666666666667,1294.41300995785,4.3003754483649494,15.481351614113818,False,False,False,False,False
361,2008-02-03 22:29:18,116.51205,39.8043,5.033333333333333,2.7987731940557934,0.009267460907469514,0.033362859266890255,False,False,False,False,False
361,2008-02-03 22:34:20,116.50362,39.80926,5.033333333333333,907.9745355283104,3.0065381971136107,10.823537509608999,False,False,False,False,False
361,2008-02-03 22:44:24,116.49171,39.8345,10.066666666666666,2982.171289728297,4.937369684980624,17.774530865930245,False,False,False,False,False
361,2008-02-03 22:49:25,116.47559,39.85007,5.016666666666667,2211.8362959141496,7.348293341907474,26.453856030866906,False,False,False,False,False
361,2008-02-03 22:54:27,116.46595,39.86363,5.033333333333333,1716.7673164275875,5.68465998817082,20.46477595741495,False,False,False,False,False
361,2008-02-03 22:59:29,116.46579,39.86287,5.033333333333333,85.4876405738429,0.2830716575292811,1.019057967105412,False,False,False,False,False
361,2008-02-03 23:04:31,116.48478,39.84102,5.033333333333333,2920.056050044006,9.669059768357636,34.80861516608749,False,False,False,False,False
361,2008-02-03 23:09:33,116.49803,39.84036,5.033333333333333,1136.4587404001247,3.7631084119209426,13.547190282915393,False,False,False,False,False
361,2008-02-03 23:14:34,116.47972,39.84959,5.016666666666667,1872.4413463152198,6.220735369818006,22.39464733134482,False,False,False,False,False
361,2008-02-03 23:24:37,116.45305,39.86457,10.05,2823.976027481832,4.6832106591738505,16.859558373025862,False,False,False,False,False
361,2008-02-03 23:29:39,116.40968,39.85596,5.033333333333333,3832.224562913985,12.689485307662203,45.68214710758393,False,False,False,False,False
361,2008-02-03 23:34:40,116.40617,39.84829,5.016666666666667,903.035480377692,3.0001178750089434,10.800424350032197,False,False,False,False,False
361,2008-02-03 23:39:42,116.41585,39.85745,5.033333333333333,1311.7215139005514,4.343448721525005,15.636415397490017,False,False,False,False,False
361,2008-02-03 23:44:44,116.42775,39.86401,5.033333333333333,1251.9393056819115,4.1454943896752035,14.923779802830733,False,False,False,False,False
361,2008-02-03 23:49:46,116.43238,39.85889,5.033333333333333,692.910923336726,2.2944070309163114,8.259865311298721,False,False,False,False,False
361,2008-02-03 23:59:49,116.45571,39.93499,10.05,8681.959890025748,14.39794343287852,51.83259635836267,False,False,False,False,True
