taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
786,2008-02-02 13:39:42,116.36621,39.89816,,,,,False,False,False,False,False
786,2008-02-02 13:44:42,116.36794,39.88841,5.0,1092.6322637842989,3.642107545947663,13.111587165411587,False,False,False,False,False
786,2008-02-02 13:49:42,116.36993,39.86886,5.0,2177.3465089591905,7.257821696530635,26.128158107510284,False,False,False,False,False
786,2008-02-02 13:54:42,116.40386,39.87022,5.0,2906.8447642849587,9.68948254761653,34.88213717141951,False,False,False,False,False
786,2008-02-02 13:59:42,116.41693,39.87019,5.0,1118.212974498879,3.7273765816629303,13.41855569398655,False,False,False,False,False
786,2008-02-02 14:04:41,116.41637,39.86903,4.983333333333333,137.41993252025367,0.45959843652258753,1.6545543714813151,False,False,False,False,False
786,2008-02-02 14:09:41,116.41633,39.86911,5.0,9.519031740821015,0.03173010580273672,0.1142283808898522,False,False,False,False,False
786,2008-02-02 14:14:41,116.42549,39.8601,5.0,1270.8509422563416,4.236169807521138,15.250211307076098,False,False,False,False,False
786,2008-02-02 14:19:41,116.43278,39.84959,5.0,1323.2282256544954,4.410760752181651,15.878738707853945,False,False,False,False,False
786,2008-02-02 14:24:41,116.44094,39.84201,5.0,1093.643991286739,3.645479970955797,13.123727895440869,False,False,False,False,False
786,2008-02-02 14:34:41,116.43226,39.86065,10.0,2198.9008419494335,3.6648347365823892,13.193405051696601,False,False,False,False,False
786,2008-02-02 14:39:41,116.41626,39.86414,5.0,1422.8242738240262,4.742747579413421,17.073891285888315,False,False,False,False,False
786,2008-02-02 14:44:41,116.4127,39.89094,5.0,2991.208815986287,9.970696053287623,35.89450579183544,False,False,False,False,False
786,2008-02-02 14:49:41,116.41227,39.89433,5.0,378.19281281728854,1.2606427093909618,4.538313753807462,False,False,False,False,False
786,2008-02-02 14:59:41,116.42151,39.89512,10.0,795.1028288819593,1.3251713814699322,4.770616973291756,False,False,False,False,False
786,2008-02-02 15:04:41,116.41245,39.8945,5.0,777.9061531692334,2.5930205105641115,9.334873838030802,False,False,False,False,False
786,2008-02-02 15:09:41,116.41059,39.89549,5.0,193.3596525379948,0.6445321751266494,2.3203158304559377,False,False,False,False,False
786,2008-02-02 15:24:41,116.37678,39.90593,15.0,3115.0553893317233,3.461172654813026,12.460221557326893,False,False,False,False,False
786,2008-02-02 15:29:41,116.35064,39.90886,5.0,2258.7588196183706,7.529196065394569,27.10510583542045,False,False,False,False,False
786,2008-02-02 15:34:41,116.34993,39.92694,5.0,2008.3951869366854,6.694650623122285,24.100742243240227,False,False,False,False,False
786,2008-02-02 15:39:41,116.3499,39.93773,5.0,1198.0524023426249,3.9935080078087495,14.376628828111498,False,False,False,False,False
786,2008-02-02 15:44:41,116.32536,39.93726,5.0,2098.123787569915,6.993745958566382,25.177485450838976,False,False,False,False,False
786,2008-02-02 15:49:41,116.32724,39.93298,5.0,501.6560659584838,1.6721868865282794,6.019872791501806,False,False,False,False,False
786,2008-02-02 15:54:41,116.3378,39.92792,5.0,1063.2358162313192,3.5441193874377306,12.75882979477583,False,False,False,False,False
786,2008-02-02 15:59:41,116.34621,39.92708,5.0,724.946002083647,2.4164866736121566,8.699352025003764,False,False,False,False,False
786,2008-02-02 16:09:41,116.35331,39.91213,10.0,1767.448320375721,2.9457472006262018,10.604689922254327,False,False,False,False,False
786,2008-02-02 16:14:41,116.35905,39.90809,5.0,664.909864798703,2.2163662159956767,7.978918377584437,False,False,False,False,False
786,2008-02-02 16:19:41,116.3582,39.91266,5.0,512.5990505267498,1.7086635017558327,6.151188606320998,False,False,False,False,False
786,2008-02-02 16:24:41,116.35136,39.91274,5.0,584.904582020264,1.9496819400675467,7.018854984243168,False,False,False,False,False
786,2008-02-02 16:29:41,116.35049,39.90809,5.0,521.634592056145,1.7387819735204835,6.259615104673741,False,False,False,False,False
