taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9139,2008-02-02 13:39:03,116.3815,39.98165,,,,,False,False,False,False,False
9139,2008-02-02 13:44:03,116.38107,39.98172,5.0,37.54253443890267,0.1251417814630089,0.450510413266832,False,False,False,False,False
9139,2008-02-02 13:49:03,116.38083,39.98183,5.0,23.862629871184808,0.07954209957061603,0.2863515584542177,False,False,False,False,False
9139,2008-02-02 13:54:03,116.4001,39.98683,5.0,1737.024485546187,5.79008161848729,20.844293826554242,False,False,False,False,False
9139,2008-02-02 13:59:03,116.40148,39.99727,5.0,1165.175903056212,3.88391967685404,13.982110836674545,False,False,False,False,False
9139,2008-02-02 14:04:03,116.36817,39.88954,5.0,12295.742294390675,40.98580764796892,147.5489075326881,False,True,False,True,False
9139,2008-02-02 14:04:03,116.40104,39.9965,0.0,12203.877489403207,0.0,0.0,True,True,False,True,False
9139,2008-02-02 14:14:03,116.38205,39.98126,10.0,2343.9188578248577,3.906531429708096,14.063513146949147,False,False,False,False,False
9139,2008-02-02 14:19:02,116.38157,39.98285,4.983333333333333,181.24278894113522,0.6061631737161713,2.182187425378217,False,False,False,False,False
9139,2008-02-02 14:24:03,116.38119,39.9815,5.016666666666667,153.37022718125155,0.5095356384759188,1.8343282985133076,False,False,False,False,False
9139,2008-02-02 14:29:04,116.38121,39.98149,5.016666666666667,2.0374690259245303,0.006769000086128007,0.024368400310060826,False,False,False,False,False
9139,2008-02-02 14:34:03,116.37598,39.97554,4.983333333333333,797.5265405582325,2.6673128446763625,9.602326240834905,False,False,False,False,False
9139,2008-02-02 14:39:03,116.36303,39.97528,5.0,1106.6236368521038,3.688745456173679,13.279483642225246,False,False,False,False,False
9139,2008-02-02 14:44:03,116.35297,39.97517,5.0,859.4593756282278,2.864864585427426,10.313512507538734,False,False,False,False,False
9139,2008-02-02 14:49:03,116.32965,39.97525,5.0,1992.1244810304502,6.640414936768167,23.9054937723654,False,False,False,False,False
9139,2008-02-02 14:54:03,116.31396,39.97464,5.0,1342.0294167771422,4.473431389257141,16.10435300132571,False,False,False,False,False
9139,2008-02-02 15:08:25,116.33029,39.96771,14.366666666666667,1593.201964339378,1.8482621396048469,6.653743702577449,False,False,False,False,False
9139,2008-02-02 15:12:23,116.31993,39.97488,3.966666666666667,1190.4254673322307,5.001787677866516,18.00643564031946,False,False,False,False,False
9139,2008-02-02 15:13:26,116.33,39.96775,1.05,1169.1110637017248,18.55731847145595,66.80634649724142,False,False,False,False,True
9139,2008-02-02 15:18:26,116.33005,39.96778,5.0,5.416928716807243,0.018056429056024146,0.06500314460168692,False,False,False,False,False
9139,2008-02-02 15:23:25,116.33002,39.96778,4.983333333333333,2.5630193669767007,0.008571971127012377,0.03085909605724456,False,False,False,False,False
9139,2008-02-02 15:28:24,116.33001,39.9678,4.983333333333333,2.379352251804943,0.007957699838812518,0.028647719419725066,False,False,False,False,False
9139,2008-02-02 15:33:24,116.33005,39.96779,5.0,3.5932149566579255,0.011977383188859752,0.04311857947989511,False,False,False,False,False
9139,2008-02-02 15:38:24,116.33007,39.96778,5.0,2.0377538361489016,0.0067925127871630055,0.02445304603378682,False,False,False,False,False
9139,2008-02-02 15:43:24,116.32873,39.96817,5.0,122.39738372311288,0.4079912790770429,1.4687686046773545,False,False,False,False,False
9139,2008-02-02 15:48:24,116.33275,39.96923,5.0,363.0473704638183,1.210157901546061,4.35656844556582,False,False,False,False,False
9139,2008-02-02 15:53:24,116.3328,39.96926,5.0,5.4168565989313855,0.018056188663104617,0.06500227918717662,False,False,False,False,False
9139,2008-02-02 15:58:24,116.33306,39.96661,5.0,295.07739640951456,0.9835913213650486,3.540928756914175,False,False,False,False,False
9139,2008-02-02 16:12:38,116.36475,39.95559,14.233333333333333,2971.3023127894494,3.4792767128682076,12.525396166325548,False,False,False,False,False
9139,2008-02-02 16:25:04,116.36039,39.96619,12.433333333333334,1234.508433888211,1.654837042745591,5.957413353884127,False,False,False,False,False
9139,2008-02-02 16:30:05,116.36368,39.97917,5.016666666666667,1468.3720104767142,4.878312327165164,17.56192437779459,False,False,False,False,False
9139,2008-02-02 16:35:04,116.34802,39.98549,4.983333333333333,1510.51032416116,5.051873993850034,18.18674637786012,False,False,False,False,False
9139,2008-02-02 16:41:18,116.29997,39.98412,6.233333333333333,4106.9022471097,10.981022051095453,39.53167938394363,False,False,False,False,False
9139,2008-02-02 16:46:17,116.29546,39.98311,4.983333333333333,401.2101523930647,1.3418399745587448,4.830623908411481,False,False,False,False,False
9139,2008-02-02 16:51:16,116.30095,39.96819,4.983333333333333,1721.7326024440715,5.758303018207597,20.72989086554735,False,False,False,False,False
9139,2008-02-02 16:56:17,116.30189,39.96121,5.016666666666667,779.167052551372,2.5885948589746577,9.318941492308769,False,False,False,False,False
9139,2008-02-02 17:01:17,116.30375,39.94286,5.0,2043.6588178694906,6.812196059564968,24.523905814433885,False,False,False,False,False
9139,2008-02-02 17:06:16,116.28719,39.94436,4.983333333333333,1425.0509141256623,4.766056568982148,17.157803648335733,False,False,False,False,False
9139,2008-02-02 17:11:17,116.29577,39.94363,5.016666666666667,737.7436845924677,2.4509756963204907,8.823512506753767,False,False,False,False,False
9139,2008-02-02 17:19:51,116.30858,39.93923,8.566666666666666,1198.8869286141496,2.3324648416617695,8.39687342998237,False,False,False,False,False
9139,2008-02-02 17:24:50,116.34619,39.93866,4.983333333333333,3215.144484606112,10.752991587311412,38.71076971432108,False,False,False,False,False
9139,2008-02-02 17:35:05,116.35072,39.93852,10.25,387.49240015643693,0.6300689433437999,2.2682481960376797,False,False,False,False,False
9139,2008-02-02 17:40:04,116.34879,39.96013,4.983333333333333,2405.0992122878156,8.04381007454119,28.957716268348285,False,False,False,False,False
9139,2008-02-02 17:55:04,116.29219,39.95787,15.0,4842.687517148444,5.380763907942716,19.370750068593775,False,False,False,False,False
9139,2008-02-02 18:09:58,116.30098,39.96046,14.9,804.232822278249,0.899589286664708,3.238521431992949,False,False,False,False,False
9139,2008-02-02 18:30:31,116.35615,39.94968,20.55,4863.843361925476,3.9447229212696477,14.201002516570732,False,False,False,False,False
9139,2008-02-02 18:35:31,116.35523,39.94701,5.0,306.7079502013099,1.0223598340043665,3.6804954024157195,False,False,False,False,False
9139,2008-02-02 18:42:10,116.34929,39.93906,6.65,1018.2868403837573,2.5520973443201935,9.187550439552696,False,False,False,False,False
9139,2008-02-02 18:47:11,116.34961,39.93109,5.016666666666667,885.3586795264436,2.941390961881872,10.58900746277474,False,False,False,False,False
9139,2008-02-02 18:57:11,116.34631,39.90644,10.0,2751.4683104939695,4.585780517489949,16.50880986296382,False,False,False,False,False
9139,2008-02-02 19:06:21,116.35026,39.92026,9.166666666666666,1571.2027607607338,2.8567322922922433,10.284236252252077,False,False,False,False,False
9139,2008-02-02 19:11:21,116.34953,39.93887,5.0,2067.271351688527,6.8909045056284235,24.807256220262325,False,False,False,False,False
9139,2008-02-02 19:16:21,116.34814,39.97473,5.0,3983.443236106061,13.278144120353536,47.80131883327273,False,False,False,False,False
9139,2008-02-02 19:21:21,116.34399,39.97517,5.0,357.86445470953544,1.1928815156984514,4.294373456514425,False,False,False,False,False
9139,2008-02-02 19:26:21,116.34793,39.95755,5.0,1985.166380644387,6.617221268814623,23.821996567732644,False,False,False,False,False
9139,2008-02-02 19:36:21,116.35541,39.95259,10.0,843.7013825546825,1.406168970924471,5.062208295328095,False,False,False,False,False
9139,2008-02-02 19:41:21,116.35522,39.9526,5.0,16.273969059167644,0.05424656353055882,0.19528762871001173,False,False,False,False,False
9139,2008-02-02 19:46:21,116.35531,39.95776,5.0,572.9858724193665,1.909952908064555,6.875830469032398,False,False,False,False,False
9139,2008-02-02 19:57:19,116.35002,39.94484,10.966666666666667,1504.095121632675,2.2858588474660717,8.22909185087786,False,False,False,False,False
9139,2008-02-02 20:01:21,116.34956,39.93528,4.033333333333333,1062.2079191490336,4.389288922103445,15.801440119572401,False,False,False,False,False
9139,2008-02-02 20:11:21,116.34993,39.92377,10.0,1278.3843484569882,2.130640580761647,7.670306090741929,False,False,False,False,False
9139,2008-02-02 20:16:21,116.35024,39.91657,5.0,799.8775017972857,2.6662583393242856,9.598530021567429,False,False,False,False,False
9139,2008-02-02 20:32:24,116.31602,39.8883,16.05,4291.397132302636,4.4562794727960915,16.04260610206593,False,False,False,False,False
