taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
6220,2008-02-02 13:36:12,116.67359,39.89282,,,,,False,False,False,False,False
6220,2008-02-02 13:41:12,116.6575,39.89169,5.0,1381.851968622933,4.606173228743111,16.582223623475198,False,False,False,False,False
6220,2008-02-02 13:46:12,116.65424,39.89134,5.0,281.51916553908643,0.9383972184636215,3.3782299864690373,False,False,False,False,False
6220,2008-02-02 13:51:12,116.63284,39.9015,5.0,2149.924210643313,7.16641403547771,25.799090527719756,False,False,False,False,False
6220,2008-02-02 13:51:49,116.63148,39.90358,0.6166666666666667,258.57855675098995,6.988609641918647,25.15899471090713,False,False,False,False,False
6220,2008-02-02 13:56:12,116.63746,39.90896,4.383333333333334,786.3311124205185,2.989852138481059,10.763467698531812,False,False,False,False,False
6220,2008-02-02 14:01:12,116.64871,39.91387,5.0,1105.6692389364448,3.6855641297881494,13.268030867237337,False,False,False,False,False
6220,2008-02-02 14:06:12,116.64628,39.90666,5.0,827.0718314662639,2.7569061048875465,9.924861977595167,False,False,False,False,False
6220,2008-02-02 14:07:14,116.6403,39.90616,1.0333333333333334,514.3565660448296,8.296073645884347,29.86586512518365,False,False,False,False,False
6220,2008-02-02 14:12:14,116.61433,39.90582,5.0,2221.037541308086,7.403458471026953,26.652450495697032,False,False,False,False,False
6220,2008-02-02 14:17:14,116.58572,39.91108,5.0,2515.126016471845,8.383753388239484,30.18151219766214,False,False,False,False,False
6220,2008-02-02 14:22:14,116.56244,39.91481,5.0,2033.1202361165022,6.777067453721674,24.397442833398028,False,False,False,False,False
6220,2008-02-02 14:27:14,116.53948,39.91518,5.0,1963.5018037911107,6.545006012637035,23.562021645493328,False,False,False,False,False
6220,2008-02-02 14:31:21,116.53057,39.91828,4.116666666666666,835.9354774134746,3.384354159568723,12.183674974447404,False,False,False,False,False
6220,2008-02-02 14:36:21,116.52024,39.9161,5.0,915.7520106019169,3.0525067020063896,10.989024127223002,False,False,False,False,False
6220,2008-02-02 14:41:21,116.49518,39.90695,5.0,2371.3806570186102,7.904602190062034,28.456567884223325,False,False,False,False,False
6220,2008-02-02 14:58:16,116.49657,39.88161,16.916666666666668,2816.0765025918386,2.7744596084648654,9.988054590473515,False,False,False,False,False
6220,2008-02-02 15:06:28,116.48724,39.88181,8.2,798.4066375600112,1.622777718617909,5.841999787024473,False,False,False,False,False
6220,2008-02-02 15:08:56,116.48418,39.89128,2.466666666666667,1083.5639861813936,7.321378285009416,26.3569618260339,False,False,False,False,False
6220,2008-02-02 15:13:56,116.47171,39.89968,5.0,1416.7805903837302,4.722601967945767,17.001367084604762,False,False,False,False,False
6220,2008-02-02 15:18:56,116.47359,39.9044,5.0,548.1797520800412,1.827265840266804,6.578157024960495,False,False,False,False,False
6220,2008-02-02 15:24:11,116.47171,39.90676,5.25,307.42127134168777,0.9759405439418659,3.5133859581907174,False,False,False,False,False
6220,2008-02-02 15:29:11,116.46627,39.9077,5.0,476.7357625011924,1.589119208337308,5.720829150014309,False,False,False,False,False
6220,2008-02-02 15:34:11,116.46698,39.90832,5.0,91.78678029258215,0.3059559343086072,1.1014413635109859,False,False,False,False,False
6220,2008-02-02 15:39:11,116.46751,39.9084,5.0,46.18148812701541,0.15393829375671805,0.554177857524185,False,False,False,False,False
6220,2008-02-02 15:40:05,116.46674,39.90882,0.9,80.68289049648823,1.494127601786819,5.378859366432549,False,False,False,False,False
6220,2008-02-02 15:50:06,116.44425,39.92114,10.016666666666667,2359.813461319647,3.926478305024371,14.135321898087735,False,False,False,False,False
6220,2008-02-02 15:55:06,116.44428,39.93208,5.0,1214.7061619894955,4.049020539964985,14.576473943873948,False,False,False,False,False
6220,2008-02-02 15:56:50,116.44037,39.9326,1.7333333333333334,339.1697705797632,3.261247794036185,11.740492058530265,False,False,False,False,False
6220,2008-02-02 16:01:50,116.44174,39.9352,5.0,311.5332830290565,1.0384442767635218,3.7383993963486786,False,False,False,False,False
6220,2008-02-02 16:06:50,116.44765,39.93232,5.0,597.869906586053,1.9928996886201769,7.174438879032637,False,False,False,False,False
6220,2008-02-02 16:11:50,116.45026,39.92711,5.0,620.0157008540932,2.0667190028469773,7.440188410249118,False,False,False,False,False
6220,2008-02-02 16:14:46,116.44835,39.92378,2.933333333333333,404.1884190497562,2.296525108237251,8.267490389654105,False,False,False,False,False
6220,2008-02-02 16:19:46,116.44479,39.92151,5.0,395.16150646637414,1.3172050215545805,4.74193807759649,False,False,False,False,False
6220,2008-02-02 16:24:46,116.42996,39.92315,5.0,1280.8346653466178,4.269448884488726,15.370015984159416,False,False,False,False,False
6220,2008-02-02 16:29:46,116.41473,39.92261,5.0,1303.3901505927658,4.344633835309219,15.64068180711319,False,False,False,False,False
6220,2008-02-02 16:34:46,116.3915,39.92177,5.0,1988.1379391230712,6.62712646374357,23.857655269476854,False,False,False,False,False
6220,2008-02-02 16:44:46,116.37068,39.91088,10.0,2151.9028685804246,3.5865047809673745,12.911417211482549,False,False,False,False,False
6220,2008-02-02 16:50:00,116.36769,39.91232,5.233333333333333,301.536522646352,0.9603073969629045,3.4571066290664563,False,False,False,False,False
6220,2008-02-02 17:00:00,116.38724,39.92425,10.0,2132.6826974216438,3.5544711623694063,12.796096184529864,False,False,False,False,False
6220,2008-02-02 17:05:00,116.40196,39.93191,5.0,1518.7931727561086,5.062643909187028,18.225518073073303,False,False,False,False,False
6220,2008-02-02 17:10:00,116.41863,39.93191,5.0,1424.9284951329882,4.749761650443294,17.09914194159586,False,False,False,False,False
6220,2008-02-02 17:15:00,116.41955,39.94314,5.0,1249.3824377949231,4.164608125983077,14.992589253539077,False,False,False,False,False
6220,2008-02-02 17:25:00,116.41914,39.95904,10.0,1765.7833442550816,2.942972240425136,10.594700065530489,False,False,False,False,False
6220,2008-02-02 17:28:26,116.41861,39.9701,3.433333333333333,1228.8700813541002,5.965388744437379,21.475399479974566,False,False,False,False,False
6220,2008-02-02 17:33:26,116.41539,39.96797,5.0,362.77989315259487,1.2092663105086496,4.353358717831139,False,False,False,False,False
6220,2008-02-02 17:38:26,116.44158,39.96053,5.0,2385.250782278299,7.950835940927663,28.62300938733959,False,False,False,False,False
6220,2008-02-02 17:43:26,116.45182,39.95371,5.0,1157.1594971373947,3.857198323791316,13.885913965648738,False,False,False,False,False
6220,2008-02-02 17:48:26,116.45503,39.94817,5.0,673.5183402289085,2.2450611340963618,8.082220082746902,False,False,False,False,False
6220,2008-02-02 17:53:26,116.46824,39.94275,5.0,1279.3331659661012,4.2644438865536705,15.351997991593214,False,False,False,False,False
6220,2008-02-02 17:58:26,116.472,39.92225,5.0,2298.761994220129,7.662539980733763,27.58514393064155,False,False,False,False,False
6220,2008-02-02 18:00:24,116.47189,39.91828,1.9666666666666666,440.90171529237784,3.736455214342185,13.451238771631868,False,False,False,False,False
6220,2008-02-02 18:05:24,116.47179,39.91216,5.0,679.5757698855838,2.2652525662852794,8.154909238627006,False,False,False,False,False
6220,2008-02-02 18:10:24,116.46738,39.90878,5.0,532.0070876360093,1.7733569587866975,6.384085051632111,False,False,False,False,False
6220,2008-02-02 18:10:29,116.46737,39.90878,0.08333333333333333,0.8550737834328976,0.17101475668657953,0.6156531240716864,False,False,False,False,False
6220,2008-02-02 18:15:29,116.4705,39.91225,5.0,469.1166778422673,1.5637222594742242,5.6294001341072075,False,False,False,False,False
6220,2008-02-02 18:20:29,116.48717,39.91389,5.0,1436.9038655997988,4.789679551999329,17.242846387197588,False,False,False,False,False
6220,2008-02-02 18:25:29,116.51212,39.91528,5.0,2138.8046949002273,7.1293489830007575,25.665656338802727,False,False,False,False,False
6220,2008-02-02 18:30:29,116.5291,39.91545,5.0,1451.8989587237247,4.839663195745749,17.4227875046847,False,False,False,False,False
6220,2008-02-02 18:35:29,116.54041,39.91486,5.0,969.2152337189517,3.230717445729839,11.630582804627421,False,False,False,False,False
6220,2008-02-02 18:37:15,116.54504,39.91463,1.7666666666666666,396.6876933375116,3.742336729599166,13.472412226556997,False,False,False,False,False
6220,2008-02-02 18:47:14,116.58424,39.91126,9.983333333333333,3372.5082485062226,5.630230798841774,20.26883087583039,False,False,False,False,False
6220,2008-02-02 18:52:14,116.61757,39.91267,5.0,2854.125920511165,9.51375306837055,34.24951104613398,False,False,False,False,False
6220,2008-02-02 18:57:14,116.68091,39.92222,5.0,5518.191967947082,18.393973226490274,66.21830361536499,False,False,False,False,True
6220,2008-02-02 19:02:14,116.6943,39.9337,5.0,1713.1630105938007,5.710543368646002,20.557956127125607,False,False,False,False,False
6220,2008-02-02 19:02:16,116.6943,39.93369,0.03333333333333333,1.110333586175278,0.555166793087639,1.9986004551155006,False,False,False,False,False
6220,2008-02-02 19:07:16,116.68131,39.9212,5.0,1776.599007865776,5.92199669288592,21.319188094389315,False,False,False,False,False
6220,2008-02-02 19:12:16,116.67273,39.90849,5.0,1590.509545471085,5.301698484903617,19.08611454565302,False,False,False,False,False
6220,2008-02-02 19:17:16,116.68063,39.89123,5.0,2032.0218671421624,6.773406223807208,24.38426240570595,False,False,False,False,False
6220,2008-02-02 19:22:16,116.67526,39.89357,5.0,527.6800336752524,1.7589334455841745,6.332160404103028,False,False,False,False,False
6220,2008-02-02 19:27:16,116.67521,39.89367,5.0,11.898285395783377,0.03966095131927792,0.14277942474940053,False,False,False,False,False
6220,2008-02-02 19:32:16,116.67524,39.89363,5.0,5.12917470586082,0.01709724901953607,0.06155009647032985,False,False,False,False,False
6220,2008-02-02 19:37:16,116.67527,39.89359,5.0,5.1291754268947995,0.017097251422982664,0.06155010512273759,False,False,False,False,False
6220,2008-02-02 19:42:16,116.67528,39.89358,5.0,1.4015340881854947,0.004671780293951649,0.016818409058225937,False,False,False,False,False
6220,2008-02-02 19:47:16,116.67548,39.89348,5.0,20.392952608183876,0.06797650869394625,0.24471543129820653,False,False,False,False,False
6220,2008-02-02 19:52:16,116.67674,39.89357,5.0,108.22552340399712,0.3607517446799904,1.2987062808479655,False,False,False,False,False
6220,2008-02-02 19:57:16,116.66722,39.89122,5.0,855.0108809428914,2.850036269809638,10.260130571314697,False,False,False,False,False
6220,2008-02-02 20:02:16,116.65682,39.89152,5.0,890.1252750215177,2.967084250071726,10.681503300258214,False,False,False,False,False
6220,2008-02-02 20:07:16,116.64071,39.89258,5.0,1382.8763978590202,4.609587992863401,16.594516774308243,False,False,False,False,False
6220,2008-02-02 20:12:15,116.62059,39.90561,4.983333333333333,2248.052869160643,7.518571468764692,27.06685728755289,False,False,False,False,False
6220,2008-02-02 20:17:15,116.58987,39.91117,5.0,2698.3695882390234,8.994565294130078,32.38043505886828,False,False,False,False,False
6220,2008-02-02 20:22:15,116.57162,39.91392,5.0,1590.017811192784,5.300059370642614,19.08021373431341,False,False,False,False,False
6220,2008-02-02 20:27:15,116.55123,39.91481,5.0,1746.1523149473585,5.820507716491195,20.953827779368304,False,False,False,False,False
6220,2008-02-02 20:37:15,116.52202,39.91605,10.0,2501.2212198645693,4.168702033107616,15.007327319187418,False,False,False,False,False
6220,2008-02-02 20:42:15,116.51215,39.92058,5.0,982.3726174539983,3.2745753915133275,11.788471409447979,False,False,False,False,False
6220,2008-02-02 20:47:15,116.48064,39.92181,5.0,2697.3106998329204,8.991035666109735,32.367728397995045,False,False,False,False,False
6220,2008-02-02 20:57:15,116.47692,39.92187,10.0,318.09680575370106,0.5301613429228351,1.9085808345222064,False,False,False,False,False
6220,2008-02-02 21:07:15,116.45613,39.91782,10.0,1833.4149510093534,3.0556915850155892,11.000489706056122,False,False,False,False,False
6220,2008-02-02 21:12:06,116.45621,39.91391,4.85,434.1929712772137,1.4920720662447207,5.371459438480994,False,False,False,False,False
6220,2008-02-02 21:17:06,116.45507,39.89794,5.0,1775.8717772745622,5.919572590915207,21.310461327294746,False,False,False,False,False
6220,2008-02-02 21:22:06,116.455,39.88612,5.0,1312.4184961839767,4.374728320613255,15.74902195420772,False,False,False,False,False
6220,2008-02-02 21:27:06,116.45489,39.8835,5.0,291.0570647630065,0.9701902158766884,3.4926847771560783,False,False,False,False,False
6220,2008-02-02 21:31:24,116.46161,39.87883,4.3,774.148176420775,3.0005743272123064,10.802067577964303,False,False,False,False,False
6220,2008-02-02 21:36:23,116.46164,39.87498,4.983333333333333,427.4819355462688,1.4297054700544107,5.146939692195879,False,False,False,False,False
6220,2008-02-02 21:41:23,116.43986,39.88064,5.0,1966.3198376647774,6.554399458882592,23.59583805197733,False,False,False,False,False
6220,2008-02-02 21:46:23,116.43249,39.90186,5.0,2438.9748060623415,8.129916020207805,29.2676976727481,False,False,False,False,False
6220,2008-02-02 21:47:50,116.4299,39.90479,1.45,393.5621412560376,4.523702773057903,16.285329983008452,False,False,False,False,False
6220,2008-02-02 21:52:50,116.43013,39.90824,5.0,383.56783718093993,1.2785594572697998,4.60281404617128,False,False,False,False,False
6220,2008-02-02 21:57:50,116.43021,39.90828,5.0,8.15595855547937,0.027186528518264565,0.09787150266575244,False,False,False,False,False
