taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
10335,2008-02-02 14:01:15,116.37902,39.98638,,,,,False,False,False,False,False
10335,2008-02-02 14:04:12,116.41129,39.98732,2.95,2758.163773120808,15.582846175823773,56.098246232965586,False,False,False,False,True
10335,2008-02-02 14:06:17,116.43519,39.98566,2.0833333333333335,2049.6197356101816,16.396957884881452,59.029048385573226,False,False,False,False,True
10335,2008-02-02 14:09:13,116.45051,40.01315,2.933333333333333,3320.8877697514986,18.868680509951698,67.92724983582612,False,False,False,False,True
10335,2008-02-02 14:11:19,116.4799,40.01142,2.1,2516.6173478946002,19.97315355471905,71.90335279698859,False,False,False,False,True
10335,2008-02-02 14:14:15,116.49841,40.00334,2.933333333333333,1817.3562072116126,10.325887540975073,37.17319514751026,False,False,False,False,False
10335,2008-02-02 14:16:20,116.51224,40.01651,2.0833333333333335,1879.5624799349334,15.036499839479466,54.13139942212608,False,False,False,False,True
10335,2008-02-02 14:19:17,116.51955,40.02729,2.95,1349.8596717964058,7.626325829358225,27.454772985689612,False,False,False,False,False
10335,2008-02-02 14:21:22,116.52689,40.03904,2.0833333333333335,1447.2857096134885,11.578285676907907,41.681828436868464,False,False,False,False,False
10335,2008-02-02 14:24:18,116.53496,40.05325,2.933333333333333,1721.5568169245187,9.781572823434765,35.213662164365154,False,False,False,False,False
10335,2008-02-02 14:29:20,116.5524,40.08343,5.033333333333333,3666.4879924974325,12.140688716878916,43.7064793807641,False,False,False,False,False
10335,2008-02-02 14:31:25,116.55558,40.10254,2.0833333333333335,2139.16470895804,17.11331767166432,61.60794361799155,False,False,False,False,True
10335,2008-02-02 14:34:22,116.56864,40.1224,2.95,2470.334437735603,13.956691738619226,50.244090259029214,False,False,False,False,True
10335,2008-02-02 14:36:27,116.57977,40.13183,2.0833333333333335,1412.9219579858445,11.303375663886754,40.692152389992316,False,False,False,False,False
