taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
258,2008-02-02 13:40:25,116.43377,39.91892,,,,,False,False,False,False,False
258,2008-02-02 13:45:25,116.44315,39.95115,5.0,3667.3189761475646,12.224396587158548,44.00782771377077,False,False,False,False,False
258,2008-02-02 13:50:25,116.44908,39.9443,5.0,913.947390169959,3.04649130056653,10.967368682039508,False,False,False,False,False
258,2008-02-02 13:55:25,116.4677,39.93413,5.0,1951.3599017278518,6.504533005759506,23.416318820734222,False,False,False,False,False
258,2008-02-02 14:00:25,116.474,39.95847,5.0,2755.6661840097404,9.185553946699134,33.067994208116886,False,False,False,False,False
258,2008-02-02 14:05:25,116.47334,40.00697,5.0,5385.458641821985,17.951528806073284,64.62550370186382,False,False,False,False,True
258,2008-02-02 14:10:25,116.45785,39.95327,5.0,6107.582050544281,20.3586068351476,73.29098460653137,False,False,False,False,True
258,2008-02-02 14:15:25,116.45524,39.95877,5.0,650.1349869279218,2.1671166230930727,7.801619843135062,False,False,False,False,False
258,2008-02-02 14:20:25,116.45523,39.94775,5.0,1223.5920525510128,4.078640175170043,14.683104630612155,False,False,False,False,False
258,2008-02-02 14:25:25,116.4548,39.90312,5.0,4955.548054170866,16.518493513902886,59.46657665005039,False,False,False,False,True
258,2008-02-02 14:30:25,116.45502,39.91917,5.0,1782.1777327433854,5.940592442477951,21.386132792920623,False,False,False,False,False
258,2008-02-02 14:35:25,116.45003,39.88523,5.0,3792.534787996794,12.64178262665598,45.51041745596153,False,False,False,False,False
258,2008-02-02 14:40:25,116.44296,39.92213,5.0,4141.47641828253,13.8049213942751,49.69771701939036,False,False,False,False,False
258,2008-02-02 14:45:25,116.43034,39.90863,5.0,1846.9103667199038,6.156367889066346,22.162924400638847,False,False,False,False,False
258,2008-02-02 14:50:25,116.42142,39.88315,5.0,2930.160481141469,9.767201603804898,35.16192577369763,False,False,False,False,False
258,2008-02-02 14:55:25,116.40093,39.85567,5.0,3518.916572365444,11.729721907884814,42.22699886838533,False,False,False,False,False
258,2008-02-02 15:00:25,116.39377,39.8663,5.0,1329.8069886063083,4.432689962021028,15.957683863275701,False,False,False,False,False
258,2008-02-02 15:05:25,116.39479,39.82868,5.0,4177.924764375671,13.926415881252236,50.135097172508054,False,False,False,False,True
258,2008-02-02 15:15:25,116.38789,39.82623,10.0,650.3250251090286,1.0838750418483811,3.901950150654172,False,False,False,False,False
258,2008-02-02 15:20:25,116.38582,39.80048,5.0,2864.538350613577,9.548461168711924,34.37446020736293,False,False,False,False,False
258,2008-02-02 15:25:25,116.38579,39.80312,5.0,293.1326404279154,0.9771088014263847,3.517591685134985,False,False,False,False,False
258,2008-02-02 15:30:25,116.38584,39.80427,5.0,127.75726776572888,0.4258575592190963,1.5330872131887467,False,False,False,False,False
258,2008-02-02 15:35:25,116.38582,39.80197,5.0,255.37670218472036,0.8512556739490679,3.0645204262166446,False,False,False,False,False
258,2008-02-02 15:40:27,116.38588,39.80557,5.033333333333333,399.7441350732882,1.3236560764016165,4.76516187504582,False,False,False,False,False
258,2008-02-02 15:45:25,116.38586,39.8049,4.966666666666667,74.41041132541179,0.24969936686379793,0.8989177207096726,False,False,False,False,False
258,2008-02-02 15:50:25,116.38579,39.80435,5.0,61.360503947981215,0.20453501315993738,0.7363260473757746,False,False,False,False,False
258,2008-02-02 15:55:25,116.38808,39.83103,5.0,2968.7923134661996,9.895974378220666,35.6255077615944,False,False,False,False,False
258,2008-02-02 16:00:25,116.38792,39.81713,5.0,1543.3952158172324,5.144650719390775,18.52074258980679,False,False,False,False,False
258,2008-02-02 16:05:25,116.388,39.82395,5.0,757.2636640189116,2.524212213396372,9.087163968226939,False,False,False,False,False
258,2008-02-02 16:10:24,116.38798,39.82262,4.983333333333333,147.68147394949307,0.49391797307522767,1.7781047030708197,False,False,False,False,False
258,2008-02-02 16:15:24,116.388,39.82265,5.0,3.7452728823304438,0.01248424294110148,0.04494327458796533,False,False,False,False,False
258,2008-02-02 16:20:24,116.38803,39.82012,5.0,280.9206834010909,0.9364022780036364,3.371048200813091,False,False,False,False,False
258,2008-02-02 16:25:24,116.38796,39.82897,5.0,982.6449496153637,3.2754831653845455,11.791739395384365,False,False,False,False,False
258,2008-02-02 16:30:24,116.38806,39.83128,5.0,256.62528485949207,0.8554176161983069,3.079503418313905,False,False,False,False,False
258,2008-02-02 16:35:24,116.38798,39.82663,5.0,516.3411852604357,1.7211372842014525,6.196094223125229,False,False,False,False,False
258,2008-02-02 16:40:24,116.38801,39.81888,5.0,860.4958530856173,2.8683195102853913,10.32595023702741,False,False,False,False,False
258,2008-02-02 16:45:24,116.38803,39.82195,5.0,340.87003418686425,1.1362334472895474,4.090440410242371,False,False,False,False,False
258,2008-02-02 16:50:24,116.38802,39.8172,5.0,527.3987398239858,1.757995799413286,6.32878487788783,False,False,False,False,False
258,2008-02-02 16:55:24,116.388,39.81562,5.0,175.43750616554416,0.5847916872184805,2.10525007398653,False,False,False,False,False
258,2008-02-02 17:00:24,116.38803,39.81663,5.0,112.17082686675539,0.37390275622251795,1.3460499224010647,False,False,False,False,False
258,2008-02-02 17:05:24,116.38802,39.81533,5.0,144.34296737759044,0.4811432245919681,1.7321156085310854,False,False,False,False,False
258,2008-02-02 17:10:24,116.38803,39.81628,5.0,105.48301538178399,0.3516100512726133,1.2657961845814079,False,False,False,False,False
258,2008-02-02 17:15:24,116.38805,39.8179,5.0,179.87856505814503,0.5995952168604834,2.1585427806977404,False,False,False,False,False
258,2008-02-02 17:25:24,116.3881,39.82068,10.0,308.6963148535073,0.5144938580891789,1.852177889121044,False,False,False,False,False
258,2008-02-02 17:40:24,116.38803,39.8165,15.0,464.14889690733827,0.5157209965637092,1.8565955876293532,False,False,False,False,False
258,2008-02-02 17:45:24,116.38807,39.81837,5.0,207.65645055592412,0.6921881685197471,2.4918774066710894,False,False,False,False,False
258,2008-02-02 17:50:24,116.38805,39.81787,5.0,55.54197325149094,0.1851399108383031,0.6665036790178912,False,False,False,False,False
258,2008-02-02 17:55:24,116.38801,39.81758,5.0,32.38065479212937,0.10793551597376456,0.38856785750555245,False,False,False,False,False
