taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
6920,2008-02-02 13:35:40,116.32813,39.96977,,,,,False,False,False,False,False
6920,2008-02-02 13:40:40,116.32825,39.96829,5.0,164.6498513953191,0.548832837984397,1.975798216743829,False,False,False,False,False
6920,2008-02-02 13:45:40,116.32842,39.96829,5.0,14.52366848764092,0.0484122282921364,0.17428402185169103,False,False,False,False,False
6920,2008-02-02 13:50:40,116.32822,39.96821,5.0,19.25765660459352,0.0641921886819784,0.23109187925512226,False,False,False,False,False
6920,2008-02-02 13:55:40,116.32832,39.96825,5.0,9.628830504618318,0.032096101682061055,0.11554596605541981,False,False,False,False,False
6920,2008-02-02 14:00:40,116.32778,39.96821,5.0,46.347339704847855,0.15449113234949285,0.5561680764581743,False,False,False,False,False
6920,2008-02-02 14:05:40,116.32816,39.96823,5.0,32.54056572455126,0.10846855241517085,0.39048678869461506,False,False,False,False,False
6920,2008-02-02 14:15:34,116.34789,39.97943,9.9,2094.584687426618,3.526236847519559,12.694452651070412,False,False,False,False,False
6920,2008-02-02 14:20:34,116.3075,39.98444,5.0,3494.5269750451457,11.648423250150486,41.93432370054175,False,False,False,False,False
6920,2008-02-02 14:23:49,116.3086,39.98271,3.25,213.83640341842386,1.0965969406073017,3.9477489861862862,False,False,False,False,False
6920,2008-02-02 14:25:34,116.30549,39.98332,1.75,274.1394743406846,2.610852136577949,9.399067691680616,False,False,False,False,False
6920,2008-02-02 14:30:34,116.2692,39.95895,5.0,4115.025097428831,13.71675032476277,49.38030116914597,False,False,False,False,False
6920,2008-02-02 14:34:03,116.26835,39.93145,3.4833333333333334,3054.2874258161837,14.613815434527195,52.60973556429791,False,False,False,False,True
6920,2008-02-02 14:39:03,116.27879,39.92888,5.0,936.9312481702364,3.1231041605674545,11.243174978042836,False,False,False,False,False
6920,2008-02-02 14:44:03,116.27747,39.94018,5.0,1259.7399525652618,4.199133175217539,15.11687943078314,False,False,False,False,False
6920,2008-02-02 14:44:35,116.27953,39.94059,0.5333333333333333,181.8543974603613,5.682949920636291,20.458619714290645,False,False,False,False,False
6920,2008-02-02 14:49:34,116.28225,39.95363,4.983333333333333,1466.4190814807241,4.904411643748241,17.65588191749367,False,False,False,False,False
6920,2008-02-02 14:51:15,116.28228,39.95677,1.6833333333333333,348.65546750206397,3.4520343317036035,12.427323594132973,False,False,False,False,False
6920,2008-02-02 14:54:34,116.28542,39.95828,3.316666666666667,316.38048361447085,1.5898516764546273,5.723466035236658,False,False,False,False,False
6920,2008-02-02 14:57:36,116.28719,39.94474,3.033333333333333,1510.9858477939922,8.302120042824132,29.887632154166877,False,False,False,False,False
6920,2008-02-02 15:02:36,116.31809,39.93765,5.0,2755.7667352220224,9.185889117406742,33.06920082266427,False,False,False,False,False
6920,2008-02-02 15:07:36,116.31802,39.94505,5.0,821.669722778168,2.7388990759272267,9.860036673338016,False,False,False,False,False
6920,2008-02-02 15:11:24,116.32823,39.9682,3.8,2714.451010664952,11.905486888881368,42.859752799972924,False,False,False,False,False
6920,2008-02-02 15:12:37,116.33071,39.95621,1.2166666666666666,1348.053899200057,18.466491769863794,66.47937037150966,False,False,False,False,True
6920,2008-02-02 15:17:36,116.35137,39.96628,4.983333333333333,2089.551153088773,6.988465394945729,25.158475421804624,False,False,False,False,False
6920,2008-02-02 15:22:30,116.35944,39.9734,4.9,1048.9541511513016,3.567871262419393,12.844336544709815,False,False,False,False,False
6920,2008-02-02 15:27:30,116.3644,39.95939,5.0,1612.2722300824464,5.3742407669414884,19.34726676098936,False,False,False,False,False
6920,2008-02-02 15:32:30,116.36574,39.9482,5.0,1247.7327875278186,4.159109291759395,14.972793450333823,False,False,False,False,False
6920,2008-02-02 15:37:30,116.37276,39.94719,5.0,610.3135985478141,2.034378661826047,7.32376318257377,False,False,False,False,False
6920,2008-02-02 15:38:47,116.37254,39.94368,1.2833333333333334,390.181138327116,5.0672875107417665,18.24223503867036,False,False,False,False,False
6920,2008-02-02 15:42:49,116.36602,39.94652,4.033333333333333,640.2525741541464,2.6456717940253984,9.524418458491434,False,False,False,False,False
6920,2008-02-02 15:47:49,116.35153,39.96327,5.0,2234.2740934669837,7.447580311556612,26.811289121603803,False,False,False,False,False
6920,2008-02-02 15:52:49,116.35704,39.96509,5.0,512.3061507817761,1.7076871692725868,6.147673809381312,False,False,False,False,False
6920,2008-02-02 15:53:01,116.35705,39.96509,0.2,0.8543732743502059,0.07119777286251716,0.2563119823050618,False,False,False,False,False
6920,2008-02-02 15:58:01,116.35947,39.96718,5.0,310.80544434755586,1.0360181478251862,3.7296653321706703,False,False,False,False,False
6920,2008-02-02 16:03:01,116.35942,39.97493,5.0,860.5246935292249,2.8684156450974165,10.3262963223507,False,False,False,False,False
6920,2008-02-02 16:05:26,116.35199,39.97531,2.4166666666666665,636.1074414145196,4.386947871824273,15.793012338567385,False,False,False,False,False
6920,2008-02-02 16:10:26,116.34724,39.99182,5.0,1877.5365421407737,6.258455140469246,22.530438505689286,False,False,False,False,False
6920,2008-02-02 16:15:16,116.35842,40.0006,4.833333333333333,1364.5354211952656,4.705294555845743,16.939060401044674,False,False,False,False,False
6920,2008-02-02 16:18:28,116.36814,40.0083,3.2,1191.564788996802,6.206066609358344,22.34183979369004,False,False,False,False,False
6920,2008-02-02 16:22:20,116.37561,39.99825,3.8666666666666667,1285.3393907433463,5.540255994583389,19.9449215805002,False,False,False,False,False
6920,2008-02-02 16:27:20,116.37491,40.00032,5.0,237.48767958892506,0.7916255986297502,2.8498521550671008,False,False,False,False,False
6920,2008-02-02 16:27:22,116.37517,40.00034,0.03333333333333333,22.31307735332417,11.156538676662086,40.16353923598351,False,False,False,False,False
6920,2008-02-02 16:32:22,116.3879,39.97707,5.0,2803.2068858439948,9.344022952813315,33.63848263012794,False,False,False,False,False
6920,2008-02-02 16:37:22,116.38917,39.94969,5.0,3042.0448029222102,10.140149343074034,36.50453763506653,False,False,False,False,False
6920,2008-02-02 16:42:22,116.40198,39.94591,5.0,1172.426133927316,3.908087113091053,14.069113607127791,False,False,False,False,False
6920,2008-02-02 16:47:22,116.40231,39.93722,5.0,965.2933208731004,3.2176444029103344,11.583519850477204,False,False,False,False,False
6920,2008-02-02 16:52:22,116.40223,39.93554,5.0,186.66141433983313,0.6222047144661105,2.239936972077998,False,False,False,False,False
6920,2008-02-02 16:57:22,116.40245,39.93401,5.0,170.9186582601498,0.569728860867166,2.0510238991217977,False,False,False,False,False
6920,2008-02-02 17:02:22,116.40271,39.92897,5.0,560.0490597239433,1.8668301990798108,6.7205887166873195,False,False,False,False,False
6920,2008-02-02 17:07:22,116.41148,39.91481,5.0,1741.8494926495594,5.806164975498532,20.902193911794715,False,False,False,False,False
6920,2008-02-02 17:12:22,116.41163,39.91103,5.0,419.9004999110649,1.399668333036883,5.038805998932779,False,False,False,False,False
6920,2008-02-02 17:13:31,116.41163,39.91103,1.15,0.0,0.0,0.0,False,False,False,False,False
6920,2008-02-02 17:17:22,116.40691,39.90869,3.85,479.9880567403404,2.0778703754993093,7.480333351797514,False,False,False,False,False
6920,2008-02-02 17:21:50,116.40159,39.90041,4.466666666666667,1025.7514810256216,3.8274308993493342,13.778751237657604,False,False,False,False,False
6920,2008-02-02 17:24:13,116.39956,39.9026,2.3833333333333333,298.77080829796347,2.0893063517340105,7.521502866242438,False,False,False,False,False
6920,2008-02-02 17:29:13,116.40043,39.92298,5.0,2264.0740049620254,7.546913349873418,27.168888059544305,False,False,False,False,False
6920,2008-02-02 17:34:13,116.38437,39.93203,5.0,1701.3258495175855,5.671086165058618,20.415910194211026,False,False,False,False,False
6920,2008-02-02 17:39:13,116.36382,39.93117,5.0,1759.1869136533346,5.863956378844449,21.11024296384002,False,False,False,False,False
6920,2008-02-02 17:44:13,116.35177,39.93051,5.0,1032.6368792116243,3.4421229307054144,12.391642550539492,False,False,False,False,False
6920,2008-02-02 18:02:53,116.34758,39.99979,18.666666666666668,7700.758136171186,6.875676907295702,24.752436866264528,False,False,False,False,False
6920,2008-02-02 18:12:53,116.32674,39.99114,10.0,2022.3465256076145,3.3705775426793574,12.134079153645686,False,False,False,False,False
6920,2008-02-02 18:17:53,116.31911,39.97965,5.0,1432.5960947593169,4.7753203158643895,17.191153137111804,False,False,False,False,False
6920,2008-02-02 18:22:53,116.31079,39.97945,5.0,711.0356509582363,2.370118836527454,8.532427811498835,False,False,False,False,False
6920,2008-02-02 18:24:03,116.30914,39.97738,1.1666666666666667,269.6146886495171,3.851638409278816,13.865898273403738,False,False,False,False,False
6920,2008-02-02 18:27:53,116.30728,39.98004,3.8333333333333335,335.3739535664753,1.4581476242020663,5.249331447127439,False,False,False,False,False
6920,2008-02-02 18:32:53,116.3083,39.98129,5.0,163.87324388076294,0.5462441462692098,1.9664789265691553,False,False,False,False,False
6920,2008-02-02 18:37:53,116.31147,39.97965,5.0,326.31037596569524,1.0877012532189843,3.9157245115883432,False,False,False,False,False
6920,2008-02-02 18:42:52,116.32512,39.97493,4.983333333333333,1278.3762249011306,4.275505768900103,15.39182076804037,False,False,False,False,False
6920,2008-02-02 18:47:52,116.32787,39.96656,5.0,958.5899448048542,3.1952998160161807,11.503079337658251,False,False,False,False,False
6920,2008-02-02 18:57:30,116.34607,39.93952,9.633333333333333,3381.2520357341677,5.849917016841121,21.059701260628035,False,False,False,False,False
6920,2008-02-02 19:02:30,116.34047,39.95578,5.0,1867.7589249233492,6.225863083077831,22.413107099080193,False,False,False,False,False
6920,2008-02-02 19:06:11,116.34921,39.95299,3.683333333333333,808.5383517643282,3.658544578119132,13.170760481228877,False,False,False,False,False
6920,2008-02-02 19:11:10,116.34767,39.98388,4.983333333333333,3432.3635620572823,11.4794767961782,41.32611646624152,False,False,False,False,False
6920,2008-02-02 19:16:10,116.36788,39.98589,5.0,1740.5579128084973,5.801859709361658,20.88669495370197,False,False,False,False,False
6920,2008-02-02 19:18:05,116.37685,39.98593,1.9166666666666667,766.1531837030119,6.662201597417495,23.98392575070298,False,False,False,False,False
6920,2008-02-02 19:23:05,116.37109,39.99062,5.0,716.379425154123,2.3879314171804102,8.596553101849477,False,False,False,False,False
6920,2008-02-02 19:28:05,116.36484,40.00004,5.0,1174.2608957311104,3.914202985770368,14.091130748773326,False,False,False,False,False
6920,2008-02-02 19:33:05,116.34699,39.99973,5.0,1524.6714891856961,5.082238297285654,18.296057870228356,False,False,False,False,False
6920,2008-02-02 19:35:29,116.34669,40.00397,2.4,471.4834537950578,3.274190651354568,11.787086344876444,False,False,False,False,False
6920,2008-02-02 19:42:55,116.37472,40.00481,7.433333333333334,2395.253112277337,5.370522673267572,19.333881623763258,False,False,False,False,False
6920,2008-02-02 19:45:29,116.3794,40.00816,2.566666666666667,545.9336399081496,3.5450236357672056,12.76208508876194,False,False,False,False,False
6920,2008-02-02 19:49:29,116.39413,40.00129,4.0,1471.0027850121446,6.129178270883936,22.06504177518217,False,False,False,False,False
6920,2008-02-02 19:54:29,116.40194,40.00754,5.0,962.4568563729241,3.20818952124308,11.54948227647509,False,False,False,False,False
6920,2008-02-02 19:59:29,116.38042,40.00846,5.0,1840.298658082147,6.134328860273824,22.083583896985765,False,False,False,False,False
6920,2008-02-02 20:04:02,116.3648,40.00018,4.55,1619.9300989468163,5.9338098862520745,21.36171559050747,False,False,False,False,False
6920,2008-02-02 20:07:59,116.34654,40.00527,3.95,1658.4965832783932,6.997875878811786,25.19235316372243,False,False,False,False,False
6920,2008-02-02 20:12:59,116.3458,40.01665,5.0,1265.1551264386544,4.217183754795514,15.181861517263853,False,False,False,False,False
6920,2008-02-02 20:17:59,116.35015,40.02142,5.0,646.8567259032591,2.156189086344197,7.76228071083911,False,False,False,False,False
6920,2008-02-02 20:19:43,116.34495,40.0254,1.7333333333333334,626.3680663898923,6.02276986913358,21.681971528880887,False,False,False,False,False
6920,2008-02-02 20:24:43,116.33735,40.03529,5.0,1275.4321178032749,4.251440392677583,15.305185413639297,False,False,False,False,False
6920,2008-02-02 20:29:43,116.32151,40.03427,5.0,1356.6877417087214,4.5222924723624045,16.280252900504657,False,False,False,False,False
6920,2008-02-02 20:39:43,116.26875,40.03165,10.0,4512.599737198987,7.520999561998312,27.075598423193924,False,False,False,False,False
6920,2008-02-02 20:44:43,116.25878,40.03683,5.0,1027.0980833773026,3.423660277924342,12.325177000527631,False,False,False,False,False
6920,2008-02-02 20:49:43,116.22537,40.04011,5.0,2874.571437875858,9.581904792919527,34.4948572545103,False,False,False,False,False
6920,2008-02-02 20:53:32,116.22832,40.02005,3.816666666666667,2241.5540699563303,9.78844572033332,35.23840459319995,False,False,False,False,False
6920,2008-02-02 20:58:32,116.23524,40.04439,5.0,2766.3876714171442,9.221292238057147,33.19665205700573,False,False,False,False,False
6920,2008-02-02 21:03:32,116.24692,40.05382,5.0,1445.5891433453412,4.818630477817804,17.347069720144095,False,False,False,False,False
6920,2008-02-02 21:08:32,116.26342,40.04921,5.0,1498.101512846013,4.99367170948671,17.97721815415216,False,False,False,False,False
6920,2008-02-02 21:13:32,116.29456,40.05429,5.0,2716.3659380485865,9.05455312682862,32.59639125658303,False,False,False,False,False
6920,2008-02-02 21:13:42,116.29588,40.05471,0.16666666666666666,121.90319843264201,12.190319843264202,43.885151435751126,False,False,False,False,False
6920,2008-02-02 21:18:42,116.31534,40.06146,5.0,1821.679947488468,6.072266491628227,21.860159369861616,False,False,False,False,False
6920,2008-02-02 21:23:42,116.30488,40.07804,5.0,2045.8279050737672,6.819426350245891,24.54993486088521,False,False,False,False,False
6920,2008-02-02 21:23:46,116.30488,40.07805,0.06666666666666667,1.1103613270173274,0.27759033175433184,0.9993251943155946,False,False,False,False,False
6920,2008-02-02 21:38:46,116.31167,40.07676,15.0,596.61840370082,0.6629093374453555,2.38647361480328,False,False,False,False,False
6920,2008-02-02 21:43:46,116.31169,40.07675,5.0,2.035488332278813,0.006784961107596043,0.024425859987345755,False,False,False,False,False
6920,2008-02-02 21:48:46,116.3117,40.07676,5.0,1.4001712341605128,0.004667237447201709,0.016802054809926154,False,False,False,False,False
