taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
1519,2008-02-02 13:37:24,116.35311,39.86429,,,,,False,False,False,False,False
1519,2008-02-02 13:39:15,116.35328,39.86473,1.85,50.97349407817518,0.4592206673709476,1.6531944025354113,False,False,False,False,False
1519,2008-02-02 13:42:26,116.35328,39.86473,3.183333333333333,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 13:44:17,116.35328,39.86473,1.85,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 13:47:27,116.35327,39.86475,3.1666666666666665,2.3797757216220323,0.012525135376958065,0.045090487357049035,False,False,False,False,False
1519,2008-02-02 13:49:19,116.35327,39.86475,1.8666666666666667,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 13:52:29,116.35327,39.86475,3.1666666666666665,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 13:54:20,116.35327,39.86472,1.85,3.3309610290602447,0.030008657919461664,0.10803116851006199,False,False,False,False,False
1519,2008-02-02 13:57:31,116.35318,39.86457,3.183333333333333,18.348890166592504,0.09606748778320683,0.34584295601954457,False,False,False,False,False
1519,2008-02-02 14:04:24,116.35319,39.86459,6.883333333333334,2.3797763788287054,0.005762170408786212,0.020743813471630363,False,False,False,False,False
1519,2008-02-02 14:07:34,116.35319,39.86459,3.1666666666666665,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:09:25,116.35318,39.86462,1.85,3.439097434676143,0.030982859771857142,0.11153829517868571,False,False,False,False,False
1519,2008-02-02 14:12:36,116.35318,39.86462,3.183333333333333,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:14:27,116.35318,39.86462,1.85,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:17:37,116.35318,39.86462,3.1666666666666665,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:19:29,116.35318,39.86462,1.8666666666666667,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:22:39,116.35318,39.86462,3.1666666666666665,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:24:30,116.35318,39.86462,1.85,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:27:41,116.35329,39.86468,3.183333333333333,11.531002274966363,0.06037173965950975,0.21733826277423512,False,False,False,False,False
1519,2008-02-02 14:32:42,116.35325,39.8647,5.016666666666667,4.079786845157406,0.013554109120124272,0.04879479283244738,False,False,False,False,False
1519,2008-02-02 14:34:34,116.35321,39.86469,1.8666666666666667,3.59808633439021,0.032125770842769734,0.11565277503397105,False,False,False,False,False
1519,2008-02-02 14:37:44,116.35321,39.86469,3.1666666666666665,0.0,0.0,0.0,False,False,False,False,False
1519,2008-02-02 14:39:35,116.35321,39.86469,1.85,0.0,0.0,0.0,False,False,False,False,False
