taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
8178,2008-02-02 13:36:41,116.41973,39.93286,,,,,False,False,False,False,False
8178,2008-02-02 13:41:41,116.42556,39.93524,5.0,564.057304396094,1.8801910146536465,6.768687652753127,False,False,False,False,False
8178,2008-02-02 13:46:40,116.42118,39.9351,4.983333333333333,374.7011462255525,1.2531810910553596,4.511451927799294,False,False,False,False,False
8178,2008-02-02 13:51:40,116.42078,39.93493,5.0,39.054326596123055,0.1301810886537435,0.46865191915347665,False,False,False,False,False
8178,2008-02-02 13:56:41,116.42077,39.93492,5.016666666666667,1.4012267584604978,0.0046552384002009894,0.016758858240723564,False,False,False,False,False
8178,2008-02-02 13:57:43,116.41976,39.93544,1.0333333333333334,103.85735185778469,1.6751185783513658,6.030426882064917,False,False,False,False,False
8178,2008-02-02 14:07:43,116.41873,39.96318,10.0,3081.331136834304,5.135551894723839,18.487986821005823,False,False,False,False,False
8178,2008-02-02 14:11:35,116.41646,39.96809,3.8666666666666667,578.6457756728421,2.4941628261760433,8.978986174233757,False,False,False,False,False
8178,2008-02-02 14:21:35,116.42484,39.97791,10.0,1304.3624742491743,2.173937457081957,7.826174845495046,False,False,False,False,False
8178,2008-02-02 14:31:35,116.42459,39.98027,10.0,262.9095048529405,0.4381825080882341,1.5774570291176429,False,False,False,False,False
8178,2008-02-02 14:36:35,116.4246,39.98026,5.0,1.400889520785676,0.004669631735952254,0.016810674249428115,False,False,False,False,False
8178,2008-02-02 14:41:35,116.42482,39.98028,5.0,18.92281030035543,0.0630760343345181,0.22707372360426514,False,False,False,False,False
8178,2008-02-02 14:46:35,116.42478,39.98023,5.0,6.518865801874038,0.02172955267291346,0.07822638962248846,False,False,False,False,False
8178,2008-02-02 14:51:35,116.4248,39.98027,5.0,4.758602049221227,0.01586200683073742,0.05710322459065472,False,False,False,False,False
8178,2008-02-02 14:56:35,116.42491,39.98041,5.0,18.163860248913522,0.06054620082971174,0.21796632298696225,False,False,False,False,False
8178,2008-02-02 15:01:35,116.42473,39.98018,5.0,29.809116733310987,0.09936372244436996,0.35770940079973185,False,False,False,False,False
8178,2008-02-02 15:06:35,116.42474,39.9802,5.0,2.3793012734436596,0.007931004244812198,0.028551615281323914,False,False,False,False,False
8178,2008-02-02 15:11:34,116.42474,39.9802,4.983333333333333,0.0,0.0,0.0,False,False,False,False,False
8178,2008-02-02 15:16:34,116.42474,39.9802,5.0,0.0,0.0,0.0,False,False,False,False,False
8178,2008-02-02 15:21:34,116.42473,39.9802,5.0,0.8541851614822624,0.0028472838716075413,0.010250221937787149,False,False,False,False,False
8178,2008-02-02 15:26:34,116.42473,39.9802,5.0,0.0,0.0,0.0,False,False,False,False,False
8178,2008-02-02 15:31:35,116.42472,39.9802,5.016666666666667,0.8541851614822624,0.0028378244567517025,0.01021616804430613,False,False,False,False,False
8178,2008-02-02 15:36:35,116.42473,39.9802,5.0,0.8541851614822624,0.0028472838716075413,0.010250221937787149,False,False,False,False,False
8178,2008-02-02 15:41:34,116.42486,39.982,4.983333333333333,200.16992210324258,0.6694646224188715,2.4100726407079374,False,False,False,False,False
8178,2008-02-02 15:46:34,116.41822,39.97656,5.0,828.5820890474007,2.761940296824669,9.942985068568808,False,False,False,False,False
8178,2008-02-02 15:51:34,116.41141,39.98116,5.0,774.1197468139334,2.5803991560464445,9.289436961767201,False,False,False,False,False
8178,2008-02-02 15:56:34,116.41759,39.98203,5.0,536.6416633565929,1.7888055445219762,6.439699960279114,False,False,False,False,False
8178,2008-02-02 15:57:22,116.41816,39.97963,0.8,270.8935452397466,5.643615525828054,20.317015892980994,False,False,False,False,False
8178,2008-02-02 16:02:22,116.41854,39.96811,5.0,1279.5250362841573,4.265083454280524,15.354300435409886,False,False,False,False,False
8178,2008-02-02 16:04:30,116.41751,39.96828,2.1333333333333333,89.99818480162146,0.7031108187626677,2.5311989475456036,False,False,False,False,False
8178,2008-02-02 16:09:30,116.41467,39.96795,5.0,245.38242576518675,0.8179414192172891,2.944589109182241,False,False,False,False,False
8178,2008-02-02 16:14:30,116.40973,39.96797,5.0,422.0485911543943,1.4068286371813143,5.064583093852732,False,False,False,False,False
8178,2008-02-02 16:19:30,116.40506,39.96698,5.0,413.8441975663661,1.3794806585545538,4.966130370796394,False,False,False,False,False
8178,2008-02-02 16:24:31,116.40134,39.97185,5.016666666666667,627.2131893489011,2.0837647486674453,7.501553095202803,False,False,False,False,False
8178,2008-02-02 16:28:41,116.39204,39.96737,4.166666666666667,937.3862190768855,3.7495448763075414,13.498361554707149,False,False,False,False,False
8178,2008-02-02 16:33:41,116.39666,39.96707,5.0,396.1112660588272,1.3203708868627573,4.753335192705927,False,False,False,False,False
8178,2008-02-02 16:38:41,116.43096,39.96748,5.0,2930.760607232941,9.769202024109802,35.16912728679529,False,False,False,False,False
8178,2008-02-02 16:43:41,116.45538,39.94068,5.0,3634.4453573097576,12.114817857699192,43.61334428771709,False,False,False,False,False
8178,2008-02-02 16:48:41,116.4556,39.93274,5.0,881.8058421413817,2.939352807137939,10.581670105696581,False,False,False,False,False
8178,2008-02-02 16:53:41,116.47202,39.93225,5.0,1404.6009862386813,4.682003287462271,16.855211834864175,False,False,False,False,False
8178,2008-02-02 16:58:41,116.49527,39.93432,5.0,2000.58449761389,6.6686149920463,24.007013971366682,False,False,False,False,False
8178,2008-02-02 17:01:04,116.49737,39.93152,2.3833333333333333,358.9927755144214,2.5104389896113384,9.037580362600819,False,False,False,False,False
8178,2008-02-02 17:03:41,116.49611,39.92736,2.6166666666666667,474.28993570829203,3.020955004511414,10.875438016241091,False,False,False,False,False
8178,2008-02-02 17:13:41,116.52096,39.91576,10.0,2484.4009991741427,4.140668331956904,14.906405995044857,False,False,False,False,False
8178,2008-02-02 17:18:41,116.5373,39.91498,5.0,1399.7385118680238,4.66579503956008,16.796862142416288,False,False,False,False,False
8178,2008-02-02 17:23:26,116.54133,39.91014,4.75,638.3813051834697,2.2399344041525255,8.063763854949093,False,False,False,False,False
8178,2008-02-02 17:28:26,116.54182,39.91476,5.0,514.6803057176169,1.715601019058723,6.1761636686114025,False,False,False,False,False
8178,2008-02-02 17:33:26,116.52793,39.91561,5.0,1191.331096953401,3.9711036565113362,14.295973163440811,False,False,False,False,False
8178,2008-02-02 17:38:26,116.52068,39.91566,5.0,619.8915587455914,2.066305195818638,7.438698704947097,False,False,False,False,False
8178,2008-02-02 17:43:26,116.51294,39.91548,5.0,662.0634929419804,2.2068783098066014,7.944761915303765,False,False,False,False,False
8178,2008-02-02 17:48:26,116.49076,39.91462,5.0,1898.7832719797673,6.329277573265891,22.78539926375721,False,False,False,False,False
8178,2008-02-02 17:49:02,116.48876,39.91438,0.6,173.06442053129177,4.807345014758105,17.306442053129178,False,False,False,False,False
8178,2008-02-02 17:54:03,116.47198,39.92083,5.016666666666667,1603.4500286359178,5.327076507096073,19.17747542554586,False,False,False,False,False
8178,2008-02-02 17:59:03,116.46524,39.92924,5.0,1097.246366142686,3.6574878871422865,13.166956393712232,False,False,False,False,False
8178,2008-02-02 18:04:02,116.46113,39.92819,4.983333333333333,370.171891559833,1.2380330821399097,4.456919095703675,False,False,False,False,False
8178,2008-02-02 18:09:02,116.44987,39.93238,5.0,1069.0499269334691,3.563499756444897,12.82859912320163,False,False,False,False,False
8178,2008-02-02 18:13:14,116.45063,39.93042,4.2,227.11477434579822,0.9012491045468184,3.244496776368546,False,False,False,False,False
8178,2008-02-02 18:15:37,116.44927,39.93197,2.3833333333333333,207.6861287100178,1.452350550419705,5.228461981510938,False,False,False,False,False
8178,2008-02-02 18:25:36,116.43151,39.93245,9.983333333333333,1519.0288048683046,2.5359412435197073,9.129388476670947,False,False,False,False,False
8178,2008-02-02 18:30:36,116.42767,39.94535,5.0,1469.4529742727066,4.898176580909022,17.633435691272478,False,False,False,False,False
8178,2008-02-02 18:35:36,116.40183,39.95522,5.0,2465.166558610875,8.21722186203625,29.581998703330502,False,False,False,False,False
8178,2008-02-02 18:40:36,116.40146,39.95761,5.0,267.24746010868085,0.8908248670289362,3.20696952130417,False,False,False,False,False
8178,2008-02-02 18:41:32,116.40205,39.95693,0.9333333333333333,90.78683580958193,1.6211934965996773,5.836296587758838,False,False,False,False,False
8178,2008-02-02 18:52:28,116.40009,39.94825,10.933333333333334,978.2177357797882,1.491185572835043,5.3682680622061545,False,False,False,False,False
8178,2008-02-02 18:56:32,116.39066,39.94769,4.066666666666666,808.2701212690687,3.3125824642174946,11.925296871182981,False,False,False,False,False
8178,2008-02-02 19:01:32,116.38942,39.94773,5.0,106.06213845034789,0.35354046150115964,1.2727456614041748,False,False,False,False,False
8178,2008-02-02 19:06:32,116.37834,39.94762,5.0,946.9644973524619,3.1565483245082064,11.363573968229543,False,False,False,False,False
8178,2008-02-02 19:11:32,116.36677,39.94746,5.0,988.9221683885934,3.296407227961978,11.86706602066312,False,False,False,False,False
