taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
3326,2008-02-02 13:38:05,116.38043,39.97993,,,,,False,False,False,False,False
3326,2008-02-02 13:43:05,116.38038,39.97997,5.0,6.161712967545487,0.020539043225151623,0.07394055561054584,False,False,False,False,False
3326,2008-02-02 13:48:05,116.38041,39.97989,5.0,9.244988253321262,0.030816627511070872,0.11093985903985515,False,False,False,False,False
3326,2008-02-02 13:53:05,116.38042,39.98004,5.0,16.677027025725014,0.05559009008575005,0.20012432430870017,False,False,False,False,False
3326,2008-02-02 13:58:05,116.38027,39.97977,5.0,32.602513707669424,0.10867504569223141,0.3912301644920331,False,False,False,False,False
3326,2008-02-02 14:03:05,116.38049,39.97993,5.0,25.86035353395827,0.08620117844652757,0.31032424240749923,False,False,False,False,False
3326,2008-02-02 14:08:05,116.38031,39.97992,5.0,15.415434393962677,0.05138478131320892,0.1849852127275521,False,False,False,False,False
3326,2008-02-02 14:13:05,116.38035,39.97984,5.0,9.51721018652637,0.031724033955087896,0.11420652223831643,False,False,False,False,False
3326,2008-02-02 14:18:05,116.38027,39.97969,5.0,18.00251739707994,0.06000839132359981,0.21603020876495932,False,False,False,False,False
3326,2008-02-02 14:23:05,116.38028,39.97958,5.0,12.243599849984925,0.04081199949994975,0.1469231981998191,False,False,False,False,False
3326,2008-02-02 14:33:05,116.38018,39.97954,10.0,9.62758298940851,0.016045971649014182,0.057765497936451055,False,False,False,False,False
3326,2008-02-02 14:38:05,116.38023,39.97953,5.0,4.412937922792368,0.01470979307597456,0.05295525507350842,False,False,False,False,False
3326,2008-02-02 14:43:05,116.38037,39.97958,5.0,13.184541096254762,0.043948470320849205,0.15821449315505715,False,False,False,False,False
3326,2008-02-02 14:48:05,116.37996,39.97887,5.0,86.26351775945842,0.28754505919819473,1.035162213113501,False,False,False,False,False
3326,2008-02-02 14:53:05,116.37909,39.97823,5.0,102.82337399793238,0.3427445799931079,1.2338804879751886,False,False,False,False,False
3326,2008-02-02 14:58:05,116.37994,39.97879,5.0,95.593416799951,0.31864472266650334,1.147121001599412,False,False,False,False,False
3326,2008-02-02 15:03:05,116.37997,39.97881,5.0,3.3909288259930883,0.011303096086643628,0.04069114591191706,False,False,False,False,False
3326,2008-02-02 15:08:04,116.37983,39.97862,4.983333333333333,24.250289420869866,0.08110464689254136,0.2919767288131489,False,False,False,False,False
3326,2008-02-02 15:13:04,116.37831,39.97547,5.0,373.0809910392311,1.2436033034641036,4.4769718924707735,False,False,False,False,False
3326,2008-02-02 15:26:54,116.36971,39.97215,13.833333333333334,821.9653805617825,0.9903197356166054,3.5651510482197795,False,False,False,False,False
3326,2008-02-02 15:28:04,116.36976,39.97211,1.1666666666666667,6.162046076439836,0.08802922966342623,0.31690522678833444,False,False,False,False,False
3326,2008-02-02 15:33:04,116.36372,39.97502,5.0,608.7960603228063,2.029320201076021,7.305552723873675,False,False,False,False,False
3326,2008-02-02 15:38:04,116.35917,39.97105,5.0,587.7015466562721,1.959005155520907,7.052418559875265,False,False,False,False,False
3326,2008-02-02 15:43:04,116.35923,39.97096,5.0,11.230992272995792,0.037436640909985976,0.1347719072759495,False,False,False,False,False
3326,2008-02-02 15:46:02,116.35938,39.97086,2.966666666666667,16.955747766133634,0.09525700992209907,0.34292523571955663,False,False,False,False,False
3326,2008-02-02 15:51:02,116.34034,39.96648,5.0,1697.7867027512848,5.65928900917095,20.373440433015418,False,False,False,False,False
3326,2008-02-02 15:56:02,116.34008,39.9662,5.0,38.20979885918529,0.1273659961972843,0.45851758631022355,False,False,False,False,False
3326,2008-02-02 16:01:02,116.33976,39.966,5.0,35.222043963320395,0.11740681321106798,0.42266452755984474,False,False,False,False,False
3326,2008-02-02 16:06:02,116.3388,39.96645,5.0,96.03937317713373,0.32013124392377906,1.1524724781256046,False,False,False,False,False
3326,2008-02-02 16:11:02,116.30801,39.96341,5.0,2652.188631687273,8.84062877229091,31.826263580247275,False,False,False,False,False
3326,2008-02-02 16:16:02,116.29765,39.95925,5.0,998.4461558554632,3.328153852851544,11.981353870265558,False,False,False,False,False
3326,2008-02-02 16:21:02,116.28251,39.9564,5.0,1331.7993240403332,4.439331080134444,15.981591888484,False,False,False,False,False
3326,2008-02-02 16:24:12,116.2778,39.95952,3.1666666666666665,531.0159593166092,2.7948208385084694,10.06135501863049,False,False,False,False,False
3326,2008-02-02 16:29:07,116.2821,39.95785,4.916666666666667,411.5539056944256,1.3950979854048327,5.022352747457398,False,False,False,False,False
3326,2008-02-02 16:35:07,116.28367,39.97804,6.0,2245.78590551113,6.238294181975361,22.4578590551113,False,False,False,False,False
3326,2008-02-02 16:40:07,116.34121,39.98511,5.0,4977.179663466283,16.590598878220945,59.7261559615954,False,False,False,False,True
3326,2008-02-02 16:45:07,116.34663,40.00325,5.0,2066.6682938404388,6.888894312801463,24.800019526085265,False,False,False,False,False
3326,2008-02-02 16:45:54,116.3466,40.00347,0.7833333333333333,24.56158644210575,0.522586945576718,1.881313004076185,False,False,False,False,False
3326,2008-02-02 16:50:54,116.34489,40.00627,5.0,343.47768665367676,1.1449256221789226,4.121732239844121,False,False,False,False,False
3326,2008-02-02 16:55:54,116.34491,40.00633,5.0,6.877476836381433,0.02292492278793811,0.0825297220365772,False,False,False,False,False
3326,2008-02-02 17:00:54,116.34638,40.00014,5.0,698.6729340316589,2.3289097801055294,8.384075208379906,False,False,False,False,False
3326,2008-02-02 17:05:54,116.34688,39.98764,5.0,1388.5881439344578,4.628627146448193,16.663057727213495,False,False,False,False,False
3326,2008-02-02 17:10:54,116.34688,39.9875,5.0,15.54481512071753,0.05181605040239177,0.18653778144861036,False,False,False,False,False
3326,2008-02-02 17:15:54,116.34688,39.98761,5.0,12.213783276804635,0.04071261092268212,0.14656539932165563,False,False,False,False,False
3326,2008-02-02 17:20:54,116.34684,39.98744,5.0,19.182523695150294,0.06394174565050098,0.23019028434180352,False,False,False,False,False
3326,2008-02-02 17:25:54,116.34684,39.98752,5.0,8.88275135915219,0.029609171197173965,0.10659301630982627,False,False,False,False,False
3326,2008-02-02 17:30:54,116.34678,39.98537,5.0,238.77889859859118,0.7959296619953039,2.865346783183094,False,False,False,False,False
3326,2008-02-02 17:40:53,116.37292,39.99256,9.983333333333333,2371.000456866542,3.958264535670354,14.249752328413274,False,False,False,False,False
3326,2008-02-02 17:45:53,116.37304,39.99175,5.0,90.51995211140174,0.30173317370467245,1.0862394253368208,False,False,False,False,False
3326,2008-02-02 17:50:53,116.37305,39.99216,5.0,45.53214620373464,0.15177382067911546,0.5463857544448156,False,False,False,False,False
3326,2008-02-02 17:55:53,116.37298,39.99239,5.0,26.228330737971206,0.08742776912657069,0.3147399688556545,False,False,False,False,False
3326,2008-02-02 18:00:53,116.37305,39.99225,5.0,16.654759776272186,0.055515865920907286,0.19985711731526623,False,False,False,False,False
3326,2008-02-02 18:05:53,116.37297,39.99249,5.0,27.51018983946197,0.09170063279820656,0.3301222780735436,False,False,False,False,False
3326,2008-02-02 18:15:53,116.37298,39.99258,10.0,10.029531288569252,0.016715885480948753,0.06017718773141551,False,False,False,False,False
3326,2008-02-02 18:20:53,116.37305,39.99253,5.0,8.15847709201997,0.027194923640066565,0.09790172510423964,False,False,False,False,False
3326,2008-02-02 18:25:53,116.37074,39.99579,5.0,412.2404384868068,1.3741347949560228,4.946885261841682,False,False,False,False,False
3326,2008-02-02 18:35:53,116.37081,39.99582,10.0,6.84335594217348,0.0114055932369558,0.04106013565304088,False,False,False,False,False
3326,2008-02-02 18:45:53,116.37739,40.00029,10.0,749.7187539112591,1.2495312565187653,4.498312523467555,False,False,False,False,False
3326,2008-02-02 18:46:56,116.37888,40.00041,1.05,127.93194691649504,2.0306658240713498,7.310396966656859,False,False,False,False,False
3326,2008-02-02 18:51:56,116.38736,39.97815,5.0,2575.5541776896825,8.585180592298942,30.90665013227619,False,False,False,False,False
3326,2008-02-02 19:01:56,116.40184,39.94706,10.0,3667.0448563779764,6.111741427296628,22.00226913826786,False,False,False,False,False
3326,2008-02-02 19:11:36,116.3988,39.93947,9.666666666666666,881.8847642429176,1.5204909728326166,5.47376750219742,False,False,False,False,False
3326,2008-02-02 19:16:36,116.39773,39.94069,5.0,163.44103162355458,0.5448034387451819,1.961292379482655,False,False,False,False,False
3326,2008-02-02 19:21:36,116.39677,39.9412,5.0,99.69258971384409,0.3323086323794803,1.1963110765661291,False,False,False,False,False
3326,2008-02-02 19:24:00,116.39306,39.94325,2.4,390.31880903373485,2.710547284956492,9.757970225843373,False,False,False,False,False
3326,2008-02-02 19:31:22,116.3926,39.9501,7.366666666666666,761.5954791247868,1.723066694852459,6.2030401014688525,False,False,False,False,False
3326,2008-02-02 19:36:25,116.38883,39.95826,5.05,961.603216587924,3.1736079755377027,11.42498871193573,False,False,False,False,False
3326,2008-02-02 19:41:22,116.38813,39.97252,4.95,1584.4734640961094,5.334927488539089,19.20573895874072,False,False,False,False,False
3326,2008-02-02 20:10:20,116.48275,39.93253,28.966666666666665,9224.531299770353,5.3075554083834025,19.107199470180248,False,False,False,False,False
