taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
3772,2008-02-02 13:31:47,116.34633,39.93858,,,,,False,False,False,False,False
3772,2008-02-02 13:31:51,116.34652,39.9387,0.06666666666666667,21.00584964620104,5.25146241155026,18.905264681580935,False,False,False,False,False
3772,2008-02-02 13:31:56,116.34685,39.93868,0.08333333333333333,28.29244398503033,5.658488797006067,20.37055966922184,False,False,False,False,False
3772,2008-02-02 13:32:01,116.34695,39.93862,0.08333333333333333,10.836694236494989,2.1673388472989976,7.802419850276392,False,False,False,False,False
3772,2008-02-02 13:32:12,116.3472,39.93853,0.18333333333333332,23.588848426878407,2.144440766079855,7.719986757887479,False,False,False,False,False
3772,2008-02-02 13:32:15,116.34722,39.93858,0.05,5.808884644470132,1.936294881490044,6.970661573364159,False,False,False,False,False
3772,2008-02-02 13:32:29,116.3474,39.9391,0.23333333333333334,59.751928799822,4.267994914272999,15.364781691382799,False,False,False,False,False
3772,2008-02-02 13:32:32,116.34743,39.93905,0.05,6.115197219068541,2.038399073022847,7.338236662882249,False,False,False,False,False
3772,2008-02-02 13:33:18,116.34795,39.93892,0.7666666666666667,46.72950352163675,1.0158587722094945,3.65709157995418,False,False,False,False,False
3772,2008-02-02 13:34:02,116.3486,39.93898,0.7333333333333333,55.95342312173129,1.2716687073120747,4.578007346323469,False,False,False,False,False
3772,2008-02-02 13:34:15,116.3489,39.93898,0.21666666666666667,25.640945743225043,1.9723804417865418,7.100569590431551,False,False,False,False,False
3772,2008-02-02 13:35:20,116.35183,39.93905,1.0833333333333333,250.54702634425152,3.854569636065408,13.876450689835469,False,False,False,False,False
3772,2008-02-02 13:35:56,116.35513,39.93918,0.6,282.41895783371706,7.844971050936585,28.241895783371707,False,False,False,False,False
3772,2008-02-02 13:35:59,116.3555,39.9392,0.05,31.701610009108613,10.567203336369538,38.04193201093034,False,False,False,False,False
3772,2008-02-02 13:36:16,116.3574,39.93925,0.2833333333333333,162.48694664655537,9.558055685091492,34.409000466329374,False,False,False,False,False
3772,2008-02-02 13:36:19,116.3575,39.93923,0.05,8.830725852586365,2.943575284195455,10.596871023103638,False,False,False,False,False
3772,2008-02-02 13:37:08,116.35765,39.9392,0.8166666666666667,13.24609329143296,0.27032843451904,0.973182364268544,False,False,False,False,False
3772,2008-02-02 13:37:13,116.35778,39.93947,0.08333333333333333,31.97182117988774,6.394364235977548,23.019711249519172,False,False,False,False,False
