taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
8478,2008-02-02 13:50:02,116.5488,40.07172,,,,,False,False,False,False,False
8478,2008-02-02 14:45:20,116.5488,40.07172,55.3,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 14:49:03,116.5488,40.07172,3.716666666666667,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 15:23:02,116.5488,40.07172,33.983333333333334,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 15:23:34,116.5488,40.07172,0.5333333333333333,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 16:44:04,116.5488,40.07172,80.5,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 17:09:12,116.5488,40.07172,25.133333333333333,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 17:29:34,116.5488,40.07172,20.366666666666667,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 17:52:48,116.5488,40.07172,23.233333333333334,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 17:59:21,116.5488,40.07172,6.55,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 18:44:09,116.5488,40.07172,44.8,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 18:52:42,116.5488,40.07172,8.55,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 19:02:46,116.44695,39.97673,10.066666666666666,13668.743595869972,22.630370191837702,81.46933269061573,False,False,False,False,True
8478,2008-02-02 19:03:13,116.44832,39.97823,0.45,203.5556185520267,7.539096983408395,27.140749140270223,False,False,False,False,False
8478,2008-02-02 19:06:47,116.44893,39.97907,3.566666666666667,106.8369952530161,0.49923829557484156,1.7972578640694297,False,False,False,False,False
8478,2008-02-02 19:11:46,116.45208,39.9834,4.983333333333333,550.9477715195925,1.8426346873564967,6.633484874483388,False,False,False,False,False
8478,2008-02-02 19:12:21,116.45553,39.98443,0.5833333333333334,316.09256748465754,9.031216213847358,32.51237836985049,False,False,False,False,False
8478,2008-02-02 19:12:25,116.45575,39.98445,0.06666666666666667,18.921676027297288,4.730419006824322,17.02950842456756,False,False,False,False,False
8478,2008-02-02 19:12:42,116.4576,39.98518,0.2833333333333333,177.59005991988366,10.446474112934332,37.6073068065636,False,False,False,False,False
8478,2008-02-02 19:13:12,116.4576,39.98518,0.5,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 19:13:15,116.4576,39.98518,0.05,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 19:15:58,116.46878,39.9959,2.716666666666667,1525.9418786378794,9.361606617410303,33.70178382267709,False,False,False,False,False
8478,2008-02-02 19:16:01,116.46897,39.99587,0.05,16.564196575392724,5.5213988584642415,19.87703589047127,False,False,False,False,False
8478,2008-02-02 19:16:20,116.4709,39.9969,0.31666666666666665,200.61091369593302,10.558469141891212,38.01048891080836,False,False,False,False,False
8478,2008-02-02 19:16:30,116.47212,39.99718,0.16666666666666666,108.72480524681073,10.872480524681073,39.140929888851865,False,False,False,False,False
8478,2008-02-02 19:16:37,116.47257,39.99728,0.11666666666666667,40.0007318613375,5.714390265905357,20.571804957259285,False,False,False,False,False
8478,2008-02-02 19:16:40,116.47278,39.99743,0.05,24.47452072323518,8.158173574411727,29.369424867882216,False,False,False,False,False
8478,2008-02-02 19:16:43,116.47278,39.99768,0.05,27.758646397999854,9.252882132666619,33.31037567759983,False,False,False,False,False
8478,2008-02-02 19:19:21,116.48117,40.00405,2.6333333333333333,1006.7542864250669,6.37186257231055,22.93870526031798,False,False,False,False,False
8478,2008-02-02 19:19:28,116.48145,40.00413,0.11666666666666667,25.50562670542635,3.6436609579180503,13.11717944850498,False,False,False,False,False
8478,2008-02-02 19:20:07,116.48398,40.005,0.65,236.6462665060731,6.067852987335208,21.844270754406747,False,False,False,False,False
8478,2008-02-02 19:20:19,116.48472,40.00577,0.2,106.31192889558076,8.859327407965063,31.893578668674227,False,False,False,False,False
8478,2008-02-02 19:21:47,116.4908,40.0035,1.4666666666666666,577.1093824071659,6.558061163717794,23.60902018938406,False,False,False,False,False
8478,2008-02-02 19:22:11,116.49177,40.0045,0.4,138.524557609472,5.7718565670613335,20.778683641420802,False,False,False,False,False
8478,2008-02-02 19:25:02,116.49565,40.00883,2.85,583.8723390137425,3.4144581228873827,12.292049242394578,False,False,False,False,False
8478,2008-02-02 19:25:24,116.49642,40.0097,0.36666666666666664,116.850070243981,5.311366829271863,19.12092058537871,False,False,False,False,False
8478,2008-02-02 19:25:27,116.49647,40.00972,0.05,4.812131014622214,1.6040436715407378,5.774557217546656,False,False,False,False,False
8478,2008-02-02 19:26:08,116.49608,40.00915,0.6833333333333333,71.51523673436355,1.744274066691794,6.2793866400904585,False,False,False,False,False
8478,2008-02-02 19:26:25,116.49565,40.0089,0.2833333333333333,46.027185165368415,2.707481480315789,9.74693332913684,False,False,False,False,False
8478,2008-02-02 19:26:37,116.4954,40.00843,0.2,56.38313059536535,4.698594216280446,16.914939178609607,False,False,False,False,False
8478,2008-02-02 19:26:40,116.49537,40.0083,0.05,14.660039431824533,4.886679810608178,17.59204731818944,False,False,False,False,False
8478,2008-02-02 19:27:09,116.49442,40.00725,0.48333333333333334,142.0283564828486,4.897529533891332,17.631106322008794,False,False,False,False,False
8478,2008-02-02 19:27:59,116.49332,40.00615,0.8333333333333334,154.07620959626627,3.0815241919253253,11.093487090931172,False,False,False,False,False
8478,2008-02-02 19:28:02,116.4931,40.00612,0.05,19.078019675266198,6.3593398917554,22.893623610319437,False,False,False,False,False
8478,2008-02-02 19:28:05,116.49305,40.00608,0.05,6.160598805989838,2.053532935329946,7.392718567187806,False,False,False,False,False
8478,2008-02-02 19:28:32,116.49262,40.00558,0.45,66.56020266918362,2.465192691451245,8.874693689224483,False,False,False,False,False
8478,2008-02-02 19:29:22,116.49115,40.00397,0.8333333333333334,218.43208612870274,4.368641722574055,15.727110201266598,False,False,False,False,False
8478,2008-02-02 19:29:31,116.49067,40.0035,0.15,66.35759422795215,7.373066025328017,26.54303769118086,False,False,False,False,False
8478,2008-02-02 19:29:34,116.49062,40.0034,0.05,11.89602814409062,3.9653427146968734,14.275233772908745,False,False,False,False,False
8478,2008-02-02 19:29:41,116.4903,40.00333,0.11666666666666667,28.40861644548637,4.058373777926624,14.610145600535846,False,False,False,False,False
8478,2008-02-02 19:29:48,116.48987,40.00352,0.11666666666666667,42.3466974174269,6.049528202489557,21.778301528962405,False,False,False,False,False
8478,2008-02-02 19:30:21,116.4871,40.00627,0.55,386.2376466552394,11.70417111076483,42.13501599875339,False,False,False,False,False
8478,2008-02-02 19:30:36,116.48637,40.00692,0.25,95.3629980927137,6.357533206180913,22.887119542251288,False,False,False,False,False
8478,2008-02-02 19:31:00,116.48467,40.00602,0.4,176.22849694969798,7.342854039570749,26.4342745424547,False,False,False,False,False
8478,2008-02-02 19:31:08,116.48465,40.00598,0.13333333333333333,4.758390284500148,0.5947987855625185,2.141275628025067,False,False,False,False,False
8478,2008-02-02 19:31:22,116.48403,40.00552,0.23333333333333334,73.56203553964167,5.254431109974405,18.915951995907857,False,False,False,False,False
8478,2008-02-02 19:31:25,116.48382,40.00522,0.05,37.83009163779743,12.610030545932476,45.396109965356914,False,False,False,False,False
8478,2008-02-02 19:31:39,116.4827,40.00465,0.23333333333333334,114.68001084029892,8.191429345735637,29.489145644648293,False,False,False,False,False
8478,2008-02-02 19:32:00,116.4827,40.00465,0.35,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 19:35:15,116.47675,40.00923,3.25,718.831571015993,3.686315748799964,13.27073669567987,False,False,False,False,False
8478,2008-02-02 19:40:15,116.47552,40.00752,5.0,216.97918017761862,0.7232639339253953,2.603750162131423,False,False,False,False,False
8478,2008-02-02 19:52:33,116.47552,40.00752,12.3,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 19:54:39,116.47552,40.00752,2.1,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 20:12:32,116.47552,40.00752,17.883333333333333,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 20:21:03,116.47552,40.00752,8.516666666666667,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 20:26:04,116.47552,40.00752,5.016666666666667,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 20:31:04,116.47552,40.00752,5.0,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 20:32:18,116.47552,40.00752,1.2333333333333334,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:06:03,116.47552,40.00752,33.75,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:16:32,116.47552,40.00752,10.483333333333333,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:26:33,116.47552,40.00752,10.016666666666667,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:33:15,116.47552,40.00752,6.7,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:38:15,116.47552,40.00752,5.0,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:43:15,116.47552,40.00752,5.0,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:50:32,116.47552,40.00752,7.283333333333333,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 21:55:14,116.47552,40.00752,4.7,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:00:14,116.47552,40.00752,5.0,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:01:20,116.47552,40.00752,1.1,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:09:32,116.47552,40.00752,8.2,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:13:20,116.47552,40.00752,3.8,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:18:20,116.47552,40.00752,5.0,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:21:03,116.47552,40.00752,2.716666666666667,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:32:03,116.47552,40.00752,11.0,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:33:42,116.47552,40.00752,1.65,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:52:32,116.47552,40.00752,18.833333333333332,0.0,0.0,0.0,False,False,False,False,False
8478,2008-02-02 22:57:33,116.47552,40.00752,5.016666666666667,0.0,0.0,0.0,False,False,False,False,False
