taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
4841,2008-02-02 13:39:04,116.41436,39.84271,,,,,False,False,False,False,False
4841,2008-02-02 13:44:04,116.41437,39.84271,5.0,0.8558946514947151,0.0028529821716490504,0.010270735817936583,False,False,False,False,False
4841,2008-02-02 13:49:04,116.41431,39.84276,5.0,7.562541341397169,0.025208471137990563,0.09075049609676603,False,False,False,False,False
4841,2008-02-02 13:54:04,116.41436,39.84268,5.0,9.859675767168557,0.032865585890561856,0.11831610920602269,False,False,False,False,False
4841,2008-02-02 13:59:04,116.41434,39.84273,5.0,5.809498244818648,0.019364994149395492,0.06971397893782377,False,False,False,False,False
4841,2008-02-02 14:04:04,116.41429,39.84261,5.0,13.994190938256251,0.046647303127520835,0.16793029125907502,False,False,False,False,False
4841,2008-02-02 14:14:04,116.4143,39.84264,10.0,3.4391530942914676,0.005731921823819113,0.020634918565748808,False,False,False,False,False
4841,2008-02-02 14:19:04,116.41428,39.8424,5.0,26.70251058387581,0.08900836861291937,0.32043012700650975,False,False,False,False,False
4841,2008-02-02 14:24:04,116.41433,39.84238,5.0,4.821334702927037,0.016071115676423456,0.05785601643512444,False,False,False,False,False
4841,2008-02-02 14:29:04,116.41427,39.84243,5.0,7.562557802137127,0.02520852600712376,0.09075069362564553,False,False,False,False,False
4841,2008-02-02 14:34:04,116.41432,39.84234,5.0,10.870648765378872,0.03623549588459624,0.13044778518454647,False,False,False,False,False
4841,2008-02-02 14:39:04,116.41439,39.84232,5.0,6.389587593205238,0.02129862531068413,0.07667505111846287,False,False,False,False,False
4841,2008-02-02 14:44:04,116.41443,39.84241,5.0,10.563046323712323,0.035210154412374406,0.12675655588454787,False,False,False,False,False
4841,2008-02-02 14:54:04,116.41443,39.84247,10.0,6.661896375435775,0.011103160625726293,0.03997137825261465,False,False,False,False,False
4841,2008-02-02 15:04:04,116.41448,39.84248,10.0,4.4211783476376,0.007368630579396,0.0265270700858256,False,False,False,False,False
4841,2008-02-02 15:13:57,116.41738,39.85132,9.883333333333333,1012.4140743680146,1.7072749989342573,6.146189996163327,False,False,False,False,False
4841,2008-02-02 15:18:56,116.4234,39.85979,4.983333333333333,1072.2915871896394,3.58625948892856,12.910534160142817,False,False,False,False,False
4841,2008-02-02 15:23:57,116.42063,39.86438,5.016666666666667,562.0554577022784,1.8672938794095628,6.722257965874427,False,False,False,False,False
4841,2008-02-02 15:28:57,116.40943,39.86266,5.0,977.1563132817315,3.257187710939105,11.725875759380779,False,False,False,False,False
4841,2008-02-02 15:33:43,116.40803,39.87065,4.766666666666667,895.1963929109104,3.130057317870316,11.268206344333139,False,False,False,False,False
