taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
3840,2008-02-02 13:44:37,116.09741,39.96231,,,,,False,False,False,False,False
3840,2008-02-02 13:47:38,116.09697,39.96464,3.0166666666666666,261.426153765811,1.4443433909713317,5.199636207496794,False,False,False,False,False
3840,2008-02-02 13:52:38,116.11654,39.95702,5.0,1873.9817682043547,6.2466058940145155,22.487781218452255,False,False,False,False,False
3840,2008-02-02 13:57:38,116.14115,39.9378,5.0,2996.2469433254946,9.987489811084982,35.954963319905936,False,False,False,False,False
3840,2008-02-02 14:07:38,116.18694,39.90615,10.0,5260.60177297563,8.76766962162605,31.56361063785378,False,False,False,False,False
3840,2008-02-02 14:15:34,116.22299,39.90153,7.933333333333334,3125.1501618765556,6.565441516547386,23.63558945957059,False,False,False,False,False
3840,2008-02-02 14:35:14,116.35368,39.91143,19.666666666666668,11229.262651825424,9.516324281207986,34.25876741234875,False,False,False,False,False
3840,2008-02-02 14:50:26,116.3028,39.91149,15.2,4350.450913427388,4.770231264723012,17.172832553002845,False,False,False,False,False
3840,2008-02-02 14:55:14,116.2822,39.91158,4.8,1761.4097737897637,6.116006158992235,22.017622172372047,False,False,False,False,False
3840,2008-02-02 14:56:28,116.27798,39.91162,1.2333333333333334,360.8536728924465,4.876400985033061,17.55504354611902,False,False,False,False,False
3840,2008-02-02 15:01:28,116.25867,39.91638,5.0,1733.55251454356,5.778508381811866,20.80263017452272,False,False,False,False,False
3840,2008-02-02 15:02:52,116.25497,39.91641,1.4,316.3598034193605,3.766188135944768,13.558277289401165,False,False,False,False,False
3840,2008-02-02 15:06:28,116.26435,39.91635,3.6,801.9982398760261,3.7129548142408617,13.366637331267102,False,False,False,False,False
3840,2008-02-02 15:26:51,116.32922,39.86679,20.383333333333333,7814.3201065332805,6.389468607140867,23.002086985707123,False,False,False,False,False
3840,2008-02-02 15:31:13,116.30148,39.86568,4.366666666666666,2376.6390624239666,9.071141459633461,32.65610925468046,False,False,False,False,False
3840,2008-02-02 15:39:01,116.27318,39.86727,7.8,2427.773928146365,5.187551128517874,18.675184062664346,False,False,False,False,False
3840,2008-02-02 15:44:01,116.3013,39.86574,5.0,2411.9347538094294,8.039782512698098,28.943217045713155,False,False,False,False,False
