taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
707,2008-02-02 13:40:21,116.33192,39.87996,,,,,False,False,False,False,False
707,2008-02-02 13:45:23,116.32063,39.87888,5.033333333333333,973.2062830197412,3.2225373609925207,11.601134499573075,False,False,False,False,False
707,2008-02-02 13:50:25,116.32067,39.88296,5.033333333333333,453.02488997433693,1.500082417133566,5.400296701680838,False,False,False,False,False
707,2008-02-02 13:55:26,116.32893,39.88876,5.016666666666667,955.981224906856,3.1760173584945384,11.433662490580339,False,False,False,False,False
707,2008-02-02 14:00:27,116.32842,39.89392,5.016666666666667,574.5860293165464,1.9089236854370313,6.872125267573312,False,False,False,False,False
707,2008-02-02 14:05:28,116.3232,39.89303,5.016666666666667,457.25360333032916,1.5191149612303294,5.468813860429186,False,False,False,False,False
707,2008-02-02 14:10:30,116.36354,39.89814,5.033333333333333,3496.372194311282,11.577391371891661,41.67860893880998,False,False,False,False,False
707,2008-02-02 14:15:32,116.36704,39.8983,5.033333333333333,299.8485048116922,0.9928758437473251,3.5743530374903703,False,False,False,False,False
707,2008-02-02 14:20:33,116.36807,39.90796,5.016666666666667,1076.1870484379438,3.575372253946657,12.871340114207964,False,False,False,False,False
707,2008-02-02 14:25:35,116.37143,39.91281,5.033333333333333,610.3546500469723,2.021041887572756,7.275750795261922,False,False,False,False,False
707,2008-02-02 14:30:37,116.35554,39.91253,5.033333333333333,1358.99104233829,4.49997033886851,16.199893219926636,False,False,False,False,False
707,2008-02-02 14:35:38,116.35004,39.92675,5.016666666666667,1647.421819902155,5.4731621923659635,19.70338389251747,False,False,False,False,False
707,2008-02-02 14:40:40,116.34992,39.92128,5.033333333333333,607.4380862979485,2.0113843917150613,7.240983810174221,False,False,False,False,False
707,2008-02-02 14:45:42,116.34996,39.91269,5.033333333333333,953.7799249222899,3.158211671928112,11.369562018941203,False,False,False,False,False
707,2008-02-02 14:50:43,116.35127,39.90787,5.016666666666667,546.7749941733521,1.8165282198450234,6.539501591442084,False,False,False,False,False
707,2008-02-02 14:55:45,116.35074,39.91254,5.033333333333333,520.5002622816442,1.7235108022570997,6.204638888125559,False,False,False,False,False
707,2008-02-02 15:00:47,116.34621,39.90177,5.033333333333333,1256.996582692461,4.1622403400412615,14.984065224148543,False,False,False,False,False
707,2008-02-02 15:05:48,116.33897,39.9128,5.016666666666667,1372.2754497543795,4.559054650346775,16.412596741248393,False,False,False,False,False
707,2008-02-02 15:10:50,116.33783,39.92651,5.033333333333333,1525.380495076682,5.050928791644643,18.183343649920715,False,False,False,False,False
707,2008-02-02 15:15:52,116.31983,39.92719,5.033333333333333,1540.5796125999389,5.101256995364036,18.36452518331053,False,False,False,False,False
707,2008-02-02 15:20:53,116.31817,39.94881,5.016666666666667,2404.732247796125,7.989143680385798,28.76091724938887,False,False,False,False,False
707,2008-02-02 15:25:55,116.32873,39.96017,5.033333333333333,1550.882473170227,5.135372427715984,18.487340739777544,False,False,False,False,False
707,2008-02-02 15:30:57,116.32975,39.9678,5.033333333333333,851.6594550915871,2.82006442083307,10.152231914999053,False,False,False,False,False
707,2008-02-02 15:53:09,116.3297,39.96775,22.2,7.004912194324822,0.005258943088832449,0.018932195119796817,False,False,False,False,False
707,2008-02-02 15:58:11,116.3297,39.96775,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
707,2008-02-02 16:03:13,116.32974,39.96777,5.033333333333333,4.075508707417443,0.013495061945090871,0.04858222300232714,False,False,False,False,False
707,2008-02-02 16:08:14,116.3297,39.96781,5.016666666666667,5.603929308996272,0.018617705345502566,0.06702373924380924,False,False,False,False,False
707,2008-02-02 16:13:16,116.32984,39.96774,5.033333333333333,14.264278299609101,0.04723270960135464,0.1700377545648767,False,False,False,False,False
707,2008-02-02 16:23:19,116.3298,39.96776,10.05,4.07550912556432,0.006758721601267529,0.024331397764563105,False,False,False,False,False
707,2008-02-02 16:33:23,116.32968,39.96781,10.066666666666666,11.658750256537243,0.019302566649896095,0.06948923993962594,False,False,False,False,False
707,2008-02-02 16:38:24,116.32971,39.96779,5.016666666666667,3.3912365508640097,0.011266566614166145,0.040559639810998124,False,False,False,False,False
707,2008-02-02 16:43:26,116.32979,39.96784,5.033333333333333,8.805379463865806,0.029156885641939755,0.10496478831098312,False,False,False,False,False
707,2008-02-02 16:48:27,116.32976,39.96778,5.016666666666667,7.138056508879727,0.023714473451427666,0.0853721044251396,False,False,False,False,False
707,2008-02-02 16:53:28,116.32967,39.96772,5.016666666666667,10.17371384731189,0.03379971377844482,0.12167896960240135,False,False,False,False,False
707,2008-02-02 16:58:30,116.32971,39.96775,5.033333333333333,4.772217062795613,0.015802043254290108,0.05688735571544439,False,False,False,False,False
707,2008-02-02 17:03:32,116.32973,39.96785,5.033333333333333,11.234104612975882,0.03719902189727113,0.13391647883017607,False,False,False,False,False
707,2008-02-02 17:08:33,116.32971,39.96782,5.016666666666667,3.743698485487677,0.0124375364966368,0.044775131387892485,False,False,False,False,False
707,2008-02-02 17:13:35,116.32984,39.96788,5.033333333333333,12.951256367459655,0.04288495485913793,0.15438583749289655,False,False,False,False,False
707,2008-02-02 17:18:37,116.32965,39.96769,5.033333333333333,26.61866492586103,0.0881412745889438,0.3173085885201977,False,False,False,False,False
707,2008-02-02 17:23:38,116.32958,39.96763,5.016666666666667,8.952532504002589,0.029742632903663087,0.10707347845318711,False,False,False,False,False
707,2008-02-02 17:33:41,116.32973,39.96775,10.05,18.486705574756687,0.030657886525301305,0.1103683914910847,False,False,False,False,False
