taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9432,2008-02-02 13:33:15,116.39437,39.8558,,,,,False,False,False,False,False
9432,2008-02-02 13:35:50,116.39373,39.85343,2.5833333333333335,268.7843840321393,1.7340928002073503,6.2427340807464615,False,False,False,False,False
9432,2008-02-02 13:38:17,116.39416,39.8446,2.45,981.1006082973028,6.674153797940835,24.026953672587005,False,False,False,False,False
9432,2008-02-02 13:40:52,116.39455,39.8354,2.5833333333333335,1022.0356319423258,6.59377827059565,23.73760177414434,False,False,False,False,False
9432,2008-02-02 13:43:19,116.38236,39.83055,2.45,1174.2407773561408,7.988032499021366,28.756916996476917,False,False,False,False,False
9432,2008-02-02 14:08:51,116.37621,39.83203,25.533333333333335,551.5123228499334,0.35999498880543956,1.2959819596995825,False,False,False,False,False
9432,2008-02-02 14:13:53,116.32271,39.82939,5.033333333333333,4589.204070128893,15.196039967314217,54.705743882331184,False,False,False,False,True
9432,2008-02-02 14:17:06,116.28519,39.83049,3.216666666666667,3214.2327685710275,16.654055795704807,59.954600864537305,False,False,False,False,True
9432,2008-02-02 14:18:55,116.28167,39.82786,1.8166666666666667,419.6111172300992,3.8496432773403595,13.858715798425294,False,False,False,False,False
9432,2008-02-02 14:22:04,116.28167,39.82793,3.15,7.772192893301741,0.04112271372117323,0.14804176939622363,False,False,False,False,False
9432,2008-02-02 14:23:57,116.28164,39.82793,1.8833333333333333,2.5682343750833443,0.022727737832595966,0.08181985619734548,False,False,False,False,False
9432,2008-02-02 14:27:06,116.2816,39.82796,3.15,4.77714048336565,0.025275875573363228,0.09099315206410763,False,False,False,False,False
9432,2008-02-02 14:28:58,116.28151,39.8279,1.8666666666666667,10.185435231010953,0.09094138599116922,0.32738898956820917,False,False,False,False,False
9432,2008-02-02 14:32:06,116.28141,39.82795,3.1333333333333333,10.203277682721861,0.05427275363149926,0.19538191307339736,False,False,False,False,False
9432,2008-02-02 14:34:00,116.28154,39.82803,1.9,14.23916049420267,0.12490491661581289,0.44965769981692644,False,False,False,False,False
9432,2008-02-02 14:37:07,116.2816,39.82789,3.1166666666666667,16.371048319775976,0.08754571293997848,0.31516456658392256,False,False,False,False,False
9432,2008-02-02 14:39:02,116.28158,39.82777,1.9166666666666667,13.433318426998202,0.11681146458259306,0.420521272497335,False,False,False,False,False
9432,2008-02-02 14:42:09,116.28152,39.82785,3.1166666666666667,10.260717149377047,0.05487014518383448,0.19753252266180413,False,False,False,False,False
9432,2008-02-02 14:44:04,116.28139,39.82788,1.9166666666666667,11.616814625618751,0.10101577935320653,0.3636568056715435,False,False,False,False,False
9432,2008-02-02 14:46:25,116.30153,39.82918,2.35,1730.1577643728374,12.27062244236055,44.174240792497976,False,False,False,False,False
9432,2008-02-02 14:54:07,116.35089,39.86692,7.7,5950.143855841216,12.879099255067565,46.364757318243235,False,False,False,False,False
9432,2008-02-02 15:09:13,116.41446,39.90038,15.1,6585.648055699773,7.268927213796659,26.168137969667974,False,False,False,False,False
9432,2008-02-02 15:09:39,116.41751,39.90275,0.43333333333333335,370.50811897789583,14.25031226838061,51.3011241661702,False,False,False,False,True
9432,2008-02-02 15:14:41,116.43163,39.89838,5.033333333333333,1301.3485879865848,4.30910128472379,15.512764625005646,False,False,False,False,False
9432,2008-02-02 15:19:16,116.43199,39.86932,4.583333333333333,3226.748523368831,11.733630994068475,42.24107157864651,False,False,False,False,False
9432,2008-02-02 15:29:20,116.36919,39.85592,10.066666666666666,5575.640445596885,9.23119279072332,33.232294046603954,False,False,False,False,False
9432,2008-02-02 15:29:46,116.36802,39.85591,0.43333333333333335,100.126646081532,3.8510248492896926,13.863689457442893,False,False,False,False,False
9432,2008-02-02 15:34:21,116.36807,39.85591,4.583333333333333,4.278653714547948,0.015558740780174357,0.05601146680862769,False,False,False,False,False
9432,2008-02-02 15:34:48,116.36805,39.85593,0.45,2.8036279331449694,0.10383807159796182,0.37381705775266255,False,False,False,False,False
9432,2008-02-02 15:44:25,116.34278,39.8859,9.616666666666667,3968.276561235286,6.877429048934638,24.7587445761647,False,False,False,False,False
9432,2008-02-02 15:45:44,116.342,39.88832,1.3166666666666667,276.85744408524937,3.5045246086740427,12.616288591226555,False,False,False,False,False
9432,2008-02-02 15:49:27,116.3152,39.88872,3.716666666666667,2292.7028635942406,10.28117876051229,37.01224353784425,False,False,False,False,False
9432,2008-02-02 15:50:46,116.31511,39.89204,1.3166666666666667,368.70835224150363,4.667194332170932,16.801899595815357,False,False,False,False,False
9432,2008-02-02 15:54:28,116.30452,39.88349,3.7,1312.1342329809597,5.910514562977296,21.277852426718265,False,False,False,False,False
9432,2008-02-02 15:55:47,116.28825,39.87838,1.3166666666666667,1502.974800043545,19.02499746890563,68.48999088806028,False,False,False,False,True
9432,2008-02-02 15:59:30,116.25592,39.87098,3.716666666666667,2885.28516259919,12.938498486991882,46.57859455317078,False,False,False,False,False
9432,2008-02-02 16:00:49,116.25271,39.8711,1.3166666666666667,274.952261866552,3.4804083780576205,12.529470161007435,False,False,False,False,False
9432,2008-02-02 16:14:36,116.25267,39.87105,13.783333333333333,6.521625054278418,0.00788588277421816,0.028389177987185377,False,False,False,False,False
9432,2008-02-02 16:16:04,116.25846,39.86542,1.4666666666666666,797.5990468054766,9.063625531880417,32.629051914769505,False,False,False,False,False
9432,2008-02-02 16:19:37,116.27651,39.86324,3.55,1563.2580130165222,7.339239497730151,26.421262191828546,False,False,False,False,False
9432,2008-02-02 16:21:05,116.27736,39.85033,1.4666666666666666,1435.2658339643067,16.30983902232167,58.715420480358006,False,False,False,False,True
9432,2008-02-02 16:24:39,116.28225,39.82807,3.566666666666667,2506.7522484562865,11.713795553534048,42.169663992722576,False,False,False,False,False
9432,2008-02-02 16:26:04,116.28234,39.82796,1.4166666666666667,14.440587685364779,0.16988926688664446,0.6116013607919201,False,False,False,False,False
9432,2008-02-02 16:29:41,116.28235,39.82795,3.6166666666666667,1.4020216859602852,0.006460929428388411,0.023259345942198282,False,False,False,False,False
