taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
1324,2008-02-02 13:32:43,116.48818,39.90752,,,,,False,False,False,False,False
1324,2008-02-02 13:37:34,116.47376,39.8992,4.85,1540.7666881852242,5.294730887234447,19.06103119404401,False,False,False,False,False
1324,2008-02-02 13:37:45,116.47288,39.89919,0.18333333333333332,75.26516905977351,6.842288096343046,24.632237146834967,False,False,False,False,False
1324,2008-02-02 13:42:35,116.45875,39.89937,4.833333333333333,1208.5513953727739,4.167418604733703,15.00270697704133,False,False,False,False,False
1324,2008-02-02 13:42:45,116.45859,39.89935,0.16666666666666666,13.862080545423328,1.3862080545423328,4.990348996352398,False,False,False,False,False
1324,2008-02-02 13:47:37,116.45619,39.91066,4.866666666666666,1272.440562740694,4.3576731600708705,15.687623376255134,False,False,False,False,False
1324,2008-02-02 13:47:47,116.45616,39.91072,0.16666666666666666,7.138760821956956,0.7138760821956956,2.5699538959045043,False,False,False,False,False
1324,2008-02-02 13:52:38,116.4557,39.92425,4.85,1502.7918348697933,5.16423310951819,18.591239194265487,False,False,False,False,False
1324,2008-02-02 13:52:49,116.45562,39.92481,0.18333333333333332,62.553563716534214,5.68668761059402,20.47207539813847,False,False,False,False,False
1324,2008-02-02 13:57:40,116.45472,39.95257,4.85,3083.2484170611992,10.595355385090032,38.14327938632412,False,False,False,False,False
1324,2008-02-02 13:57:50,116.45406,39.95318,0.16666666666666666,88.13762283854747,8.813762283854746,31.729544221877088,False,False,False,False,False
1324,2008-02-02 14:02:41,116.45114,39.95116,4.85,335.5105869903214,1.152957343609352,4.150646436993668,False,False,False,False,False
1324,2008-02-02 14:02:52,116.45103,39.95104,0.18333333333333332,16.306149955904814,1.4823772687186194,5.33655816738703,False,False,False,False,False
1324,2008-02-02 14:07:43,116.44586,39.95166,4.85,447.13059785258434,1.536531264098228,5.531512550753621,False,False,False,False,False
1324,2008-02-02 14:07:54,116.44563,39.95178,0.18333333333333332,23.745022549249466,2.1586384135681334,7.77109828884528,False,False,False,False,False
1324,2008-02-02 14:12:45,116.44666,39.95104,4.85,120.40864749515761,0.4137754209455588,1.4895915154040118,False,False,False,False,False
1324,2008-02-02 14:12:55,116.44666,39.95104,0.16666666666666666,0.0,0.0,0.0,False,False,False,False,False
1324,2008-02-02 14:19:53,116.44648,39.95104,6.966666666666667,15.381866463647242,0.036798723597242206,0.13247540495007196,False,False,False,False,False
