taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
7063,2008-02-02 14:22:51,116.3851,39.9214,,,,,False,False,False,False,False
7063,2008-02-02 14:27:52,116.39996,39.91383,5.016666666666667,1523.3464645954984,5.060951709619596,18.219426154630547,False,False,False,False,False
7063,2008-02-02 14:30:47,116.40755,39.9138,2.9166666666666665,648.9620344172022,3.708354482384012,13.350076136582445,False,False,False,False,False
7063,2008-02-02 14:32:54,116.40607,39.90902,2.1166666666666667,545.6153471154186,4.296183835554477,15.46626180799612,False,False,False,False,False
7063,2008-02-02 14:35:49,116.3972,39.90646,2.9166666666666665,809.9748119404688,4.628427496802679,16.662338988489648,False,False,False,False,False
7063,2008-02-02 14:37:56,116.39077,39.90624,2.1166666666666667,550.3742113377381,4.333655207383765,15.601158746581554,False,False,False,False,False
7063,2008-02-02 14:40:51,116.38145,39.8989,2.9166666666666665,1139.9137250322992,6.513792714470282,23.449653772093015,False,False,False,False,False
7063,2008-02-02 14:42:57,116.37896,39.90294,2.1,496.54758777726937,3.9408538712481698,14.18707393649341,False,False,False,False,False
7063,2008-02-02 14:45:52,116.38841,39.90609,2.9166666666666665,880.5365626323082,5.031637500756047,18.11389500272177,False,False,False,False,False
7063,2008-02-02 14:47:59,116.39922,39.90643,2.1166666666666667,925.1391832541268,7.284560498063991,26.22441779303037,False,False,False,False,False
7063,2008-02-02 14:50:54,116.41119,39.90683,2.9166666666666665,1024.5184266199028,5.854391009256587,21.075807633323713,False,False,False,False,False
7063,2008-02-02 14:53:01,116.42333,39.90706,2.1166666666666667,1038.4013398644354,8.17638850286957,29.43499861033045,False,False,False,False,False
7063,2008-02-02 14:55:55,116.44394,39.90695,2.9,1762.3948665907178,10.128706129831711,36.46334206739416,False,False,False,False,False
7063,2008-02-02 14:58:02,116.45271,39.90668,2.1166666666666667,750.5201114973917,5.909607177144816,21.27458583772134,False,False,False,False,False
7063,2008-02-02 15:00:57,116.45606,39.90799,2.9166666666666665,321.26853930072986,1.8358202245755992,6.608952808472157,False,False,False,False,False
7063,2008-02-02 15:03:04,116.45573,39.91617,2.1166666666666667,908.6876585656928,7.1550209335881325,25.758075360917278,False,False,False,False,False
7063,2008-02-02 15:05:59,116.46041,39.92193,2.9166666666666665,754.3982378049013,4.310847073170865,15.519049463415113,False,False,False,False,False
7063,2008-02-02 15:08:05,116.4641,39.92435,2.1,414.38209126714753,3.2887467560884724,11.839488321918502,False,False,False,False,False
7063,2008-02-02 15:11:00,116.46791,39.92591,2.9166666666666665,368.8990264823339,2.107994437041908,7.58877997335087,False,False,False,False,False
7063,2008-02-02 15:13:07,116.4694,39.92326,2.1166666666666667,320.62562228222885,2.5246111990726683,9.088600316661607,False,False,False,False,False
7063,2008-02-02 15:17:02,116.4719,39.92593,3.9166666666666665,365.4635866417871,1.5551641984756899,5.598591114512484,False,False,False,False,False
