taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
745,2008-02-02 13:36:17,116.53089,39.51753,,,,,False,False,False,False,False
745,2008-02-02 13:41:19,116.47642,39.55274,5.033333333333333,6100.04057621353,20.19880985501169,72.71571547804209,False,False,False,False,True
745,2008-02-02 13:46:21,116.43422,39.58671,5.033333333333333,5231.976429182529,17.324425262193802,62.36793094389769,False,False,False,False,True
745,2008-02-02 13:51:21,116.40455,39.62028,5.0,4515.010595217399,15.05003531739133,54.18012714260879,False,False,False,False,True
745,2008-02-02 13:56:23,116.4265,39.85727,5.033333333333333,26380.092363782675,87.35129921782342,314.4646771841643,False,True,False,True,False
745,2008-02-02 14:01:25,116.41203,39.85576,5.033333333333333,1249.5305220213875,4.1375182848390315,14.895065825420513,False,False,False,False,False
745,2008-02-02 14:16:30,116.2883,39.85624,15.083333333333334,10588.075939481047,11.699531424840936,42.11831312942737,False,False,False,False,False
745,2008-02-02 14:21:32,116.28812,39.84955,5.033333333333333,742.9624894362981,2.460140693497676,8.856506496591635,False,False,False,False,False
745,2008-02-02 14:26:34,116.28804,39.86092,5.033333333333333,1262.4507179394968,4.180300390528135,15.049081405901287,False,False,False,False,False
745,2008-02-02 14:31:36,116.28804,39.86092,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
745,2008-02-02 14:36:37,116.28804,39.86092,5.016666666666667,0.0,0.0,0.0,False,False,False,False,False
745,2008-02-02 14:41:39,116.28804,39.86092,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
745,2008-02-02 14:46:41,116.28804,39.86092,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
745,2008-02-02 14:51:43,116.28804,39.86092,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
745,2008-02-02 14:56:45,116.28808,39.86284,5.033333333333333,213.20887395310538,0.7059896488513423,2.5415627358648325,False,False,False,False,False
745,2008-02-02 15:06:48,116.25864,39.90291,10.05,5112.334247529135,8.478166247975349,30.521398492711256,False,False,False,False,False
745,2008-02-02 15:11:50,116.26741,39.90608,5.033333333333333,828.4354642625364,2.743163788948796,9.875389640215666,False,False,False,False,False
