taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
8880,2008-02-02 13:39:42,116.3946,39.81544,,,,,False,False,False,False,False
8880,2008-02-02 13:44:42,116.39461,39.81544,5.0,0.8562331267358675,0.0028541104224528917,0.01027479752083041,False,False,False,False,False
8880,2008-02-02 13:49:42,116.39461,39.81544,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 13:54:42,116.39461,39.81544,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 13:59:42,116.39461,39.81543,5.0,1.1103108787523521,0.0037010362625078405,0.013323730545028226,False,False,False,False,False
8880,2008-02-02 14:04:42,116.39461,39.81543,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:09:42,116.39461,39.81543,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:14:42,116.39461,39.81542,5.0,1.1103108763457563,0.0037010362544858543,0.013323730516149076,False,False,False,False,False
8880,2008-02-02 14:19:42,116.39461,39.81542,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:24:42,116.39461,39.81542,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:34:42,116.39462,39.81541,10.0,1.4021148085991708,0.0023368580143319512,0.008412688851595025,False,False,False,False,False
8880,2008-02-02 14:39:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:44:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:49:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:54:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 14:59:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 15:04:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 15:09:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 15:14:42,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 15:24:41,116.39462,39.81541,9.983333333333333,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 15:29:41,116.39462,39.81541,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 15:39:41,116.39468,39.81503,10.0,42.50343538250595,0.07083905897084325,0.2550206122950357,False,False,False,False,False
8880,2008-02-02 15:44:41,116.39604,39.81817,5.0,367.5701950980906,1.2252339836603021,4.410842341177088,False,False,False,False,False
8880,2008-02-02 15:49:41,116.38298,39.83055,5.0,1771.8839761206996,5.906279920402332,21.262607713448396,False,False,False,False,False
8880,2008-02-02 15:54:41,116.33993,39.84206,5.0,3900.283083132614,13.000943610442047,46.80339699759137,False,False,False,False,False
8880,2008-02-02 15:59:41,116.31551,39.85156,5.0,2341.0642005239088,7.803547335079696,28.092770406286906,False,False,False,False,False
8880,2008-02-02 16:04:41,116.30543,39.8756,5.0,2805.0940138628084,9.350313379542694,33.6611281663537,False,False,False,False,False
8880,2008-02-02 16:09:41,116.30443,39.91577,5.0,4461.000571045464,14.870001903484882,53.53200685254558,False,False,False,False,True
8880,2008-02-02 16:14:41,116.28726,39.92336,5.0,1692.6415101359632,5.642138367119878,20.31169812163156,False,False,False,False,False
8880,2008-02-02 16:19:41,116.28658,39.92346,5.0,59.18351319655655,0.19727837732185516,0.7102021583586786,False,False,False,False,False
8880,2008-02-02 16:24:41,116.28657,39.92346,5.0,0.8548912408330722,0.002849637469443574,0.010258694889996867,False,False,False,False,False
8880,2008-02-02 16:29:08,116.2867,39.92312,4.45,39.35315864249666,0.14739010727526838,0.5306043861909662,False,False,False,False,False
8880,2008-02-02 16:29:41,116.28667,39.92316,0.55,5.128644193900208,0.15541346042121842,0.5594884575163863,False,False,False,False,False
8880,2008-02-02 16:34:41,116.28662,39.92319,5.0,5.4191007557219635,0.01806366918573988,0.06502920906866357,False,False,False,False,False
8880,2008-02-02 16:39:41,116.2866,39.9232,5.0,2.0386796874350956,0.006795598958116986,0.024464156249221148,False,False,False,False,False
8880,2008-02-02 16:49:41,116.28659,39.92322,10.0,2.3795354916736176,0.003965892486122696,0.014277212950041708,False,False,False,False,False
8880,2008-02-02 16:54:41,116.28396,39.92283,5.0,228.96984217847094,0.7632328072615698,2.7476381061416513,False,False,False,False,False
8880,2008-02-02 16:59:41,116.30224,39.92225,5.0,1564.0884381273627,5.213628127091209,18.769061257528353,False,False,False,False,False
8880,2008-02-02 17:04:41,116.30393,39.91511,5.0,805.8352035872005,2.6861173452906684,9.670022443046406,False,False,False,False,False
8880,2008-02-02 17:09:41,116.30414,39.91143,5.0,408.9956369963141,1.3633187899877137,4.90794764395577,False,False,False,False,False
8880,2008-02-02 17:14:41,116.30429,39.90213,5.0,1032.6850864689932,3.442283621563311,12.39222103762792,False,False,False,False,False
8880,2008-02-02 17:19:41,116.30424,39.89509,5.0,781.681796338348,2.6056059877944935,9.380181556060176,False,False,False,False,False
8880,2008-02-02 17:24:41,116.30439,39.88815,5.0,770.6726922017804,2.5689089740059345,9.248072306421365,False,False,False,False,False
8880,2008-02-02 17:29:41,116.31007,39.86622,5.0,2482.9469354581634,8.276489784860544,29.79536322549796,False,False,False,False,False
8880,2008-02-02 17:39:41,116.34117,39.86039,10.0,2738.6376986459313,4.564396164409885,16.431826191875587,False,False,False,False,False
8880,2008-02-02 17:44:41,116.34116,39.8604,5.0,1.401780720736715,0.004672602402455717,0.01682136864884058,False,False,False,False,False
8880,2008-02-02 17:49:41,116.34116,39.86041,5.0,1.1103195118366873,0.0037010650394556244,0.013323834142040249,False,False,False,False,False
8880,2008-02-02 17:54:41,116.34116,39.86041,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 17:59:41,116.34116,39.86041,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 18:04:41,116.34075,39.86044,5.0,35.24043722497907,0.11746812408326356,0.4228852466997488,False,False,False,False,False
8880,2008-02-02 18:09:41,116.33319,39.84779,5.0,1546.3866085061059,5.154622028353686,18.556639302073272,False,False,False,False,False
8880,2008-02-02 18:14:37,116.39462,39.81541,4.933333333333334,6370.117330042235,21.52066665554809,77.47439995997313,False,False,False,False,True
8880,2008-02-02 18:19:42,116.33278,39.84792,5.083333333333333,6407.237731168618,21.007336823503664,75.62641256461319,False,False,False,False,True
8880,2008-02-02 18:24:42,116.33278,39.84792,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 18:29:41,116.33277,39.84791,4.983333333333333,1.4018734328150722,0.004688539909080509,0.016878743672689833,False,False,False,False,False
8880,2008-02-02 18:32:32,116.33099,39.84766,2.85,154.84630582724603,0.9055339522061171,3.2599222279420217,False,False,False,False,False
8880,2008-02-02 18:37:32,116.314,39.85811,5.0,1860.168492529021,6.200561641763404,22.322021910348255,False,False,False,False,False
8880,2008-02-02 18:38:55,116.3135,39.86082,1.3833333333333333,303.9230591376432,3.66172360406799,13.182204974644765,False,False,False,False,False
8880,2008-02-02 18:43:55,116.31427,39.85704,5.0,424.8410638168662,1.4161368793895541,5.098092765802395,False,False,False,False,False
8880,2008-02-02 18:48:55,116.31401,39.85296,5.0,453.55598812748684,1.5118532937582894,5.442671857529842,False,False,False,False,False
8880,2008-02-02 18:53:55,116.33708,39.84646,5.0,2102.1207877447873,7.007069292482624,25.225449452937447,False,False,False,False,False
8880,2008-02-02 18:58:55,116.33706,39.84646,5.0,1.7116961825277626,0.005705653941759209,0.020540354190333152,False,False,False,False,False
8880,2008-02-02 19:03:55,116.33706,39.84646,5.0,0.0,0.0,0.0,False,False,False,False,False
8880,2008-02-02 19:08:55,116.33758,39.84627,5.0,49.25101501985373,0.1641700500661791,0.5910121802382448,False,False,False,False,False
8880,2008-02-02 19:11:26,116.33836,39.84525,2.5166666666666666,131.46314482004476,0.8706168531128792,3.134220671206365,False,False,False,False,False
8880,2008-02-02 19:16:26,116.35131,39.86688,5.0,2644.9599907810916,8.816533302603638,31.739519889373096,False,False,False,False,False
