taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9240,2008-02-02 13:38:33,116.34238,39.89385,,,,,False,False,False,False,False
9240,2008-02-02 13:43:33,116.34013,39.84684,5.0,5223.169462521001,17.410564875070005,62.67803355025202,False,False,False,False,True
9240,2008-02-02 13:48:33,116.30786,39.82962,5.0,3359.327727558045,11.19775909186015,40.31193273069654,False,False,False,False,False
9240,2008-02-02 13:53:33,116.30723,39.80877,5.0,2315.628002800674,7.71876000933558,27.787536033608088,False,False,False,False,False
9240,2008-02-02 13:58:33,116.31158,39.80808,5.0,380.2959474304569,1.2676531581015231,4.563551369165483,False,False,False,False,False
9240,2008-02-02 14:03:33,116.30717,39.82798,5.0,2241.5501760647517,7.471833920215839,26.89860211277702,False,False,False,False,False
9240,2008-02-02 14:08:33,116.29647,39.82961,5.0,933.7000010594389,3.1123333368647965,11.204400012713268,False,False,False,False,False
9240,2008-02-02 14:13:34,116.29147,39.83246,5.016666666666667,532.2920914600597,1.7684122639869093,6.3662841503528735,False,False,False,False,False
9240,2008-02-02 14:19:02,116.28947,39.83243,5.466666666666667,171.236816887264,0.5220634661197073,1.8794284780309465,False,False,False,False,False
9240,2008-02-02 14:24:02,116.27703,39.85966,5.0,3205.378111674517,10.684593705581724,38.46453734009421,False,False,False,False,False
9240,2008-02-02 14:34:02,116.34071,39.89648,10.0,6810.957701845208,11.351596169742013,40.86574621107125,False,False,False,False,False
9240,2008-02-02 14:39:02,116.3675,39.89835,5.0,2300.51011703272,7.6683670567757325,27.60612140439264,False,False,False,False,False
9240,2008-02-02 14:48:28,116.37188,39.90514,9.433333333333334,841.831024929095,1.4873339663058214,5.354402278700957,False,False,False,False,False
9240,2008-02-02 14:53:28,116.36728,39.9025,5.0,490.56811841986774,1.6352270613995592,5.886817421038414,False,False,False,False,False
9240,2008-02-02 14:56:44,116.36234,39.90239,3.2666666666666666,422.62187574664864,2.1562340599318808,7.762442615754771,False,False,False,False,False
9240,2008-02-02 15:01:45,116.3889,39.90618,5.016666666666667,2309.879838249913,7.674019396179113,27.626469826244808,False,False,False,False,False
9240,2008-02-02 15:06:45,116.42039,39.90688,5.0,2693.836888085309,8.979456293617696,32.326042657023706,False,False,False,False,False
9240,2008-02-02 15:11:10,116.44315,39.90695,4.416666666666667,1946.216218009564,7.344212143432317,26.439163716356344,False,False,False,False,False
9240,2008-02-02 15:16:10,116.45511,39.89874,5.0,1370.0390956065253,4.566796985355084,16.440469147278304,False,False,False,False,False
9240,2008-02-02 15:26:06,116.45482,39.87231,9.933333333333334,2934.692053770553,4.923979955990861,17.726327841567098,False,False,False,False,False
9240,2008-02-02 15:29:49,116.44752,39.87022,3.716666666666667,666.2627290620567,2.987725242430747,10.75581087275069,False,False,False,False,False
