taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
5897,2008-02-02 13:40:18,116.31066,39.97614,,,,,False,False,False,False,False
5897,2008-02-02 13:49:33,116.32728,39.98433,9.25,1685.934489355398,3.0377198006403567,10.935791282305285,False,False,False,False,False
5897,2008-02-02 13:55:23,116.32983,39.99146,5.833333333333333,821.0867379879214,2.3459621085369182,8.445463590732906,False,False,False,False,False
5897,2008-02-02 14:04:49,116.36558,40.00585,9.433333333333334,3445.7314549696735,6.087864761430518,21.916313141149868,False,False,False,False,False
5897,2008-02-02 14:24:49,116.3617,40.00426,20.0,375.4069491919978,0.31283912432666483,1.1262208475759934,False,False,False,False,False
5897,2008-02-02 14:34:49,116.36158,40.00436,10.0,15.108946747481989,0.02518157791246998,0.09065368048489193,False,False,False,False,False
5897,2008-02-02 14:44:49,116.35305,40.01616,10.0,1499.0245344269306,2.4983742240448845,8.994147206561584,False,False,False,False,False
5897,2008-02-02 14:54:49,116.37434,39.99941,10.0,2600.6688628394277,4.334448104732379,15.604013177036565,False,False,False,False,False
5897,2008-02-02 15:04:49,116.37782,40.00076,10.0,332.8350901003922,0.5547251501673204,1.9970105406023535,False,False,False,False,False
5897,2008-02-02 15:11:01,116.37972,40.0004,6.2,167.0983933487247,0.44918922943205564,1.6170812259554004,False,False,False,False,False
5897,2008-02-02 15:26:41,116.34609,39.93941,15.666666666666666,7356.220733851733,7.825766738140142,28.17276025730451,False,False,False,False,False
5897,2008-02-02 15:33:37,116.34498,39.95671,6.933333333333334,1923.2226635092175,4.623131402666388,16.643273049599,False,False,False,False,False
5897,2008-02-02 15:46:41,116.37529,39.97558,13.066666666666666,3331.0298460301337,4.248762558711905,15.29554521136286,False,False,False,False,False
5897,2008-02-02 15:52:14,116.39863,39.9868,5.55,2350.877895783804,7.059693380732144,25.414896170635718,False,False,False,False,False
5897,2008-02-02 16:01:16,116.40192,39.95279,9.033333333333333,3786.7137404410887,6.986556716680975,25.15160418005151,False,False,False,False,False
