taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
231,2008-02-02 18:08:36,116.37554,39.95069,,,,,False,False,False,False,False
231,2008-02-02 18:12:46,116.37289,39.94746,4.166666666666667,424.15402499986885,1.6966160999994753,6.107817959998111,False,False,False,False,False
231,2008-02-02 18:13:38,116.37338,39.94266,0.8666666666666667,534.6038250766313,10.280842789935217,37.011034043766784,False,False,False,False,False
231,2008-02-02 18:17:34,116.37371,39.9324,3.933333333333333,1139.5521350731328,4.828610741835309,17.382998670607112,False,False,False,False,False
231,2008-02-02 18:18:26,116.37375,39.93222,0.8666666666666667,20.276355692890892,0.3899299171709787,1.4037477018155233,False,False,False,False,False
231,2008-02-02 18:22:35,116.37096,39.9236,4.15,986.3746279694321,3.961343887427438,14.260837994738777,False,False,False,False,False
231,2008-02-02 18:23:27,116.36857,39.92272,0.8666666666666667,226.4811342498657,4.355406427882032,15.679463140375317,False,False,False,False,False
231,2008-02-02 18:27:37,116.36027,39.92241,4.166666666666667,710.4033189445967,2.8416132757783865,10.229807792802191,False,False,False,False,False
231,2008-02-02 18:28:29,116.35924,39.92249,0.8666666666666667,88.50198102098202,1.7019611734804234,6.127060224529524,False,False,False,False,False
231,2008-02-02 18:32:39,116.34979,39.92303,4.166666666666667,810.1023202622168,3.240409281048867,11.66547341177592,False,False,False,False,False
231,2008-02-02 18:33:31,116.35,39.92014,0.8666666666666667,321.38757293724393,6.180530248793152,22.24990889565535,False,False,False,False,False
231,2008-02-02 18:37:40,116.35028,39.9065,4.15,1514.67888315262,6.083047723504498,21.898971804616192,False,False,False,False,False
231,2008-02-02 18:38:32,116.34988,39.90435,0.8666666666666667,241.1585759556439,4.637664922223921,16.695593720006116,False,False,False,False,False
231,2008-02-02 18:42:42,116.34675,39.89545,4.166666666666667,1023.8018975610721,4.095207590244288,14.742747324879439,False,False,False,False,False
231,2008-02-02 18:43:34,116.34593,39.89466,0.8666666666666667,112.3044006451074,2.159700012405912,7.7749200446612825,False,False,False,False,False
231,2008-02-02 18:45:51,116.34391,39.89306,2.283333333333333,247.80460531722892,1.8087927395418169,6.511653862350541,False,False,False,False,False
231,2008-02-02 18:58:06,116.33712,39.9012,12.25,1074.2764210117036,1.461600572805039,5.26176206209814,False,False,False,False,False
231,2008-02-02 19:02:44,116.32881,39.90187,4.633333333333334,714.5243312855233,2.5702314075018826,9.252833067006778,False,False,False,False,False
231,2008-02-02 19:07:47,116.32828,39.90113,5.05,93.83602063451072,0.3096898370775931,1.1148834134793353,False,False,False,False,False
231,2008-02-02 19:19:54,116.32309,39.89927,12.116666666666667,489.53407522248506,0.6733618641299657,2.4241027108678765,False,False,False,False,False
231,2008-02-02 19:22:03,116.32131,39.90033,2.15,192.41589988197595,1.4915961231160926,5.369746043217933,False,False,False,False,False
231,2008-02-02 19:31:03,116.32016,39.90022,9.0,99.10114902884315,0.18352064634970955,0.6606743268589544,False,False,False,False,False
231,2008-02-02 23:26:24,116.32313,39.89633,235.35,501.06507844626736,0.03548368234871945,0.12774125645539003,False,True,False,True,False
231,2008-02-02 23:26:33,116.32312,39.896,0.15,36.6507500702122,4.0723055633569105,14.660300028084878,False,False,False,False,False
231,2008-02-02 23:39:33,116.34603,39.89455,13.0,1965.9619647717539,2.5204640573996846,9.073670606638865,False,False,False,False,False
231,2008-02-03 07:03:08,116.34971,39.91892,443.5833333333333,2724.1063759824447,0.10235229667414783,0.3684682680269322,False,True,False,True,False
231,2008-02-03 07:06:18,116.36018,39.94549,3.1666666666666665,3082.915238809982,16.225869677947273,58.41313084061019,False,False,False,False,True
231,2008-02-03 07:08:09,116.37439,39.95396,1.85,1535.9258401416585,13.837169731005933,49.813811031621356,False,False,False,False,False
231,2008-02-03 07:10:30,116.37572,39.95338,2.35,130.62829728814387,0.926441824738609,3.3351905690589927,False,False,False,False,False
231,2008-02-03 07:16:17,116.37552,39.9533,5.783333333333333,19.260939234509976,0.05550702949426506,0.1998253061793542,False,False,False,False,False
231,2008-02-03 16:49:39,116.36556,39.94771,573.3666666666667,1053.4111230902927,0.030620636099363198,0.11023428995770751,False,True,False,True,False
231,2008-02-03 16:49:48,116.36556,39.94765,0.15,6.662017637802079,0.7402241819780088,2.6648070551208316,False,False,False,False,False
231,2008-02-03 16:59:43,116.34947,39.93569,9.916666666666666,1911.6831928511745,3.2129129291616376,11.566486544981895,False,False,False,False,False
231,2008-02-03 16:59:51,116.34955,39.93513,0.13333333333333333,62.55356169220999,7.819195211526249,28.149102761494497,False,False,False,False,False
231,2008-02-03 17:09:46,116.34995,39.90437,9.916666666666666,3415.5490749227233,5.7404186133155015,20.665507007935805,False,False,False,False,False
231,2008-02-03 17:09:54,116.34984,39.90399,0.13333333333333333,43.22828796407989,5.403535995509986,19.45272958383595,False,False,False,False,False
231,2008-02-03 17:14:56,116.34566,39.89469,5.033333333333333,1092.72867182949,3.6183068603625497,13.02590469730518,False,False,False,False,False
231,2008-02-03 20:36:11,116.36359,39.89799,201.25,1576.5930099524605,0.1305667088987545,0.4700401520355162,False,True,False,True,False
231,2008-02-03 20:41:13,116.36846,39.89496,5.033333333333333,535.3997128840548,1.772846731404155,6.382248233054958,False,False,False,False,False
231,2008-02-03 20:42:04,116.3687,39.89655,0.85,177.73108493302553,3.4849232339808927,12.545723642331215,False,False,False,False,False
231,2008-02-03 20:52:12,116.37047,39.89616,10.133333333333333,157.44725393849404,0.25895929924094413,0.9322534772673989,False,False,False,False,False
231,2008-02-03 23:59:44,116.36944,39.89715,187.53333333333333,140.8631759086075,0.012518945601547059,0.04506820416556941,False,True,False,True,False
231,2008-02-04 00:05:23,116.36927,39.8967,5.65,52.03696895138751,0.15350138333742627,0.5526049800147346,False,False,False,False,False
231,2008-02-04 00:39:43,116.36863,39.89759,34.333333333333336,112.96466681129071,0.054837216898684815,0.19741398083526535,False,True,False,True,False
231,2008-02-04 00:42:34,116.35878,39.89817,2.85,844.8391680832644,4.940579930311488,17.786087749121357,False,False,False,False,False
231,2008-02-04 00:47:36,116.34678,39.89619,5.033333333333333,1049.544907233573,3.4753142623628244,12.511131344506168,False,False,False,False,False
231,2008-02-04 00:49:46,116.34594,39.89466,2.1666666666666665,184.44563265444845,1.4188125588803726,5.107725211969342,False,False,False,False,False
231,2008-02-04 00:55:44,116.34585,39.89453,5.966666666666667,16.35832904754088,0.04569365655737676,0.16449716360655633,False,False,False,False,False
231,2008-02-04 02:46:25,116.37518,39.95333,110.68333333333334,6993.6778289275735,1.0531061329509974,3.791182078623591,False,False,False,False,False
231,2008-02-04 02:51:31,116.37457,39.95396,5.1,87.2367002796206,0.2850872558157536,1.026314120936713,False,False,False,False,False
231,2008-02-04 14:30:38,116.37557,39.95001,699.1166666666667,446.83051329610805,0.010652263887670347,0.03834814999561325,False,True,False,True,False
231,2008-02-04 14:40:41,116.42757,39.94487,10.05,4480.380663471961,7.4301503540165195,26.74854127445947,False,False,False,False,False
231,2008-02-04 14:41:52,116.42782,39.93339,1.1833333333333333,1274.8432359738588,17.955538534843082,64.6399387254351,False,False,False,False,True
231,2008-02-04 14:45:42,116.42942,39.9084,3.8333333333333335,2778.0871145131264,12.07863962831794,43.483102661944585,False,False,False,False,False
231,2008-02-04 14:46:54,116.42997,39.90023,1.2,908.3563414808185,12.616060298344701,45.417817074040926,False,False,False,False,False
231,2008-02-04 14:50:44,116.43755,39.8705,3.8333333333333335,3364.066224274935,14.626374888151892,52.654949597346814,False,False,False,False,True
231,2008-02-04 14:51:56,116.43299,39.86824,1.2,463.86855295114736,6.442618790988158,23.19342764755737,False,False,False,False,False
231,2008-02-04 14:55:46,116.4249,39.86708,3.8333333333333335,704.0492946226053,3.0610838896635015,11.019902002788605,False,False,False,False,False
231,2008-02-04 14:56:57,116.42424,39.86536,1.1833333333333333,199.14904702186197,2.8049161552374926,10.097698158854973,False,False,False,False,False
231,2008-02-04 15:01:59,116.43019,39.85702,5.033333333333333,1056.7365714557461,3.4991277200521393,12.596859792187702,False,False,False,False,False
231,2008-02-04 15:13:27,116.46459,39.84812,11.466666666666667,3105.28521607944,4.5134959536038375,16.248585432973815,False,False,False,False,False
231,2008-02-04 15:17:58,116.5125,39.80896,4.516666666666667,5977.185939585151,22.05603667743598,79.40173203876952,False,False,False,False,True
231,2008-02-04 15:18:29,116.51296,39.80842,0.5166666666666667,71.7385913203767,2.3141481071089256,8.330933185592132,False,False,False,False,False
231,2008-02-04 15:23:00,116.54957,39.76977,4.516666666666667,5314.996162834369,19.612531966178484,70.60511507824255,False,False,False,False,True
231,2008-02-04 15:23:30,116.55376,39.76352,0.5,781.3082050613255,26.043606835377513,93.75698460735904,False,False,False,False,True
231,2008-02-04 15:33:03,116.66344,39.67003,9.55,14006.887974471958,24.44483067098073,88.00139041553062,False,False,False,False,True
