taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
311,2008-02-02 13:38:01,116.39913,39.81222,,,,,False,False,False,False,False
311,2008-02-02 13:43:01,116.40344,39.81206,5.0,369.48144932075644,1.231604831069188,4.433777391849077,False,False,False,False,False
311,2008-02-02 13:53:01,116.40341,39.81215,10.0,10.317691087314866,0.017196151812191442,0.06190614652388919,False,False,False,False,False
311,2008-02-02 13:58:01,116.40341,39.81213,5.0,2.220620492420325,0.0074020683080677505,0.0266474459090439,False,False,False,False,False
311,2008-02-02 14:03:01,116.40341,39.81211,5.0,2.2206204863278973,0.007402068287759658,0.026647445835934768,False,False,False,False,False
311,2008-02-02 14:13:01,116.40343,39.81206,10.0,5.809694166442108,0.009682823610736847,0.03485816499865265,False,False,False,False,False
311,2008-02-02 14:18:01,116.40344,39.81207,5.0,1.40213968309559,0.004673798943651966,0.016825676197147078,False,False,False,False,False
311,2008-02-02 14:23:01,116.40345,39.81206,5.0,1.40213968309559,0.004673798943651966,0.016825676197147078,False,False,False,False,False
311,2008-02-02 14:28:01,116.40344,39.81166,5.0,44.42066151104934,0.1480688717034978,0.5330479381325921,False,False,False,False,False
311,2008-02-02 14:33:01,116.40352,39.81171,5.0,8.817339358889752,0.029391131196299172,0.10580807230667702,False,False,False,False,False
311,2008-02-02 14:38:01,116.40354,39.812,5.0,32.244505890630066,0.10748168630210021,0.38693407068756075,False,False,False,False,False
311,2008-02-02 14:43:01,116.40355,39.812,5.0,0.8562758089649625,0.002854252696549875,0.01027530970757955,False,False,False,False,False
311,2008-02-02 14:48:01,116.40354,39.81196,5.0,4.523033171795391,0.01507677723931797,0.05427639806154469,False,False,False,False,False
311,2008-02-02 14:53:01,116.40354,39.81195,5.0,1.1103102105223197,0.003701034035074399,0.013323722526267836,False,False,False,False,False
