taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
4804,2008-02-02 20:50:07,116.37753,39.83014,,,,,False,False,False,False,False
4804,2008-02-02 20:53:17,116.41203,39.83075,3.1666666666666665,2954.1383265558975,15.548096455557355,55.973147240006476,False,False,False,False,True
4804,2008-02-02 20:55:08,116.43627,39.83078,1.85,2075.0507452785027,18.69415085836489,67.2989430901136,False,False,False,False,True
4804,2008-02-02 20:58:19,116.46624,39.83668,3.183333333333333,2647.7674685765423,13.862656903542106,49.90556485275158,False,False,False,False,False
4804,2008-02-02 21:00:10,116.46655,39.83687,1.85,33.89908200101464,0.305397135144276,1.0994296865193938,False,False,False,False,False
4804,2008-02-02 21:03:21,116.45743,39.8545,3.183333333333333,2107.3696103702755,11.033348745394113,39.720055483418804,False,False,False,False,False
4804,2008-02-02 21:05:12,116.45212,39.864,1.85,1148.5047050374326,10.346889234571465,37.248801244457276,False,False,False,False,False
4804,2008-02-02 21:10:14,116.45635,39.86668,5.033333333333333,468.54545418929985,1.5514750138718538,5.585310049938674,False,False,False,False,False
4804,2008-02-02 21:13:24,116.46167,39.87099,3.1666666666666665,660.4409526596905,3.476005013998371,12.513618050394136,False,False,False,False,False
4804,2008-02-02 21:15:16,116.46168,39.87636,1.8666666666666667,596.2435597112479,5.323603211707571,19.164971562147255,False,False,False,False,False
4804,2008-02-02 21:18:25,116.46071,39.87911,3.15,316.41330959763536,1.674144495225584,6.026920182812102,False,False,False,False,False
4804,2008-02-02 21:20:17,116.46085,39.87912,1.8666666666666667,12.027554211971887,0.10738887689260614,0.3865999568133821,False,False,False,False,False
4804,2008-02-02 21:23:27,116.46089,39.87912,3.1666666666666665,3.421769708167805,0.018009314253514763,0.06483353131265315,False,False,False,False,False
4804,2008-02-02 21:25:18,116.46089,39.87912,1.85,0.0,0.0,0.0,False,False,False,False,False
4804,2008-02-02 21:28:29,116.46146,39.87933,3.183333333333333,54.04834994034286,0.28297565413792075,1.0187123548965147,False,False,False,False,False
4804,2008-02-02 21:30:20,116.46165,39.87793,1.85,156.2926545560881,1.4080419329377307,5.06895095857583,False,False,False,False,False
4804,2008-02-02 21:33:31,116.46167,39.87557,3.183333333333333,262.0417310631553,1.3719462359327501,4.9390064493579,False,False,False,False,False
4804,2008-02-02 21:35:22,116.45959,39.87485,1.85,195.07516031455023,1.7574338767076598,6.326761956147576,False,False,False,False,False
4804,2008-02-02 21:38:32,116.4531,39.88023,3.1666666666666665,815.5199280208425,4.2922101474781185,15.451956530921226,False,False,False,False,False
4804,2008-02-02 21:40:24,116.44485,39.88041,1.8666666666666667,706.0106378228421,6.303666409132519,22.693199072877068,False,False,False,False,False
4804,2008-02-02 21:43:34,116.44048,39.8749,3.1666666666666665,716.9644204281334,3.7734969496217547,13.584589018638317,False,False,False,False,False
4804,2008-02-02 21:48:36,116.43365,39.89099,5.033333333333333,1879.614842435154,6.223890206738921,22.406004744260116,False,False,False,False,False
4804,2008-02-02 21:50:27,116.43312,39.89476,1.85,421.0400112739738,3.7931532547204845,13.655351716993744,False,False,False,False,False
4804,2008-02-02 21:53:38,116.42426,39.89602,3.183333333333333,770.5495075640692,4.034290615518687,14.523446215867274,False,False,False,False,False
4804,2008-02-02 21:55:29,116.42198,39.89596,1.85,195.10684343997042,1.7577193102700037,6.327789516972014,False,False,False,False,False
4804,2008-02-02 21:58:40,116.4212,39.89882,3.183333333333333,324.48415401399325,1.6988699163036296,6.115931698693067,False,False,False,False,False
4804,2008-02-02 22:00:31,116.41511,39.90087,1.85,568.3749270382817,5.120494838182719,18.433781417457787,False,False,False,False,False
4804,2008-02-02 22:03:41,116.42093,39.90674,3.1666666666666665,820.054000653042,4.316073687647589,15.53786527553132,False,False,False,False,False
4804,2008-02-02 22:08:43,116.42029,39.91694,5.033333333333333,1133.8572514254422,3.7544942100180205,13.516179156064874,False,False,False,False,False
4804,2008-02-02 22:10:34,116.42013,39.92113,1.85,465.4296536601563,4.193059942884291,15.09501579438345,False,False,False,False,False
4804,2008-02-02 22:15:36,116.42863,39.92381,5.033333333333333,785.2347515238494,2.6001150712710244,9.360414256575687,False,False,False,False,False
4804,2008-02-02 22:20:38,116.42868,39.93299,5.033333333333333,1019.2942600140141,3.375146556337795,12.150527602816062,False,False,False,False,False
4804,2008-02-02 22:20:40,116.42864,39.93303,0.03333333333333333,5.604963995669815,2.8024819978349074,10.088935192205668,False,False,False,False,False
4804,2008-02-02 22:25:40,116.43014,39.93604,5.0,357.9597876995895,1.193199292331965,4.295517452395074,False,False,False,False,False
4804,2008-02-02 22:30:42,116.42854,39.91618,5.033333333333333,2209.357491958866,7.315753284632007,26.336711824675223,False,False,False,False,False
4804,2008-02-02 22:35:43,116.4378,39.89432,5.016666666666667,2553.0762720919392,8.481980970405115,30.53513149345841,False,False,False,False,False
4804,2008-02-02 22:40:45,116.44465,39.87772,5.033333333333333,1934.0271930179363,6.404063553039524,23.05462879094229,False,False,False,False,False
4804,2008-02-02 22:43:57,116.4439,39.8722,3.2,616.2472081499853,3.2096208757811735,11.554635152812224,False,False,False,False,False
4804,2008-02-02 22:45:47,116.44387,39.87206,1.8333333333333333,15.754967431188652,0.14322697664716957,0.5156171159298105,False,False,False,False,False
4804,2008-02-02 22:48:59,116.43984,39.87498,3.2,473.2673809985166,2.4649342760339406,8.873763393722186,False,False,False,False,False
4804,2008-02-02 22:50:49,116.44177,39.88314,1.8333333333333333,920.9435540038194,8.37221412730745,30.139970858306818,False,False,False,False,False
4804,2008-02-02 22:55:51,116.45371,39.88323,5.033333333333333,1021.3868325012685,3.3820756043088362,12.17547217551181,False,False,False,False,False
4804,2008-02-02 23:00:52,116.44966,39.89483,5.016666666666667,1333.746872712543,4.431052733264263,15.951789839751347,False,False,False,False,False
4804,2008-02-02 23:01:49,116.44995,39.89604,0.95,136.6196110890584,2.3968352822641825,8.628607016151058,False,False,False,False,False
4804,2008-02-02 23:05:54,116.45566,39.90449,4.083333333333333,1057.6923779237538,4.3171117466275675,15.541602287859243,False,False,False,False,False
4804,2008-02-02 23:06:51,116.46101,39.90697,0.95,533.9627376818365,9.367767327751517,33.723962379905466,False,False,False,False,False
4804,2008-02-02 23:10:56,116.46351,39.9109,4.083333333333333,485.9075224785103,1.9832960101163688,7.139865636418928,False,False,False,False,False
4804,2008-02-02 23:15:58,116.49307,39.91452,5.033333333333333,2559.2141677565023,8.474219098531465,30.507188754713276,False,False,False,False,False
4804,2008-02-02 23:21:00,116.50418,39.91681,5.033333333333333,983.3338938590201,3.256072496221921,11.721860986398916,False,False,False,False,False
4804,2008-02-02 23:24:36,116.50416,39.91658,3.6,25.594780946359094,0.11849435623314396,0.42657968243931826,False,False,False,False,False
4804,2008-02-02 23:29:38,116.48539,39.91433,5.033333333333333,1624.1465555635375,5.377968727031581,19.36068741731369,False,False,False,False,False
4804,2008-02-02 23:31:03,116.47641,39.91438,1.4166666666666667,767.8140807984465,9.0331068329229,32.51918459852244,False,False,False,False,False
4804,2008-02-02 23:36:05,116.47175,39.90917,5.033333333333333,702.4250869915707,2.3259108840780485,8.373279182680974,False,False,False,False,False
4804,2008-02-02 23:38:09,116.47125,39.90721,2.066666666666667,221.78435176252333,1.788583481955833,6.438900535040999,False,False,False,False,False
4804,2008-02-02 23:41:07,116.46465,39.90725,2.966666666666667,564.378890840369,3.1706679260694886,11.41440453385016,False,False,False,False,False
