taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
7531,2008-02-02 13:37:46,116.34885,39.83077,,,,,False,False,False,False,False
7531,2008-02-02 13:38:18,116.34863,39.8308,0.5333333333333333,19.12523902708199,0.5976637195963121,2.151589390546724,False,False,False,False,False
7531,2008-02-02 13:42:45,116.35293,39.83583,4.45,668.8762322354125,2.505154427847987,9.018555940252753,False,False,False,False,False
7531,2008-02-02 13:46:20,116.35319,39.85133,3.5833333333333335,1721.1340994212658,8.005274881029143,28.818989571704915,False,False,False,False,False
7531,2008-02-02 13:51:20,116.35578,39.85252,5.0,258.04106439208306,0.8601368813069435,3.096492772704997,False,False,False,False,False
7531,2008-02-02 13:53:13,116.35874,39.85338,1.8833333333333333,270.70715299878475,2.3956385221131393,8.624298679607302,False,False,False,False,False
7531,2008-02-02 13:58:13,116.40143,39.8556,5.0,3661.49604498277,12.204986816609233,43.937952539793244,False,False,False,False,False
7531,2008-02-02 14:03:13,116.41558,39.86372,5.0,1509.5910717706568,5.031970239235522,18.11509286124788,False,False,False,False,False
7531,2008-02-02 14:07:54,116.44408,39.87004,4.683333333333334,2537.4052288450243,9.029911846423575,32.507682647124874,False,False,False,False,False
7531,2008-02-02 14:12:54,116.43988,39.87986,5.0,1148.0137739624797,3.826712579874932,13.776165287549755,False,False,False,False,False
7531,2008-02-02 14:14:41,116.44515,39.88018,1.7833333333333334,452.2102433454062,4.226263956499123,15.214550243396843,False,False,False,False,False
7531,2008-02-02 14:19:41,116.4274,39.89238,5.0,2034.7039659158006,6.782346553052669,24.41644759098961,False,False,False,False,False
7531,2008-02-02 14:24:41,116.39512,39.89079,5.0,2766.506784215807,9.221689280719357,33.19808141058969,False,False,False,False,False
7531,2008-02-02 14:34:57,116.36866,39.89628,10.266666666666667,2343.6859662699167,3.804685010178436,13.69686603664237,False,False,False,False,False
7531,2008-02-02 14:39:57,116.3786,39.88905,5.0,1169.2624271395962,3.897541423798654,14.031149125675155,False,False,False,False,False
7531,2008-02-02 14:44:57,116.39093,39.88228,5.0,1295.1237197705336,4.317079065901779,15.541484637246404,False,False,False,False,False
7531,2008-02-02 14:54:57,116.39439,39.86449,10.0,1997.3191738427374,3.328865289737896,11.983915043056426,False,False,False,False,False
7531,2008-02-02 14:59:56,116.39438,39.8645,4.983333333333333,1.4017502601445875,0.004688127960349791,0.01687726065725925,False,False,False,False,False
7531,2008-02-02 15:03:51,116.39398,39.86829,3.9166666666666665,422.20093322511684,1.796599715851561,6.467758977065619,False,False,False,False,False
7531,2008-02-02 15:08:52,116.39246,39.88474,5.016666666666667,1831.1035080153824,6.083400358855092,21.90024129187833,False,False,False,False,False
7531,2008-02-02 15:13:51,116.37868,39.88756,4.983333333333333,1219.5588021084316,4.078791980295758,14.68365112906473,False,False,False,False,False
7531,2008-02-02 15:18:51,116.36815,39.90047,5.0,1692.8611834844105,5.642870611614701,20.314334201812926,False,False,False,False,False
7531,2008-02-02 15:21:56,116.36804,39.90695,3.0833333333333335,719.5539188337003,3.889480642344326,14.002130312439574,False,False,False,False,False
7531,2008-02-02 15:26:56,116.36774,39.91305,5.0,677.7862985637132,2.259287661879044,8.133435582764559,False,False,False,False,False
7531,2008-02-02 15:31:56,116.37574,39.90967,5.0,780.2212534900601,2.600737511633534,9.362655041880721,False,False,False,False,False
7531,2008-02-02 15:36:56,116.37659,39.90607,5.0,406.272606404296,1.3542420213476534,4.875271276851552,False,False,False,False,False
7531,2008-02-02 15:41:56,116.3785,39.88905,5.0,1896.8223363705092,6.322741121235031,22.76186803644611,False,False,False,False,False
7531,2008-02-02 15:44:48,116.38389,39.88544,2.8666666666666667,610.9093480293401,3.551798535054303,12.786474726195491,False,False,False,False,False
7531,2008-02-02 15:49:48,116.37855,39.88711,5.0,492.9611662719614,1.6432038875732047,5.915533995263537,False,False,False,False,False
7531,2008-02-02 15:54:48,116.36834,39.88946,5.0,911.4377358871127,3.0381257862903754,10.937252830645352,False,False,False,False,False
7531,2008-02-02 15:57:17,116.36877,39.89425,2.4833333333333334,533.1159971174712,3.5779597121977935,12.880654963912058,False,False,False,False,False
7531,2008-02-02 15:59:48,116.36867,39.89618,2.5166666666666666,214.4635513516298,1.4202884195472172,5.113038310369982,False,False,False,False,False
7531,2008-02-02 16:04:48,116.36815,39.90181,5.0,626.693848290694,2.088979494302313,7.520326179488327,False,False,False,False,False
7531,2008-02-02 16:09:48,116.38501,39.90603,5.0,1515.9841895063705,5.053280631687902,18.19181027407645,False,False,False,False,False
7531,2008-02-02 16:14:48,116.39992,39.90629,5.0,1275.2903638408711,4.25096787946957,15.303484366090453,False,False,False,False,False
7531,2008-02-02 16:19:48,116.40718,39.90448,5.0,652.532742680685,2.17510914226895,7.83039291216822,False,False,False,False,False
7531,2008-02-02 16:29:48,116.41114,39.90886,10.0,592.5994535333082,0.987665755888847,3.555596721199849,False,False,False,False,False
7531,2008-02-02 16:34:48,116.41362,39.92268,5.0,1549.0567992819658,5.163522664273219,18.58868159138359,False,False,False,False,False
