taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9664,2008-02-02 13:31:53,116.38254,39.8694,,,,,False,False,False,False,False
9664,2008-02-02 13:36:04,116.35597,39.86759,4.183333333333334,2282.127272046314,9.092140526080932,32.73170589389136,False,False,False,False,False
9664,2008-02-02 13:41:05,116.34271,39.88538,5.016666666666667,2277.8147913843873,7.567491001277034,27.24296760459732,False,False,False,False,False
9664,2008-02-02 13:46:07,116.32698,39.89596,5.033333333333333,1786.067792174883,5.914131762168487,21.290874343806554,False,False,False,False,False
9664,2008-02-02 13:51:08,116.32093,39.89597,5.016666666666667,517.4172099565917,1.7189940530119325,6.188378590842957,False,False,False,False,False
9664,2008-02-02 13:51:59,116.3187,39.89599,0.85,190.72986510180272,3.7398012765059354,13.463284595421367,False,False,False,False,False
9664,2008-02-02 13:56:10,116.31518,39.90494,4.183333333333334,1038.3348720875822,4.136792319074033,14.892452348666518,False,False,False,False,False
9664,2008-02-02 14:03:29,116.34661,39.90179,7.316666666666666,2710.369747149263,6.173962977560963,22.226266719219467,False,False,False,False,False
9664,2008-02-02 14:13:07,116.34144,39.88789,9.633333333333333,1605.4430317024292,2.777583099831192,9.999299159392292,False,False,False,False,False
9664,2008-02-02 14:13:26,116.34161,39.88784,0.31666666666666665,15.564437859168482,0.8191809399562359,2.9490513838424492,False,False,False,False,False
9664,2008-02-02 14:18:27,116.31269,39.89944,5.016666666666667,2788.6703376351466,9.26468550709351,33.35286782553664,False,False,False,False,False
9664,2008-02-02 14:23:10,116.41894,39.86987,4.716666666666667,9663.208047301972,34.14561147456527,122.92420130843497,False,True,False,True,False
9664,2008-02-02 14:23:29,116.42008,39.86924,0.31666666666666665,120.02463933471564,6.317086280774507,22.74151061078823,False,False,False,False,False
9664,2008-02-02 14:28:31,116.4259,39.85856,5.033333333333333,1286.1397023272034,4.2587407361827925,15.331466650258053,False,False,False,False,False
9664,2008-02-02 14:33:14,116.432,39.85743,4.716666666666667,536.8470977970667,1.8969862112970555,6.8291503606693995,False,False,False,False,False
9664,2008-02-02 14:33:33,116.43197,39.85739,0.31666666666666665,5.1298264341369455,0.2699908649545761,0.9719671138364739,False,False,False,False,False
9664,2008-02-02 14:38:35,116.45522,39.88586,5.033333333333333,3734.844306948506,12.367034128968562,44.52132286428682,False,False,False,False,False
9664,2008-02-02 14:48:38,116.46494,39.9072,10.05,2511.0268754201616,4.164223673996951,14.991205226389026,False,False,False,False,False
9664,2008-02-02 14:58:42,116.45051,39.88314,10.066666666666666,2942.729788745029,4.872069186663955,17.53944907199024,False,False,False,False,False
9664,2008-02-02 15:03:43,116.45193,39.87005,5.016666666666667,1458.4800552756526,4.8454486886234305,17.44361527904435,False,False,False,False,False
9664,2008-02-02 15:08:45,116.43972,39.87979,5.033333333333333,1503.5444467133314,4.9786239957395075,17.92304638466223,False,False,False,False,False
9664,2008-02-02 15:13:28,116.42981,39.90442,4.716666666666667,2863.0676989133426,10.116846992626652,36.42064917345595,False,False,False,False,False
9664,2008-02-02 15:13:47,116.42971,39.90554,0.31666666666666665,124.65040299512094,6.560547526058997,23.61797109381239,False,False,False,False,False
9664,2008-02-02 15:18:49,116.42781,39.93467,5.033333333333333,3238.470514538452,10.723412299796198,38.60428427926632,False,False,False,False,False
9664,2008-02-02 15:23:32,116.40228,39.94772,4.716666666666667,2619.2699256738088,9.255370762098265,33.31933474355375,False,False,False,False,False
9664,2008-02-02 15:28:52,116.37309,39.94977,5.333333333333333,2504.8727216164366,7.827727255051364,28.17981811818491,False,False,False,False,False
9664,2008-02-02 15:33:57,116.37967,39.94403,5.083333333333333,849.9437872353284,2.786700941755175,10.03212339031863,False,False,False,False,False
9664,2008-02-02 15:35:36,116.38405,39.94118,1.65,490.17014513184284,4.951213587190332,17.824368913885195,False,False,False,False,False
