taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
5959,2008-02-02 13:35:53,116.16824,39.76877,,,,,False,False,False,False,False
5959,2008-02-02 13:40:55,116.17261,39.7791,5.033333333333333,1206.5042596359428,3.995047217337559,14.382169982415213,False,False,False,False,False
5959,2008-02-02 14:18:12,116.15957,39.80191,37.28333333333333,2767.9667436340233,1.237356613157811,4.45448380736812,False,False,False,False,False
5959,2008-02-02 15:25:41,116.17809,39.7913,67.48333333333333,1975.7845769372277,0.4879685297449315,1.7566867070817533,False,False,False,False,False
5959,2008-02-02 16:40:09,116.18552,39.78831,74.46666666666667,717.8014525915778,0.16065386136785537,0.5783539009242793,False,False,False,False,False
5959,2008-02-02 16:53:13,116.15442,39.80974,13.066666666666666,3571.529645777004,4.555522507368628,16.399881026527062,False,False,False,False,False
5959,2008-02-02 16:58:15,116.15442,39.80974,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
5959,2008-02-02 17:03:17,116.14617,39.81584,5.033333333333333,978.6466565110817,3.240551842751926,11.665986633906934,False,False,False,False,False
5959,2008-02-02 17:08:18,116.1556,39.80882,5.016666666666667,1122.2841835756392,3.7285188823110937,13.422667976319937,False,False,False,False,False
5959,2008-02-02 17:13:20,116.18402,39.80697,5.033333333333333,2442.333583298037,8.087197295688863,29.11391026447991,False,False,False,False,False
5959,2008-02-02 17:18:22,116.20714,39.82462,5.033333333333333,2785.5410071280517,9.223645718967058,33.20512458828141,False,False,False,False,False
5959,2008-02-02 17:23:24,116.23162,39.83189,5.033333333333333,2245.7511809917146,7.436262188714287,26.770543879371434,False,False,False,False,False
5959,2008-02-02 17:28:26,116.2753,39.77262,5.033333333333333,7569.678636036296,25.0651610464778,90.23457976732008,False,False,False,False,True
5959,2008-02-02 17:33:27,116.32846,39.77773,5.016666666666667,4589.593903745356,15.247820278223776,54.89215300160559,False,False,False,False,True
5959,2008-02-02 17:38:29,116.34113,39.79633,5.033333333333333,2332.97707680453,7.725089658293146,27.810322769855325,False,False,False,False,False
5959,2008-02-02 17:43:31,116.34001,39.84552,5.033333333333333,5462.466112828353,18.08763613519322,65.1154900866956,False,False,False,False,True
5959,2008-02-02 17:48:33,116.30946,39.85826,5.033333333333333,2972.553889679816,9.842893674436477,35.434417227971316,False,False,False,False,False
5959,2008-02-02 18:08:40,116.28725,39.88825,20.116666666666667,3833.838304080904,3.1763366230993406,11.434811843157627,False,False,False,False,False
5959,2008-02-02 18:13:42,116.30446,39.89544,5.033333333333333,1674.4973124018652,5.544693087423394,19.96089511472422,False,False,False,False,False
5959,2008-02-02 18:18:44,116.30483,39.90762,5.033333333333333,1352.7488796482698,4.479300925987649,16.125483333555536,False,False,False,False,False
5959,2008-02-02 18:23:45,116.30441,39.92123,5.016666666666667,1511.5855856337405,5.021879022039005,18.078764479340418,False,False,False,False,False
5959,2008-02-02 18:28:47,116.31792,39.92226,5.033333333333333,1160.6351041468836,3.8431625965128595,13.835385347446294,False,False,False,False,False
5959,2008-02-02 18:38:51,116.31638,39.92242,10.066666666666666,132.84859538340297,0.21994800560166053,0.7918128201659779,False,False,False,False,False
5959,2008-02-02 18:43:52,116.28221,39.92297,5.016666666666667,2921.834113034489,9.70709007652654,34.94552427549555,False,False,False,False,False
5959,2008-02-02 18:48:54,116.26859,39.91568,5.033333333333333,1418.12569400061,4.695780443710629,16.904809597358266,False,False,False,False,False
5959,2008-02-02 18:53:56,116.2419,39.89584,5.033333333333333,3172.0004410588826,10.503312718738021,37.81192578745688,False,False,False,False,False
5959,2008-02-02 18:58:58,116.24608,39.90263,5.033333333333333,834.367087284299,2.762804924782447,9.94609772921681,False,False,False,False,False
5959,2008-02-02 19:04:00,116.28826,39.89574,5.033333333333333,3687.434239612308,12.210047151034132,43.956169743722874,False,False,False,False,False
5959,2008-02-02 19:09:01,116.30434,39.91191,5.016666666666667,2261.4697137223534,7.513188417682237,27.047478303656053,False,False,False,False,False
5959,2008-02-02 19:14:03,116.31504,39.92225,5.033333333333333,1467.9864938279422,4.860882429893849,17.499176747617856,False,False,False,False,False
5959,2008-02-02 19:19:05,116.32131,39.92189,5.033333333333333,537.5159466654445,1.7798541280312732,6.407474860912584,False,False,False,False,False
5959,2008-02-02 19:24:07,116.32559,39.92167,5.033333333333333,366.7168578272039,1.214294231215907,4.371459232377266,False,False,False,False,False
5959,2008-02-02 19:29:09,116.32832,39.91741,5.033333333333333,527.4512421311938,1.746527291825145,6.287498250570523,False,False,False,False,False
5959,2008-02-02 19:34:10,116.33214,39.90611,5.016666666666667,1296.4897091390349,4.307274781192807,15.506189212294105,False,False,False,False,False
5959,2008-02-02 19:39:12,116.34349,39.90586,5.033333333333333,970.9450519226109,3.2150498408033474,11.574179426892051,False,False,False,False,False
5959,2008-02-02 19:49:16,116.36596,39.89819,10.066666666666666,2101.8022344778087,3.479805023969882,12.527298086291575,False,False,False,False,False
5959,2008-02-02 19:54:17,116.36814,39.89601,5.016666666666667,305.5287359318388,1.0150456343250458,3.654164283570165,False,False,False,False,False
5959,2008-02-02 19:59:19,116.36824,39.89481,5.033333333333333,133.51334802279806,0.44209717888343725,1.5915498439803741,False,False,False,False,False
5959,2008-02-02 20:04:21,116.3682,39.89118,5.033333333333333,403.0627731435816,1.334644944184045,4.804721799062562,False,False,False,False,False
5959,2008-02-02 20:09:23,116.36823,39.88964,5.033333333333333,171.00934317837167,0.5662561032396413,2.0385219716627088,False,False,False,False,False
5959,2008-02-02 20:14:25,116.36816,39.88847,5.033333333333333,130.04592383575653,0.4306156418402534,1.5502163106249123,False,False,False,False,False
5959,2008-02-02 20:19:26,116.37311,39.88795,5.016666666666667,427.3067073967607,1.4196236126138229,5.110645005409762,False,False,False,False,False
5959,2008-02-02 20:24:28,116.37749,39.88793,5.033333333333333,374.6423596545448,1.2405376147501483,4.465935413100534,False,False,False,False,False
5959,2008-02-02 20:29:29,116.38876,39.8889,5.016666666666667,969.9514710278299,3.222430136305083,11.6007484906983,False,False,False,False,False
5959,2008-02-02 20:34:31,116.3795,39.88491,5.033333333333333,907.5294286651674,3.005064333328369,10.818231599982129,False,False,False,False,False
5959,2008-02-02 20:39:33,116.37454,39.87748,5.033333333333333,927.682739507394,3.071797150686735,11.058469742472248,False,False,False,False,False
5959,2008-02-02 20:44:34,116.35804,39.86794,5.016666666666667,1764.8374152470035,5.863247226734231,21.107690016243232,False,False,False,False,False
5959,2008-02-02 20:49:36,116.36779,39.86863,5.033333333333333,837.6982702697095,2.7738353320189058,9.98580719526806,False,False,False,False,False
5959,2008-02-02 20:54:38,116.36833,39.88708,5.033333333333333,2049.066460543511,6.7849882799454,24.425957807803442,False,False,False,False,False
5959,2008-02-02 20:59:40,116.3684,39.89486,5.033333333333333,863.8538934643791,2.860443355842315,10.297596081032333,False,False,False,False,False
5959,2008-02-02 21:04:41,116.38267,39.89876,5.016666666666667,1294.9499016171674,4.302159141585274,15.487772909706987,False,False,False,False,False
5959,2008-02-02 21:09:43,116.389,39.88937,5.033333333333333,1174.774955726523,3.889983297107692,14.003939869587692,False,False,False,False,False
5959,2008-02-02 21:14:45,116.39317,39.86641,5.033333333333333,2574.1387862721076,8.52363836513943,30.685098114501947,False,False,False,False,False
5959,2008-02-02 21:19:47,116.40801,39.85356,5.033333333333333,1910.0031168948096,6.324513632102018,22.768249075567265,False,False,False,False,False
5959,2008-02-02 21:24:49,116.40897,39.84443,5.033333333333333,1017.0435882877312,3.3676940009527523,12.12369840342991,False,False,False,False,False
5959,2008-02-02 21:29:50,116.41555,39.84469,5.016666666666667,563.9029857641857,1.8734318463926436,6.744354647013517,False,False,False,False,False
5959,2008-02-02 21:34:52,116.40801,39.85478,5.033333333333333,1292.8572767690528,4.280984360162426,15.411543696584735,False,False,False,False,False
5959,2008-02-02 21:39:54,116.38783,39.85586,5.033333333333333,1731.0378391719073,5.731913374741415,20.634888149069095,False,False,False,False,False
5959,2008-02-02 21:44:56,116.38078,39.87065,5.033333333333333,1749.4519015353628,5.792887091176698,20.854393528236113,False,False,False,False,False
5959,2008-02-02 21:49:58,116.36828,39.88178,5.033333333333333,1634.2214950249554,5.411329453725018,19.480786033410066,False,False,False,False,False
5959,2008-02-02 21:54:59,116.35953,39.88806,5.016666666666667,1022.9273817977727,3.39842983985971,12.234347423494956,False,False,False,False,False
5959,2008-02-02 22:00:01,116.35718,39.89703,5.033333333333333,1016.0400903187469,3.3643711599958506,12.111736175985062,False,False,False,False,False
5959,2008-02-02 22:05:03,116.35055,39.90542,5.033333333333333,1090.5387145312156,3.611055346129853,12.999799246067472,False,False,False,False,False
5959,2008-02-02 22:10:05,116.34956,39.92239,5.033333333333333,1886.1299801299922,6.245463510364212,22.483668637311165,False,False,False,False,False
5959,2008-02-02 22:15:06,116.33936,39.92215,5.016666666666667,872.4112385419623,2.898376207780606,10.434154348010182,False,False,False,False,False
5959,2008-02-02 22:20:08,116.3388,39.91588,5.033333333333333,697.8217300956194,2.310667980449071,8.318404729616656,False,False,False,False,False
5959,2008-02-02 22:25:10,116.33653,39.90283,5.033333333333333,1461.9219081529343,4.840801020373955,17.42688367334624,False,False,False,False,False
5959,2008-02-02 22:30:12,116.33648,39.89617,5.033333333333333,739.490156934415,2.4486429037563413,8.81511445352283,False,False,False,False,False
5959,2008-02-02 22:35:14,116.32737,39.88866,5.033333333333333,1141.227370690178,3.778898578444298,13.604034882399473,False,False,False,False,False
5959,2008-02-02 22:40:15,116.32212,39.88892,5.016666666666667,449.97118853550654,1.49492089214454,5.381715211720344,False,False,False,False,False
