taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
1758,2008-02-02 13:38:54,116.28051,39.88808,,,,,False,False,False,False,False
1758,2008-02-02 13:43:54,116.30382,39.88779,5.0,1994.0409515726715,6.646803171908905,23.92849141887206,False,False,False,False,False
1758,2008-02-02 13:48:54,116.30462,39.8678,5.0,2220.5902096832347,7.4019673656107825,26.647082516198818,False,False,False,False,False
1758,2008-02-02 13:53:54,116.31927,39.84857,5.0,2475.956684588845,8.253188948629482,29.711480215066135,False,False,False,False,False
1758,2008-02-02 13:58:54,116.36302,39.85464,5.0,3804.2318847145198,12.6807729490484,45.65078261657424,False,False,False,False,False
1758,2008-02-02 14:08:54,116.37836,39.84734,10.0,1542.8433544360066,2.5714055907266777,9.25706012661604,False,False,False,False,False
1758,2008-02-02 14:13:54,116.37822,39.84753,5.0,24.26115061743931,0.08087050205813102,0.2911338074092717,False,False,False,False,False
1758,2008-02-02 14:23:54,116.37827,39.84763,10.0,11.899231016567311,0.019832051694278853,0.07139538609940388,False,False,False,False,False
1758,2008-02-02 14:28:54,116.37798,39.84768,5.0,25.432479588098126,0.08477493196032708,0.3051897550571775,False,False,False,False,False
1758,2008-02-02 14:33:53,116.37801,39.84768,4.983333333333333,2.5674988286250247,0.008586952604097073,0.030913029374749462,False,False,False,False,False
1758,2008-02-02 14:38:53,116.37803,39.84769,5.0,2.0402459834547972,0.006800819944849324,0.024482951801457566,False,False,False,False,False
1758,2008-02-02 14:43:54,116.37806,39.84739,5.016666666666667,33.408316579578035,0.11099108498198683,0.39956790593515257,False,False,False,False,False
1758,2008-02-02 14:48:54,116.37812,39.84821,5.0,91.19069305342106,0.30396897684473684,1.0942883166410526,False,False,False,False,False
1758,2008-02-02 14:53:54,116.3781,39.84743,5.0,86.621646501122,0.28873882167040665,1.039459758013464,False,False,False,False,False
1758,2008-02-02 15:03:53,116.3779,39.84736,9.983333333333333,18.79866545389868,0.03138341478113302,0.11298029321207886,False,False,False,False,False
1758,2008-02-02 15:08:53,116.37803,39.84754,5.0,22.873857180319355,0.07624619060106452,0.2744862861638323,False,False,False,False,False
1758,2008-02-02 15:13:53,116.37807,39.84756,5.0,4.0804975641315195,0.013601658547105065,0.04896597076957824,False,False,False,False,False
1758,2008-02-02 15:23:53,116.37817,39.84774,10.0,21.741056914202247,0.03623509485700374,0.13044634148521347,False,False,False,False,False
1758,2008-02-02 15:28:53,116.37792,39.84739,5.0,44.361781123838064,0.14787260374612687,0.5323413734860568,False,False,False,False,False
1758,2008-02-02 15:33:53,116.37805,39.84759,5.0,24.83759854281604,0.08279199514272013,0.2980511825137925,False,False,False,False,False
1758,2008-02-02 15:38:53,116.37835,39.84794,5.0,46.57669301811411,0.1552556433937137,0.5589203162173694,False,False,False,False,False
1758,2008-02-02 15:43:53,116.37832,39.84766,5.0,31.19471746267279,0.10398239154224263,0.3743366095520735,False,False,False,False,False
1758,2008-02-02 15:48:53,116.37832,39.84703,5.0,69.9499712656374,0.233166570885458,0.8393996551876488,False,False,False,False,False
1758,2008-02-02 15:53:53,116.38093,39.85381,5.0,785.2337667851432,2.6174458892838106,9.422805201421719,False,False,False,False,False
1758,2008-02-02 15:58:53,116.39435,39.85561,5.0,1165.6714713607053,3.885571571202351,13.988057656328463,False,False,False,False,False
1758,2008-02-02 16:03:53,116.41584,39.8596,5.0,1891.5315279258086,6.305105093086029,22.698378335109705,False,False,False,False,False
1758,2008-02-02 16:08:53,116.42538,39.86012,5.0,818.3595747163807,2.7278652490546023,9.82031489659657,False,False,False,False,False
1758,2008-02-02 16:13:53,116.41564,39.85611,5.0,944.9254912243432,3.1497516374144774,11.33910589469212,False,False,False,False,False
1758,2008-02-02 16:18:53,116.40401,39.85594,5.0,995.3921737065197,3.3179739123550656,11.944706084478236,False,False,False,False,False
1758,2008-02-02 16:23:53,116.3947,39.86933,5.0,1686.6876401546335,5.622292133848778,20.2402516818556,False,False,False,False,False
1758,2008-02-02 16:28:53,116.41603,39.86889,5.0,1825.5777641576612,6.085259213858871,21.906933169891936,False,False,False,False,False
1758,2008-02-02 16:33:53,116.41344,39.88583,5.0,1893.8918110460006,6.312972703486668,22.726701732552005,False,False,False,False,False
1758,2008-02-02 16:38:53,116.4172,39.89598,5.0,1171.9664826576975,3.906554942192325,14.06359779189237,False,False,False,False,False
1758,2008-02-02 16:43:53,116.41746,39.90252,5.0,726.4941794748001,2.4216472649160004,8.717930153697601,False,False,False,False,False
1758,2008-02-02 16:48:53,116.42034,39.91436,5.0,1337.4958676498893,4.458319558832964,16.049950411798672,False,False,False,False,False
1758,2008-02-02 16:53:52,116.4176,39.91737,4.983333333333333,408.1378499010767,1.365009531441728,4.914034313190221,False,False,False,False,False
1758,2008-02-02 16:58:53,116.41419,39.91564,5.016666666666667,349.13802318617576,1.1599269873294875,4.175737154386155,False,False,False,False,False
1758,2008-02-02 17:03:52,116.42054,39.91366,4.983333333333333,585.7474479305992,1.9590215649852813,7.052477633947013,False,False,False,False,False
1758,2008-02-02 17:08:53,116.42048,39.90493,5.016666666666667,969.3307065965595,3.2203677960018586,11.59332406560669,False,False,False,False,False
1758,2008-02-02 17:13:53,116.43818,39.89032,5.0,2218.751442866096,7.395838142886987,26.625017314393155,False,False,False,False,False
1758,2008-02-02 17:18:53,116.431,39.86913,5.0,2431.6237715238904,8.105412571746301,29.179485258286686,False,False,False,False,False
1758,2008-02-02 17:23:53,116.40649,39.87082,5.0,2105.346663475067,7.017822211583557,25.264159961700805,False,False,False,False,False
1758,2008-02-02 17:28:53,116.39326,39.85748,5.0,1864.208145600552,6.214027152001839,22.37049774720662,False,False,False,False,False
1758,2008-02-02 17:33:53,116.38079,39.85359,5.0,1151.197814624208,3.83732604874736,13.814373775490496,False,False,False,False,False
1758,2008-02-02 17:38:53,116.37817,39.84772,5.0,689.2462803884756,2.2974876012949186,8.270955364661708,False,False,False,False,False
1758,2008-02-02 17:43:53,116.37862,39.84726,5.0,63.9674335608056,0.21322477853601868,0.7676092027296673,False,False,False,False,False
1758,2008-02-02 17:48:53,116.37808,39.8478,5.0,75.7013198496684,0.252337732832228,0.9084158381960208,False,False,False,False,False
1758,2008-02-02 17:53:53,116.37804,39.84779,5.0,3.5988839022707557,0.011996279674235853,0.04318660682724907,False,False,False,False,False
1758,2008-02-02 17:58:52,116.37811,39.84773,4.983333333333333,8.95940360141757,0.029964560539858093,0.10787241794348913,False,False,False,False,False
1758,2008-02-02 18:03:53,116.37809,39.84772,5.016666666666667,2.0402451545900324,0.006778223104950274,0.024401603177820988,False,False,False,False,False
1758,2008-02-02 18:13:53,116.37831,39.84787,10.0,25.13733356579478,0.0418955559429913,0.15082400139476868,False,False,False,False,False
1758,2008-02-02 18:23:53,116.37818,39.84792,10.0,12.433960921415173,0.020723268202358622,0.07460376552849105,False,False,False,False,False
1758,2008-02-02 18:28:53,116.37807,39.84791,5.0,9.479380404872593,0.03159793468290864,0.11375256485847111,False,False,False,False,False
1758,2008-02-02 18:33:53,116.37794,39.8477,5.0,25.835057375953518,0.08611685791984507,0.31002068851144227,False,False,False,False,False
1758,2008-02-02 18:38:53,116.37802,39.84764,5.0,9.552892695683447,0.03184297565227816,0.11463471234820137,False,False,False,False,False
1758,2008-02-02 18:43:53,116.378,39.84764,5.0,1.7116668790993534,0.005705556263664512,0.020540002549192242,False,False,False,False,False
1758,2008-02-02 18:48:53,116.37778,39.84767,5.0,19.12070358043982,0.06373567860146606,0.22944844296527783,False,False,False,False,False
1758,2008-02-02 18:53:53,116.37778,39.84765,5.0,2.2206341287992246,0.007402113762664082,0.026647609545590697,False,False,False,False,False
1758,2008-02-02 19:03:53,116.3775,39.84757,10.0,25.556632018607118,0.04259438669767853,0.15333979211164273,False,False,False,False,False
1758,2008-02-02 19:08:53,116.37759,39.84757,5.0,7.702508776131281,0.025675029253770937,0.09243010531357537,False,False,False,False,False
1758,2008-02-02 19:13:53,116.37762,39.84758,5.0,2.797297671834197,0.009324325572780658,0.033567572062010366,False,False,False,False,False
1758,2008-02-02 19:18:53,116.37765,39.84759,5.0,2.797297329984241,0.009324324433280804,0.0335675679598109,False,False,False,False,False
1758,2008-02-02 19:23:53,116.37803,39.84754,5.0,32.99214247235372,0.10997380824117907,0.3959057096682447,False,False,False,False,False
1758,2008-02-02 19:28:53,116.37801,39.84753,5.0,2.0402490923153622,0.006800830307717874,0.024482989107784344,False,False,False,False,False
1758,2008-02-02 19:33:53,116.37802,39.84753,5.0,0.855834805402851,0.00285278268467617,0.010270017664834211,False,False,False,False,False
1758,2008-02-02 19:38:52,116.37801,39.84755,4.983333333333333,2.3798463686369478,0.007959352403468054,0.028653668652484993,False,False,False,False,False
1758,2008-02-02 19:43:52,116.37801,39.84756,5.0,1.110317045311481,0.0037010568177049366,0.013323804543737772,False,False,False,False,False
1758,2008-02-02 19:48:52,116.37799,39.8476,5.0,4.759692406907288,0.015865641356357627,0.05711630888288746,False,False,False,False,False
1758,2008-02-02 19:53:52,116.37798,39.84762,5.0,2.379846080006926,0.007932820266689754,0.028558152960083114,False,False,False,False,False
1758,2008-02-02 19:58:52,116.37798,39.84764,5.0,2.220634116833212,0.007402113722777374,0.026647609401998545,False,False,False,False,False
1758,2008-02-02 20:03:52,116.37797,39.84765,5.0,1.4018754403256934,0.004672918134418978,0.016822505283908322,False,False,False,False,False
1758,2008-02-02 20:08:52,116.3774,39.8474,5.0,56.1270281669512,0.18709009388983733,0.6735243380034144,False,False,False,False,False
1758,2008-02-02 20:13:52,116.37758,39.84769,5.0,35.69457728289112,0.11898192427630372,0.4283349273946934,False,False,False,False,False
1758,2008-02-02 20:18:52,116.3776,39.84768,5.0,2.040245984162011,0.006800819947206703,0.024482951809944132,False,False,False,False,False
1758,2008-02-02 20:23:52,116.37779,39.84762,5.0,17.572581845082585,0.05857527281694195,0.210870982140991,False,False,False,False,False
1758,2008-02-02 20:28:52,116.3778,39.84767,5.0,5.617165673871313,0.018723885579571043,0.06740598808645576,False,False,False,False,False
1758,2008-02-02 20:33:52,116.37784,39.84789,5.0,24.66569114124071,0.08221897047080237,0.29598829369488855,False,False,False,False,False
1758,2008-02-02 20:38:52,116.37752,39.84751,5.0,50.30106727111023,0.1676702242370341,0.6036128072533228,False,False,False,False,False
1758,2008-02-02 20:43:52,116.37728,39.84728,5.0,32.772670803197826,0.10924223601065942,0.3932720496383739,False,False,False,False,False
1758,2008-02-02 20:48:52,116.37793,39.8477,5.0,72.58983757860837,0.2419661252620279,0.8710780509433005,False,False,False,False,False
1758,2008-02-02 20:53:52,116.37878,39.8481,5.0,85.23147418175846,0.28410491393919485,1.0227776901811014,False,False,False,False,False
1758,2008-02-02 20:58:52,116.37862,39.84807,5.0,14.092559757026786,0.04697519919008929,0.16911071708432143,False,False,False,False,False
1758,2008-02-02 21:08:52,116.37855,39.84802,10.0,8.167605208454681,0.013612675347424469,0.04900563125072809,False,False,False,False,False
1758,2008-02-02 21:13:52,116.3773,39.84755,5.0,119.02840375120492,0.39676134583734973,1.428340845014459,False,False,False,False,False
1758,2008-02-02 21:18:52,116.37798,39.84774,5.0,61.90229877797139,0.2063409959265713,0.7428275853356566,False,False,False,False,False
1758,2008-02-02 21:23:52,116.37745,39.84761,5.0,47.60038124811431,0.15866793749371436,0.5712045749773716,False,False,False,False,False
1758,2008-02-02 21:28:52,116.37784,39.84775,5.0,36.8196424698794,0.12273214156626466,0.4418357096385528,False,False,False,False,False
1758,2008-02-02 21:33:52,116.37796,39.84784,5.0,14.329325841833114,0.04776441947277705,0.17195191010199737,False,False,False,False,False
1758,2008-02-02 21:38:52,116.37818,39.84762,5.0,30.84124577161162,0.10280415257203873,0.37009494925933945,False,False,False,False,False
1758,2008-02-02 21:43:52,116.37774,39.8471,5.0,68.93140100001943,0.22977133666673144,0.8271768120002332,False,False,False,False,False
1758,2008-02-02 21:48:52,116.37833,39.84817,5.0,129.08925036662464,0.43029750122208216,1.5490710043994957,False,False,False,False,False
1758,2008-02-02 21:53:52,116.37844,39.8473,5.0,97.05524153575828,0.32351747178586093,1.1646628984290994,False,False,False,False,False
1758,2008-02-02 21:58:52,116.37768,39.84768,5.0,77.52950097274133,0.2584316699091378,0.9303540116728961,False,False,False,False,False
1758,2008-02-02 22:03:52,116.37839,39.84735,5.0,70.9564777077632,0.23652159235921066,0.8514777324931584,False,False,False,False,False
1758,2008-02-02 22:08:52,116.37817,39.84754,5.0,28.276322868798406,0.09425440956266136,0.3393158744255809,False,False,False,False,False
1758,2008-02-02 22:13:52,116.37738,39.84789,5.0,77.9833371741647,0.25994445724721565,0.9358000460899764,False,False,False,False,False
1758,2008-02-02 22:18:52,116.37715,39.84784,5.0,20.451994655929884,0.06817331551976628,0.24542393587115863,False,False,False,False,False
1758,2008-02-02 22:23:52,116.37789,39.8477,5.0,65.21131386396888,0.2173710462132296,0.7825357663676267,False,False,False,False,False
1758,2008-02-02 22:28:52,116.378,39.84772,5.0,9.672517355659437,0.03224172451886479,0.11607020826791326,False,False,False,False,False
1758,2008-02-02 22:33:52,116.37797,39.84781,5.0,10.317420234439663,0.03439140078146554,0.12380904281327595,False,False,False,False,False
1758,2008-02-02 22:38:52,116.37798,39.84785,5.0,4.522975982881207,0.015076586609604025,0.05427571179457449,False,False,False,False,False
1758,2008-02-02 22:43:52,116.37805,39.84787,5.0,6.389137663323163,0.021297125544410545,0.07666965195987796,False,False,False,False,False
1758,2008-02-02 22:48:52,116.378,39.84785,5.0,4.82103425498877,0.0160701141832959,0.05785241105986524,False,False,False,False,False
1758,2008-02-02 22:53:52,116.3774,39.84728,5.0,81.49974787712496,0.2716658262570832,0.9779969745254995,False,False,False,False,False
1758,2008-02-02 22:58:52,116.37799,39.84788,5.0,83.59282360027774,0.27864274533425915,1.003113883203333,False,False,False,False,False
1758,2008-02-02 23:03:52,116.37798,39.84784,5.0,4.52297593663745,0.015076586455458167,0.0542757112396494,False,False,False,False,False
1758,2008-02-02 23:08:52,116.37775,39.84733,5.0,59.94989750551959,0.1998329916850653,0.7193987700662351,False,False,False,False,False
1758,2008-02-02 23:18:52,116.37792,39.84773,10.0,46.735053917375,0.07789175652895833,0.28041032350425,False,False,False,False,False
1758,2008-02-02 23:23:52,116.37788,39.84771,5.0,4.080490515779476,0.013601635052598255,0.04896588618935372,False,False,False,False,False
1758,2008-02-02 23:28:52,116.37764,39.84745,5.0,35.42976021879089,0.11809920072930297,0.4251571226254907,False,False,False,False,False
1758,2008-02-02 23:33:52,116.37807,39.8472,5.0,46.095731352141534,0.15365243784047178,0.5531487762256985,False,False,False,False,False
1758,2008-02-02 23:38:52,116.37801,39.84775,5.0,61.28295171677508,0.2042765057225836,0.735395420601301,False,False,False,False,False
1758,2008-02-02 23:43:52,116.37795,39.84773,5.0,5.594584085576465,0.018648613618588217,0.06713500902691759,False,False,False,False,False
1758,2008-02-02 23:48:52,116.37792,39.84771,5.0,3.394592554989377,0.011315308516631256,0.04073511065987252,False,False,False,False,False
1758,2008-02-02 23:53:52,116.37789,39.8477,5.0,2.7972932373212727,0.009324310791070909,0.03356751884785528,False,False,False,False,False
1758,2008-02-02 23:58:52,116.37791,39.8477,5.0,1.7116653890750397,0.005705551296916799,0.020539984668900477,False,False,False,False,False
1758,2008-02-03 00:03:52,116.3781,39.84785,5.0,23.27648250659028,0.0775882750219676,0.2793177900790834,False,False,False,False,False
1758,2008-02-03 00:08:52,116.37805,39.84781,5.0,6.167336203905524,0.020557787346351747,0.0740080344468663,False,False,False,False,False
1758,2008-02-03 00:13:52,116.37795,39.84767,5.0,17.74470238133401,0.05914900793778004,0.21293642857600814,False,False,False,False,False
1758,2008-02-03 00:18:52,116.37791,39.84765,5.0,4.080493002725102,0.013601643342417006,0.04896591603270122,False,False,False,False,False
1758,2008-02-03 00:23:51,116.37798,39.84761,4.983333333333333,7.4575442931975005,0.024941619709690638,0.0897898309548863,False,False,False,False,False
1758,2008-02-03 00:28:51,116.37805,39.84784,5.0,26.230579989733634,0.08743526663244544,0.3147669598768036,False,False,False,False,False
1758,2008-02-03 00:33:51,116.37793,39.84768,5.0,20.519999748514117,0.06839999916171373,0.24623999698216942,False,False,False,False,False
1758,2008-02-03 00:38:51,116.37793,39.84769,5.0,1.1103170698862335,0.0037010568996207784,0.013323804838634802,False,False,False,False,False
1758,2008-02-03 00:43:51,116.37793,39.84769,5.0,0.0,0.0,0.0,False,False,False,False,False
1758,2008-02-03 00:48:51,116.37784,39.84764,5.0,9.494660477059846,0.03164886825686615,0.11393592572471814,False,False,False,False,False
1758,2008-02-03 00:53:51,116.37795,39.84767,5.0,9.98607796994133,0.0332869265664711,0.11983293563929596,False,False,False,False,False
1758,2008-02-03 00:58:51,116.37794,39.84764,5.0,3.4391403584618327,0.011463801194872775,0.041269684301541994,False,False,False,False,False
1758,2008-02-03 01:03:51,116.37769,39.84764,5.0,21.395835981437777,0.07131945327145926,0.25675003177725336,False,False,False,False,False
1758,2008-02-03 01:08:51,116.37768,39.84762,5.0,2.3798459965305927,0.007932819988435308,0.02855815195836711,False,False,False,False,False
1758,2008-02-03 01:13:51,116.37785,39.84756,5.0,16.00186090847372,0.053339536361579065,0.19202233090168463,False,False,False,False,False
1758,2008-02-03 01:18:51,116.37789,39.84764,5.0,9.519384482387526,0.03173128160795842,0.11423261378865031,False,False,False,False,False
1758,2008-02-03 01:23:51,116.37797,39.84768,5.0,8.160986008280858,0.027203286694269527,0.0979318320993703,False,False,False,False,False
1758,2008-02-03 01:28:51,116.37781,39.84753,5.0,21.56127328904443,0.07187091096348143,0.25873527946853314,False,False,False,False,False
1758,2008-02-03 01:33:51,116.37773,39.84715,5.0,42.7439588735183,0.14247986291172768,0.5129275064822196,False,False,False,False,False
1758,2008-02-03 01:38:51,116.37788,39.84764,5.0,55.899594928347284,0.18633198309449095,0.6707951391401674,False,False,False,False,False
1758,2008-02-03 01:43:51,116.37783,39.84766,5.0,4.82104579026632,0.016070152634221065,0.057852549483195834,False,False,False,False,False
1758,2008-02-03 01:53:51,116.37794,39.84792,10.0,30.3644809106327,0.050607468184387834,0.18218688546379622,False,False,False,False,False
1758,2008-02-03 01:58:51,116.37784,39.84762,5.0,34.39140065760724,0.11463800219202414,0.4126968078912869,False,False,False,False,False
1758,2008-02-03 02:03:51,116.3778,39.84771,5.0,10.562969675854633,0.035209898919515446,0.12675563611025562,False,False,False,False,False
1758,2008-02-03 02:18:51,116.37762,39.84751,15.0,27.026577204685573,0.030029530227428415,0.1081063088187423,False,False,False,False,False
1758,2008-02-03 02:23:51,116.37767,39.84766,5.0,17.195702670297976,0.05731900890099326,0.20634843204357572,False,False,False,False,False
1758,2008-02-03 02:33:38,116.37676,39.84663,9.783333333333333,138.36302959974407,0.23571214582579908,0.8485637249728767,False,False,False,False,False
1758,2008-02-03 02:38:51,116.37754,39.8475,5.216666666666667,117.41974669857154,0.37514296069831166,1.350514658513922,False,False,False,False,False
1758,2008-02-03 02:43:51,116.37765,39.84766,5.0,20.105335648643923,0.06701778549547974,0.24126402778372705,False,False,False,False,False
1758,2008-02-03 02:53:51,116.37723,39.84741,10.0,45.41530290868701,0.07569217151447835,0.2724918174521221,False,False,False,False,False
1758,2008-02-03 02:58:51,116.37786,39.84713,5.0,62.238628925291884,0.2074620964176396,0.7468635471035026,False,False,False,False,False
1758,2008-02-03 03:03:51,116.378,39.84692,5.0,26.215060007231394,0.08738353335743798,0.31458072008677673,False,False,False,False,False
1758,2008-02-03 03:08:51,116.37859,39.84766,5.0,96.4392095885249,0.32146403196174966,1.1572705150622988,False,False,False,False,False
1758,2008-02-03 03:13:51,116.37841,39.84752,5.0,21.884789308416767,0.07294929769472255,0.2626174717010012,False,False,False,False,False
1758,2008-02-03 03:18:51,116.37775,39.84781,5.0,65.01801175665207,0.2167267058555069,0.7802161410798248,False,False,False,False,False
1758,2008-02-03 03:23:51,116.37799,39.84783,5.0,20.659639809736163,0.06886546603245387,0.24791567771683395,False,False,False,False,False
1758,2008-02-03 03:28:51,116.37835,39.84753,5.0,45.37376804444336,0.15124589348147788,0.5444852165333204,False,False,False,False,False
1758,2008-02-03 03:33:51,116.37792,39.84765,5.0,39.13856670280021,0.13046188900933403,0.46966280043360253,False,False,False,False,False
1758,2008-02-03 03:38:51,116.37864,39.84739,5.0,68.04714552696888,0.2268238184232296,0.8165657463236266,False,False,False,False,False
1758,2008-02-03 03:53:51,116.378,39.84755,15.0,57.582387807748006,0.06398043089749779,0.23032955123099205,False,True,False,True,False
1758,2008-02-03 03:58:51,116.37795,39.84761,5.0,7.917843518550006,0.02639281172850002,0.09501412222260007,False,False,False,False,False
1758,2008-02-03 04:08:51,116.37795,39.84764,10.0,3.3309511726983314,0.005551585287830552,0.01998570703618999,False,False,False,False,False
1758,2008-02-03 04:13:51,116.37796,39.84778,5.0,15.567981066640403,0.05189327022213468,0.18681577279968484,False,False,False,False,False
1758,2008-02-03 04:23:51,116.37808,39.84759,10.0,23.463056717702433,0.03910509452950405,0.14077834030621458,False,False,False,False,False
1758,2008-02-03 04:28:51,116.37805,39.84758,5.0,2.7972973299845165,0.009324324433281721,0.0335675679598142,False,False,False,False,False
1758,2008-02-03 04:33:51,116.37805,39.84757,5.0,1.1103170490649692,0.0037010568302165638,0.013323804588779629,False,False,False,False,False
1758,2008-02-03 04:38:51,116.37804,39.84758,5.0,1.401875960111887,0.0046729198670396235,0.016822511521342644,False,False,False,False,False
1758,2008-02-03 04:43:51,116.37865,39.84693,5.0,89.07343183879297,0.29691143946264326,1.0688811820655157,False,False,False,False,False
1758,2008-02-03 04:48:51,116.37923,39.84746,5.0,76.98663778020159,0.2566221259340053,0.9238396533624191,False,False,False,False,False
1758,2008-02-03 04:53:51,116.37799,39.84759,5.0,107.10063543686819,0.35700211812289395,1.2852076252424183,False,False,False,False,False
1758,2008-02-03 04:58:51,116.37773,39.84759,5.0,22.25168556289793,0.07417228520965977,0.26702022675477516,False,False,False,False,False
1758,2008-02-03 05:03:51,116.37776,39.84758,5.0,2.7972973299845165,0.009324324433281721,0.0335675679598142,False,False,False,False,False
1758,2008-02-03 05:08:51,116.37792,39.8479,5.0,38.07752873807911,0.12692509579359704,0.45693034485694933,False,False,False,False,False
1758,2008-02-03 05:13:51,116.37797,39.84785,5.0,7.009368654625411,0.023364562182084703,0.08411242385550494,False,False,False,False,False
1758,2008-02-03 05:18:51,116.37795,39.84789,5.0,4.759690024274255,0.015865633414247515,0.05711628029129106,False,False,False,False,False
1758,2008-02-03 05:23:50,116.37797,39.84788,4.983333333333333,2.040241837365363,0.00682355129553633,0.02456478466393079,False,False,False,False,False
1758,2008-02-03 05:28:50,116.3785,39.84786,5.0,45.41334600184595,0.15137782000615319,0.5449601520221515,False,False,False,False,False
1758,2008-02-03 05:33:50,116.37793,39.84784,5.0,48.83287428132126,0.1627762476044042,0.5859944913758551,False,False,False,False,False
1758,2008-02-03 05:38:50,116.37805,39.84791,5.0,12.879425711394664,0.04293141903798221,0.15455310853673598,False,False,False,False,False
1758,2008-02-03 05:43:50,116.37776,39.84772,5.0,32.57346037349078,0.10857820124496928,0.3908815244818894,False,False,False,False,False
1758,2008-02-03 05:48:50,116.37785,39.8478,5.0,11.757030750125438,0.03919010250041813,0.14108436900150526,False,False,False,False,False
1758,2008-02-03 05:53:50,116.37791,39.84791,5.0,13.249051256538232,0.044163504188460774,0.1589886150784588,False,False,False,False,False
