taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9494,2008-02-02 13:49:00,116.36509,39.95338,,,,,False,False,False,False,False
9494,2008-02-02 13:50:52,116.36521,39.95227,1.8666666666666667,123.67328482824561,1.10422575739505,3.97521272662218,False,False,False,False,False
9494,2008-02-02 13:54:02,116.36534,39.94958,3.1666666666666665,298.8871508045245,1.573090267392234,5.663124962612042,False,False,False,False,False
9494,2008-02-02 14:00:56,116.35152,39.94669,6.9,1223.8518730539436,2.956163944574743,10.642190200469075,False,False,False,False,False
9494,2008-02-02 14:04:05,116.34807,39.97314,3.15,2951.602659724192,15.61694528954599,56.22100304236557,False,False,False,False,True
9494,2008-02-02 14:09:07,116.34717,39.98278,5.033333333333333,1073.1271422278644,3.553401133204849,12.792244079537456,False,False,False,False,False
9494,2008-02-02 14:12:59,116.34737,39.98083,3.8666666666666667,217.18974732466052,0.9361627039856056,3.3701857343481803,False,False,False,False,False
9494,2008-02-02 14:14:11,116.3475,39.97575,1.2,564.1631147719789,7.835598816277486,28.20815573859895,False,False,False,False,False
9494,2008-02-02 14:19:13,116.37278,39.98038,5.033333333333333,2219.797162212563,7.3503217291806715,26.46115822505042,False,False,False,False,False
9494,2008-02-02 14:23:03,116.37356,39.97524,3.8333333333333335,574.5919761482002,2.498225983253044,8.993613539710958,False,False,False,False,False
9494,2008-02-02 14:24:14,116.37414,39.96884,1.1833333333333333,712.3435317882652,10.033007489975565,36.118826963912035,False,False,False,False,False
9494,2008-02-02 14:29:16,116.39475,39.96707,5.033333333333333,1771.7237040494176,5.866634781620588,21.119885213834117,False,False,False,False,False
9494,2008-02-02 14:33:06,116.39917,39.95895,3.8333333333333335,977.4915150341129,4.2499631088439696,15.29986719183829,False,False,False,False,False
9494,2008-02-02 14:34:18,116.40166,39.95448,1.2,540.0032659559438,7.500045360499219,27.00016329779719,False,False,False,False,False
9494,2008-02-02 14:39:19,116.40162,39.95684,5.016666666666667,262.0620126863686,0.8706379159015567,3.134296497245604,False,False,False,False,False
9494,2008-02-02 14:43:09,116.39712,39.96134,3.8333333333333335,630.4711687874105,2.7411789947278717,9.868244381020338,False,False,False,False,False
9494,2008-02-02 14:49:23,116.38805,39.96185,6.233333333333333,777.0221854064249,2.0775994262203876,7.479357934393396,False,False,False,False,False
9494,2008-02-02 14:53:13,116.37879,39.9627,3.8333333333333335,796.7913612088421,3.4643102661254006,12.471516958051442,False,False,False,False,False
9494,2008-02-02 14:54:24,116.3789,39.96462,1.1833333333333333,213.39221612706513,3.005524170803734,10.819887014893443,False,False,False,False,False
9494,2008-02-02 14:59:26,116.39604,39.96414,5.033333333333333,1465.380458626967,4.85225317426148,17.468111427341327,False,False,False,False,False
9494,2008-02-02 15:04:28,116.41134,39.97419,5.033333333333333,1718.650885104281,5.690896970543977,20.48722909395832,False,False,False,False,False
9494,2008-02-02 15:09:29,116.41535,39.98716,5.016666666666667,1480.2882721673102,4.917901236436246,17.704444451170488,False,False,False,False,False
9494,2008-02-02 15:13:19,116.42474,39.98258,3.8333333333333335,949.6603025452423,4.128957837153227,14.864248213751619,False,False,False,False,False
9494,2008-02-02 15:14:31,116.42639,39.98215,1.2,148.80371657610442,2.066718285779228,7.440185828805221,False,False,False,False,False
9494,2008-02-02 15:19:33,116.41762,39.98764,5.033333333333333,965.7590445074155,3.197877630819257,11.512359470949326,False,False,False,False,False
9494,2008-02-02 15:23:23,116.40274,39.99343,3.8333333333333335,1424.1948725454592,6.192151619762866,22.29174583114632,False,False,False,False,False
9494,2008-02-02 15:24:34,116.39986,39.9934,1.1833333333333333,245.98048555062803,3.464513880994761,12.472249971581139,False,False,False,False,False
9494,2008-02-02 15:29:36,116.40138,39.97215,5.033333333333333,2363.0482175129164,7.824662971897074,28.168786698829468,False,False,False,False,False
9494,2008-02-02 15:33:26,116.40169,39.95816,3.8333333333333335,1553.5909213397176,6.754743136259642,24.317075290534714,False,False,False,False,False
9494,2008-02-02 15:34:38,116.40171,39.9557,1.2,273.14850636956754,3.7937292551328827,13.657425318478378,False,False,False,False,False
9494,2008-02-02 15:39:39,116.41925,39.94395,5.016666666666667,1987.1620913689485,6.601867413185875,23.76672268746915,False,False,False,False,False
9494,2008-02-02 15:43:29,116.41958,39.93253,3.8333333333333335,1268.3156128381963,5.514415707992158,19.85189654877177,False,False,False,False,False
9494,2008-02-02 15:44:41,116.41954,39.93107,1.2,162.14470434737387,2.252009782602415,8.107235217368695,False,False,False,False,False
9494,2008-02-02 15:49:43,116.42036,39.91446,5.033333333333333,1845.5924310312703,6.111233215335332,22.000439575207196,False,False,False,False,False
9494,2008-02-02 15:53:32,116.42065,39.90753,3.816666666666667,769.8575901339899,3.3618235377030126,12.102564735730846,False,False,False,False,False
9494,2008-02-02 15:54:44,116.42061,39.90441,1.2,346.4393031006328,4.811656987508789,17.32196515503164,False,False,False,False,False
9494,2008-02-02 15:59:46,116.42252,39.90701,5.033333333333333,331.6846843827705,1.098293656896591,3.953857164827728,False,False,False,False,False
9494,2008-02-02 16:04:36,116.42906,39.90751,4.833333333333333,561.9794944160595,1.937860325572619,6.976297172061429,False,False,False,False,False
9494,2008-02-02 16:04:47,116.42906,39.90751,0.18333333333333332,0.0,0.0,0.0,False,False,False,False,False
9494,2008-02-02 16:09:49,116.41072,39.91407,5.033333333333333,1729.0620795565703,5.725371124359504,20.611336047694216,False,False,False,False,False
9494,2008-02-02 16:14:39,116.40492,39.91512,4.833333333333333,509.4208876786843,1.7566237506161528,6.32384550221815,False,False,False,False,False
9494,2008-02-02 16:14:51,116.40495,39.91568,0.2,62.23136647231397,5.185947206026165,18.669409941694195,False,False,False,False,False
9494,2008-02-02 16:19:52,116.41367,39.92285,5.016666666666667,1090.675385592506,3.6235062644269305,13.04462255193695,False,False,False,False,False
9494,2008-02-02 16:24:43,116.42653,39.92284,4.85,1099.400531097447,3.778008697929371,13.600831312545736,False,False,False,False,False
9494,2008-02-02 16:24:54,116.42653,39.92284,0.18333333333333332,0.0,0.0,0.0,False,False,False,False,False
9494,2008-02-02 16:29:56,116.42818,39.93499,5.033333333333333,1356.4074415095326,4.491415369236863,16.16909532925271,False,False,False,False,False
9494,2008-02-02 16:34:46,116.42784,39.94324,4.833333333333333,916.486891324422,3.1602996252566276,11.37707865092386,False,False,False,False,False
9494,2008-02-02 16:34:57,116.42855,39.94333,0.18333333333333332,61.49711190314174,5.590646536649249,20.126327531937296,False,False,False,False,False
9494,2008-02-02 16:39:59,116.43352,39.95282,5.033333333333333,1136.0887231120378,3.761883189112708,13.542779480805748,False,False,False,False,False
9494,2008-02-02 16:44:49,116.42598,39.95568,4.833333333333333,718.3060491371216,2.4769174108176606,8.916902678943579,False,False,False,False,False
9494,2008-02-02 16:45:01,116.42605,39.9548,0.2,97.89263172445781,8.157719310371485,29.367789517337346,False,False,False,False,False
9494,2008-02-02 16:50:02,116.41933,39.942,5.016666666666667,1532.870555689784,5.092593208271707,18.33333554977815,False,False,False,False,False
9494,2008-02-02 16:54:53,116.42244,39.94028,4.85,327.29737295586204,1.1247332403981514,4.049039665433345,False,False,False,False,False
9494,2008-02-02 16:55:04,116.42243,39.94005,0.18333333333333332,25.551999138651368,2.32290901260467,8.362472445376811,False,False,False,False,False
9494,2008-02-02 17:05:10,116.41936,39.94564,10.1,673.8564400136819,1.1119743234549206,4.003107564437714,False,False,False,False,False
9494,2008-02-02 17:06:56,116.41926,39.94735,1.7666666666666666,190.0596977537806,1.7930160165451,6.45485765956236,False,False,False,False,False
9494,2008-02-02 17:10:11,116.41914,39.9519,3.25,505.30724113118487,2.5913191852881274,9.32874906703726,False,False,False,False,False
9494,2008-02-02 17:15:13,116.42227,39.96086,5.033333333333333,1030.1858905577833,3.4112115581383553,12.28036160929808,False,False,False,False,False
9494,2008-02-02 17:19:00,116.41882,39.96441,3.783333333333333,492.1983897867861,2.1682748448757097,7.805789441552555,False,False,False,False,False
