taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
3156,2008-02-02 14:07:37,116.46681,39.92597,,,,,False,False,False,False,False
3156,2008-02-02 14:11:26,116.45569,39.93257,3.816666666666667,1200.2443174585399,5.241241560954323,18.86846961943556,False,False,False,False,False
3156,2008-02-02 14:12:38,116.45564,39.94141,1.2,981.5447536148213,13.632566022428072,49.077237680741064,False,False,False,False,False
3156,2008-02-02 14:17:40,116.41802,39.96808,5.033333333333333,4370.699111129556,14.472513613011774,52.10104900684239,False,False,False,False,True
3156,2008-02-02 14:21:30,116.37639,39.96697,3.8333333333333335,3558.7645333177466,15.47288927529455,55.702401391060384,False,False,False,False,True
3156,2008-02-02 14:22:42,116.36952,39.96748,1.2,589.6615442040525,8.189743669500729,29.483077210202623,False,False,False,False,False
3156,2008-02-02 14:26:31,116.36953,39.96732,3.816666666666667,17.785971942446885,0.07766799974867636,0.2796047990952349,False,False,False,False,False
3156,2008-02-02 14:31:33,116.40322,39.96741,5.033333333333333,2878.305484051744,9.53081286109849,34.310926299954566,False,False,False,False,False
3156,2008-02-02 14:32:45,116.41734,39.96774,1.2,1206.887727947278,16.762329554823307,60.344386397363905,False,False,False,False,True
3156,2008-02-02 14:36:35,116.45096,39.95437,3.8333333333333335,3233.4930287329867,14.058665342317333,50.6111952323424,False,False,False,False,True
3156,2008-02-02 14:37:46,116.45541,39.94476,1.1833333333333333,1132.7731324238305,15.95455116089902,57.43638417923648,False,False,False,False,True
3156,2008-02-02 14:41:36,116.45519,39.91267,3.8333333333333335,3563.107039561177,15.491769737222508,55.77037105400103,False,False,False,False,True
3156,2008-02-02 14:42:48,116.45511,39.91253,1.2,16.983035221237795,0.23587548918385826,0.8491517610618897,False,False,False,False,False
3156,2008-02-02 14:46:38,116.45501,39.90577,3.8333333333333335,750.6310209728983,3.263613134664775,11.74900728479319,False,False,False,False,False
3156,2008-02-02 14:51:40,116.45647,39.90652,5.033333333333333,150.0702347394155,0.49692130708415727,1.7889167055029662,False,False,False,False,False
3156,2008-02-02 14:56:41,116.45595,39.91865,5.016666666666667,1347.5633989128557,4.476954813663973,16.117037329190303,False,False,False,False,False
3156,2008-02-02 14:57:53,116.45658,39.92085,1.2,250.1403884299937,3.4741720615276903,12.507019421499685,False,False,False,False,False
3156,2008-02-02 15:02:43,116.45846,39.92734,4.833333333333333,738.3104341025266,2.545898048629402,9.165232975065848,False,False,False,False,False
3156,2008-02-02 15:05:45,116.4586,39.92731,3.033333333333333,12.422716431176706,0.0682566836877841,0.24572406127602278,False,False,False,False,False
3156,2008-02-02 15:10:46,116.45976,39.92772,5.016666666666667,109.11191732288984,0.3624980641956473,1.3049930311043303,False,False,False,False,False
3156,2008-02-02 15:13:47,116.4585,39.92753,3.0166666666666666,109.7563162903615,0.6063884877920525,2.182998556051389,False,False,False,False,False
3156,2008-02-02 15:18:09,116.45486,39.9479,4.366666666666666,2283.04863477257,8.713926086918207,31.370133912905544,False,False,False,False,False
3156,2008-02-02 15:18:49,116.45258,39.94777,0.6666666666666666,195.37999224718823,4.884499806179706,17.584199302246944,False,False,False,False,False
3156,2008-02-02 15:23:11,116.45512,39.94867,4.366666666666666,238.96213180289197,0.9120692053545495,3.283449139276378,False,False,False,False,False
3156,2008-02-02 15:23:50,116.45504,39.94788,0.65,87.98259705011189,2.255964026925946,8.121470496933405,False,False,False,False,False
3156,2008-02-02 15:28:12,116.45944,39.93235,4.366666666666666,1764.8809316530105,6.736186762034391,24.250272343323807,False,False,False,False,False
3156,2008-02-02 15:28:52,116.46082,39.93075,0.6666666666666666,213.24990083107795,5.331247520776949,19.192491074797015,False,False,False,False,False
3156,2008-02-02 15:33:14,116.4585,39.9221,4.366666666666666,980.7003511952041,3.743131111432077,13.475272001155478,False,False,False,False,False
3156,2008-02-02 15:33:54,116.45718,39.92218,0.6666666666666666,113.19686332312791,2.829921583078198,10.187717699081512,False,False,False,False,False
3156,2008-02-02 15:38:16,116.45504,39.91993,4.366666666666666,309.6516308299119,1.181876453549282,4.254755232777415,False,False,False,False,False
3156,2008-02-02 15:38:55,116.45499,39.91969,0.65,26.988622278440772,0.6920159558574557,2.4912574410868404,False,False,False,False,False
3156,2008-02-02 15:43:17,116.45497,39.91554,4.366666666666666,460.7903292652572,1.75874171475289,6.331470173110405,False,False,False,False,False
3156,2008-02-02 15:43:57,116.45528,39.91217,0.6666666666666666,375.11871976721335,9.377967994180334,33.76068477904921,False,False,False,False,False
3156,2008-02-02 15:48:18,116.44943,39.90713,4.35,750.5801295975812,2.8757859371554835,10.352829373759741,False,False,False,False,False
3156,2008-02-02 15:48:58,116.4458,39.90717,0.6666666666666666,310.43091195467525,7.760772798866881,27.938782075920773,False,False,False,False,False
3156,2008-02-02 15:53:19,116.42921,39.9073,4.35,1418.6727036272537,5.43552760010442,19.56789936037591,False,False,False,False,False
3156,2008-02-02 15:53:59,116.42939,39.90826,0.6666666666666666,107.6970642354025,2.6924266058850623,9.692735781186224,False,False,False,False,False
3156,2008-02-02 15:58:21,116.42071,39.90401,4.366666666666666,879.5390471596838,3.357019263968259,12.085269350285733,False,False,False,False,False
