taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
1369,2008-02-02 13:38:17,116.45422,39.87008,,,,,False,False,False,False,False
1369,2008-02-02 13:47:03,116.44167,39.87057,8.766666666666667,1075.094875316212,2.043906607065042,7.358063785434151,False,False,False,False,False
1369,2008-02-02 14:00:45,116.45716,39.90593,13.7,4143.633850872819,5.040917093519244,18.14730153666928,False,False,False,False,False
1369,2008-02-02 14:05:47,116.48249,39.9056,5.033333333333333,2166.3067251666134,7.17320107671064,25.823523876158305,False,False,False,False,False
1369,2008-02-02 14:10:49,116.48657,39.88051,5.033333333333333,2807.577030216604,9.296612682836436,33.46780565821117,False,False,False,False,False
1369,2008-02-02 14:17:12,116.48657,39.88047,6.383333333333334,4.441293472778618,0.01159606650856036,0.0417458394308173,False,False,False,False,False
1369,2008-02-02 14:37:27,116.4865,39.88051,20.25,7.455264325571546,0.00613602002104654,0.022089672075767546,False,False,False,False,False
1369,2008-02-02 14:42:29,116.4865,39.88051,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
1369,2008-02-02 14:47:30,116.48333,39.88958,5.016666666666667,1042.9292574094218,3.4648812538518996,12.47357251386684,False,False,False,False,False
1369,2008-02-02 15:09:36,116.41561,39.99124,22.1,12685.072885286101,9.566419973820588,34.43911190575412,False,False,False,False,False
1369,2008-02-02 15:24:42,116.43226,39.9667,15.1,3073.6302919489144,3.3925279160584045,12.213100497810256,False,False,False,False,False
1369,2008-02-02 15:32:26,116.45822,39.95325,7.733333333333333,2674.006086794671,5.762944152574722,20.746598949269,False,False,False,False,False
1369,2008-02-02 15:37:28,116.46166,39.95745,5.033333333333333,551.2522461325199,1.8253385633527148,6.571218828069774,False,False,False,False,False
1369,2008-02-02 15:47:32,116.46855,39.93741,10.066666666666666,2301.7024225217283,3.810765600201537,13.718756160725533,False,False,False,False,False
1369,2008-02-02 16:20:14,116.44011,39.92247,32.7,2943.1102891944943,1.5000562126373567,5.400202365494484,False,False,False,False,False
1369,2008-02-02 16:25:16,116.44431,39.92251,5.033333333333333,359.0868547348841,1.189029320314186,4.28050555313107,False,False,False,False,False
1369,2008-02-02 16:35:20,116.45617,39.90672,10.066666666666666,2025.3415531628702,3.353214491991507,12.071572171169425,False,False,False,False,False
1369,2008-02-02 16:50:15,116.47172,39.90207,14.916666666666666,1426.4415595793932,1.5937894520440148,5.737642027358453,False,False,False,False,False
