taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9103,2008-02-02 13:33:03,116.48407,39.91819,,,,,False,False,False,False,False
9103,2008-02-02 13:38:00,116.51294,39.92185,4.95,2501.425543555683,8.422308227460212,30.32030961885676,False,False,False,False,False
9103,2008-02-02 13:38:05,116.51371,39.92193,0.08333333333333333,66.42472464877328,13.284944929754655,47.825801747116756,False,False,False,False,False
9103,2008-02-02 13:43:06,116.56073,39.92276,5.016666666666667,4020.820035399413,13.358206097672468,48.08954195162089,False,False,False,False,False
9103,2008-02-02 13:48:04,116.58482,39.92043,4.966666666666667,2075.6742993377416,6.965349997777656,25.075259991999562,False,False,False,False,False
9103,2008-02-02 13:48:08,116.58482,39.92046,0.06666666666666667,3.330993122960375,0.8327482807400938,2.997893810664338,False,False,False,False,False
9103,2008-02-02 13:53:05,116.60273,39.92898,4.95,1799.7593488662758,6.059795787428538,21.815264834742738,False,False,False,False,False
9103,2008-02-02 13:53:10,116.60264,39.92931,0.08333333333333333,37.43994590297613,7.487989180595226,26.956761050142813,False,False,False,False,False
9103,2008-02-02 13:58:07,116.60393,39.92468,4.95,525.7783288365905,1.7702974034902037,6.373070652564733,False,False,False,False,False
9103,2008-02-02 13:58:12,116.604,39.92441,0.08333333333333333,30.57037761679916,6.114075523359832,22.010671884095395,False,False,False,False,False
9103,2008-02-02 14:03:09,116.5844,39.92234,4.95,1691.2787950361007,5.694541397427948,20.500349030740615,False,False,False,False,False
9103,2008-02-02 14:03:14,116.58449,39.92195,0.08333333333333333,43.981170939305606,8.79623418786112,31.666443076300034,False,False,False,False,False
9103,2008-02-02 14:08:11,116.57797,39.913,4.95,1139.4153556169101,3.836415338777475,13.811095219598911,False,False,False,False,False
9103,2008-02-02 14:08:15,116.57758,39.91304,0.06666666666666667,33.640290200268296,8.410072550067074,30.276261180241466,False,False,False,False,False
9103,2008-02-02 14:13:12,116.55166,39.9149,4.95,2225.7858117866076,7.49422832251383,26.97922196104979,False,False,False,False,False
9103,2008-02-02 14:13:16,116.55122,39.91489,0.06666666666666667,37.63628286982235,9.409070717455588,33.87265458284012,False,False,False,False,False
9103,2008-02-02 14:18:13,116.52749,39.91566,4.95,2030.6989847263294,6.83737031894387,24.614533148197935,False,False,False,False,False
9103,2008-02-02 14:18:18,116.52696,39.91567,0.08333333333333333,45.32797443584777,9.065594887169555,32.6361415938104,False,False,False,False,False
9103,2008-02-02 14:23:15,116.51641,39.90885,4.95,1177.763435196841,3.9655334518412158,14.275920426628376,False,False,False,False,False
9103,2008-02-02 14:23:20,116.51643,39.90867,0.08333333333333333,20.058951581828065,4.011790316365613,14.442445138916208,False,False,False,False,False
9103,2008-02-02 14:28:22,116.48415,39.91011,5.033333333333333,2764.780693058338,9.154902957146815,32.957650645728535,False,False,False,False,False
9103,2008-02-02 14:33:19,116.48415,39.91011,4.95,0.0,0.0,0.0,False,False,False,False,False
9103,2008-02-02 14:33:23,116.48415,39.91011,0.06666666666666667,0.0,0.0,0.0,False,False,False,False,False
9103,2008-02-02 14:38:21,116.48427,39.9103,4.966666666666667,23.45918311084339,0.07872209097598454,0.28339952751354436,False,False,False,False,False
