taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
1688,2008-02-02 13:35:58,116.39625,39.83506,,,,,False,False,False,False,False
1688,2008-02-02 13:40:58,116.39625,39.83506,5.0,0.0,0.0,0.0,False,False,False,False,False
1688,2008-02-02 13:45:58,116.39626,39.83505,5.0,1.4019689540604454,0.004673229846868151,0.016823627448725346,False,False,False,False,False
1688,2008-02-02 13:50:58,116.39626,39.83506,5.0,1.1103146450739727,0.0037010488169132425,0.013323775740887674,False,False,False,False,False
1688,2008-02-02 13:55:58,116.39627,39.83507,5.0,1.4019688813703641,0.00467322960456788,0.01682362657644437,False,False,False,False,False
1688,2008-02-02 14:00:58,116.3964,39.83538,5.0,36.17386243524104,0.12057954145080348,0.4340863492228925,False,False,False,False,False
1688,2008-02-02 14:05:58,116.39638,39.83523,5.0,16.7424778176108,0.05580825939203601,0.20090973381132962,False,False,False,False,False
1688,2008-02-02 14:10:58,116.39639,39.83516,5.0,7.819197541776405,0.02606399180592135,0.09383037050131686,False,False,False,False,False
1688,2008-02-02 14:15:58,116.39485,39.84006,5.0,559.7955593662574,1.8659851978875246,6.717546712395088,False,False,False,False,False
1688,2008-02-02 14:20:58,116.40573,39.85558,5.0,1958.695952815069,6.5289865093835635,23.50435143378083,False,False,False,False,False
1688,2008-02-02 14:25:58,116.45268,39.86472,5.0,4143.604153119914,13.812013843733048,49.72324983743898,False,False,False,False,False
1688,2008-02-02 14:30:58,116.45595,39.89909,5.0,3826.420008710511,12.75473336236837,45.91704010452613,False,False,False,False,False
1688,2008-02-02 14:35:58,116.4661,39.89926,5.0,868.2262911293984,2.8940876370979947,10.418715493552781,False,False,False,False,False
1688,2008-02-02 14:40:58,116.46637,39.89912,5.0,27.835080999659176,0.09278360333219725,0.3340209719959101,False,False,False,False,False
1688,2008-02-02 14:45:58,116.4664,39.89907,5.0,6.115787906525997,0.02038595968841999,0.07338945487831197,False,False,False,False,False
1688,2008-02-02 14:50:58,116.46642,39.89906,5.0,2.039180428342052,0.006797268094473507,0.024470165140104624,False,False,False,False,False
1688,2008-02-02 14:55:58,116.46642,39.89904,5.0,2.220653864449224,0.007402179548164081,0.026647846373390693,False,False,False,False,False
1688,2008-02-02 15:00:58,116.46641,39.89902,5.0,2.3796348520811748,0.007932116173603915,0.028555618224974096,False,False,False,False,False
