taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
1091,2008-02-02 13:49:03,116.37187,39.88938,,,,,False,False,False,False,False
1091,2008-02-02 14:19:03,116.37189,39.8893,30.0,9.045819491427936,0.005025455273015521,0.018091638982855873,False,False,False,False,False
1091,2008-02-02 14:35:54,116.3699,39.88814,16.85,213.44801010868306,0.21112562819849953,0.7600522615145984,False,False,False,False,False
1091,2008-02-02 14:45:54,116.35231,39.8846,10.0,1555.0585992364347,2.5917643320607247,9.330351595418609,False,False,False,False,False
1091,2008-02-02 14:46:02,116.35232,39.88461,0.13333333333333333,1.4016008277046585,0.17520010346308232,0.6307203724670963,False,False,False,False,False
1091,2008-02-02 15:05:54,116.31866,39.88299,19.866666666666667,2884.8365273497147,2.42016487193768,8.712593538975648,False,False,False,False,False
1091,2008-02-02 15:10:32,116.37201,39.88936,4.633333333333334,4617.803330636706,16.610803347614052,59.79889205141059,False,False,False,False,True
1091,2008-02-02 15:17:27,116.32565,39.86725,6.916666666666667,4664.208365895387,11.239056303362378,40.460602692104565,False,False,False,False,False
1091,2008-02-02 15:19:51,116.32653,39.86118,2.4,678.1573321060158,4.709425917402887,16.953933302650395,False,False,False,False,False
1091,2008-02-02 15:25:53,116.29416,39.86542,6.033333333333333,2809.4280738970074,7.760851032864661,27.93906371831278,False,False,False,False,False
1091,2008-02-02 15:29:52,116.29777,39.86542,3.9833333333333334,308.87615800135734,1.2923688619303655,4.652527902949316,False,False,False,False,False
1091,2008-02-02 15:36:55,116.30764,39.86025,7.05,1021.1429808532387,2.4140496001258596,8.690578560453094,False,False,False,False,False
1091,2008-02-02 15:41:42,116.3226,39.84762,4.783333333333333,1898.808123088518,6.616056178008773,23.817802240831586,False,False,False,False,False
1091,2008-02-02 15:51:42,116.35871,39.85711,10.0,3264.9071547249105,5.441511924541517,19.589442928349463,False,False,False,False,False
1091,2008-02-02 16:11:42,116.35364,39.86342,20.0,824.053029617197,0.6867108580143308,2.472159088851591,False,False,False,False,False
1091,2008-02-02 16:21:42,116.35371,39.86356,10.0,16.658465991387395,0.027764109985645657,0.09995079594832437,False,False,False,False,False
1091,2008-02-02 16:41:42,116.35381,39.86338,20.0,21.74033385806499,0.018116944881720824,0.06522100157419497,False,False,False,False,False
1091,2008-02-02 16:51:42,116.35387,39.86337,10.0,5.252523423294701,0.008754205705491168,0.031515140539768206,False,False,False,False,False
1091,2008-02-02 17:01:42,116.35406,39.86314,10.0,30.272954570523908,0.05045492428420651,0.18163772742314344,False,False,False,False,False
1091,2008-02-02 17:11:42,116.35388,39.86382,10.0,77.05661432852588,0.12842769054754313,0.46233968597115527,False,True,False,True,False
1091,2008-02-02 17:31:42,116.35377,39.86346,20.0,41.06468312284978,0.03422056926904148,0.12319404936854934,False,False,False,False,False
1091,2008-02-02 17:41:42,116.35387,39.86353,10.0,11.55937344143807,0.019265622402396786,0.06935624064862843,False,False,False,False,False
