taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
4411,2008-02-02 13:35:57,116.58045,40.04693,,,,,False,False,False,False,False
4411,2008-02-02 13:40:59,116.55863,40.02987,5.033333333333333,2656.3524157502225,8.79586892632524,31.66512813477086,False,False,False,False,False
4411,2008-02-02 13:46:01,116.55171,40.02128,5.033333333333333,1121.8961631852108,3.714887957566923,13.373596647240923,False,False,False,False,False
4411,2008-02-02 13:51:03,116.55338,40.00864,5.033333333333333,1410.704824763351,4.671208029017719,16.816348904463787,False,False,False,False,False
4411,2008-02-02 13:56:04,116.51759,40.00178,5.016666666666667,3149.50865320504,10.463483897691162,37.66854203168818,False,False,False,False,False
4411,2008-02-02 14:01:06,116.4964,39.98672,5.033333333333333,2463.9419579252676,8.158748205050555,29.371493538182,False,False,False,False,False
4411,2008-02-02 14:11:09,116.48118,39.98004,10.05,1496.715527870589,2.4821153032679755,8.935615091764712,False,False,False,False,False
4411,2008-02-02 14:26:40,116.44254,39.96043,15.516666666666667,3954.479851911032,4.247561602482311,15.291221768936321,False,False,False,False,False
4411,2008-02-02 14:31:42,116.42657,39.95822,5.033333333333333,1386.4367601404574,4.590850199140587,16.527060716906114,False,False,False,False,False
4411,2008-02-02 14:36:44,116.44291,39.95977,5.033333333333333,1406.737222514283,4.658070273226103,16.76905298361397,False,False,False,False,False
4411,2008-02-02 14:41:46,116.45546,39.91956,5.033333333333333,4591.699000330237,15.204301325596811,54.73548477214852,False,False,False,False,True
4411,2008-02-02 14:51:49,116.43927,39.87564,10.05,5069.306963554159,8.406810884832767,30.264519185397962,False,False,False,False,False
4411,2008-02-02 15:17:21,116.42762,39.86248,25.533333333333335,1768.7672209817217,1.154547794374492,4.156372059748171,False,False,False,False,False
4411,2008-02-02 15:22:23,116.43294,39.86688,5.033333333333333,667.7356712797482,2.211045269138239,7.959762968897661,False,False,False,False,False
4411,2008-02-02 15:27:24,116.38499,39.87001,5.016666666666667,4117.176043238434,13.678325725044633,49.24197261016068,False,False,False,False,False
4411,2008-02-02 15:32:25,116.32587,39.86676,5.016666666666667,5071.019520016589,16.847240930287672,60.65006734903562,False,False,False,False,True
4411,2008-02-02 15:37:27,116.2779,39.86481,5.033333333333333,4110.05872794889,13.609465986585729,48.99407755170863,False,False,False,False,False
4411,2008-02-02 15:42:29,116.2769,39.86293,5.033333333333333,225.5959383554803,0.7470064183956302,2.6892231062242686,False,False,False,False,False
4411,2008-02-02 15:47:31,116.27743,39.8539,5.033333333333333,1003.6433698933564,3.3233224168654187,11.963960700715507,False,False,False,False,False
4411,2008-02-02 15:52:33,116.28901,39.86491,5.033333333333333,1573.6159695701674,5.210648905861482,18.758336061101335,False,False,False,False,False
4411,2008-02-02 15:57:34,116.31788,39.86654,5.016666666666667,2476.763926296172,8.228451582379309,29.622425696565514,False,False,False,False,False
