taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
495,2008-02-02 13:44:52,116.34071,39.72783,,,,,False,False,False,False,False
495,2008-02-02 13:49:52,116.34066,39.72764,5.0,21.526698442044108,0.07175566147348036,0.25832038130452933,False,False,False,False,False
495,2008-02-02 13:54:52,116.34062,39.72779,5.0,17.003804716788036,0.05667934905596012,0.20404565660145643,False,False,False,False,False
495,2008-02-02 13:59:52,116.34064,39.72779,5.0,1.7146394367075573,0.005715464789025191,0.020575673240490686,False,False,False,False,False
495,2008-02-02 14:04:52,116.34026,39.72742,5.0,52.43071714739826,0.1747690571579942,0.6291686057687792,False,False,False,False,False
495,2008-02-02 14:09:52,116.34058,39.72779,5.0,49.399186922013385,0.16466395640671128,0.5927902430641606,False,False,False,False,False
495,2008-02-02 14:14:52,116.3406,39.72804,5.0,27.810260243534394,0.09270086747844798,0.33372312292241274,False,False,False,False,False
495,2008-02-02 14:19:52,116.34046,39.72785,5.0,24.271024039423416,0.08090341346474472,0.291252288473081,False,False,False,False,False
495,2008-02-02 14:34:52,116.34019,39.72791,15.0,24.08714591591993,0.026763495462133254,0.09634858366367971,False,False,False,False,False
495,2008-02-02 14:39:52,116.34034,39.72799,5.0,15.629132192524338,0.05209710730841446,0.18754958631029206,False,False,False,False,False
495,2008-02-02 14:44:52,116.34026,39.72784,5.0,18.011359178740772,0.060037863929135904,0.21613631014488927,False,False,False,False,False
495,2008-02-02 14:49:52,116.34055,39.72797,5.0,28.74831744701102,0.09582772482337006,0.3449798093641322,False,False,False,False,False
495,2008-02-02 14:54:52,116.34054,39.72788,5.0,10.029356109234827,0.03343118703078276,0.12035227331081794,False,False,False,False,False
495,2008-02-02 14:59:52,116.34051,39.72786,5.0,3.397936189611028,0.011326453965370093,0.040775234275332334,False,False,False,False,False
495,2008-02-02 15:09:52,116.34079,39.72783,10.0,24.23492494403963,0.04039154157339939,0.1454095496642378,False,False,False,False,False
495,2008-02-02 15:14:52,116.3343,39.73061,5.0,636.2710462920877,2.1209034876402924,7.635252555505053,False,False,False,False,False
495,2008-02-02 15:19:52,116.32736,39.73025,5.0,596.2983392147261,1.9876611307157537,7.155580070576713,False,False,False,False,False
