taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9360,2008-02-02 13:30:50,116.27402,39.95058,,,,,False,False,False,False,False
9360,2008-02-02 13:42:30,116.27406,39.9506,11.666666666666666,4.076221895843975,0.0058231741369199645,0.020963426892911873,False,False,False,False,False
9360,2008-02-02 13:43:30,116.27408,39.95062,1.0,2.8022202288363234,0.04670367048060539,0.16813321373017942,False,False,False,False,False
9360,2008-02-02 13:44:30,116.27408,39.95062,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 13:45:30,116.27408,39.95062,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 13:46:30,116.27408,39.95062,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 13:47:30,116.27408,39.95062,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 13:48:09,116.27408,39.95062,0.65,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:22:40,116.2737,39.95079,34.516666666666666,37.56045761243502,0.018136387065395956,0.06529099343542545,False,False,False,False,False
9360,2008-02-02 14:23:40,116.27814,39.94865,1.0,447.6874793607067,7.461457989345111,26.8612487616424,False,False,False,False,False
9360,2008-02-02 14:24:41,116.27958,39.94833,1.0166666666666666,128.08620572072522,2.099773864274184,7.559185911387063,False,False,False,False,False
9360,2008-02-02 14:25:41,116.27966,39.94534,1.0,332.0608860445556,5.534348100742593,19.923653162673336,False,False,False,False,False
9360,2008-02-02 14:26:41,116.27241,39.94548,1.0,619.7931538534758,10.329885897557931,37.187589231208555,False,False,False,False,False
9360,2008-02-02 14:27:42,116.26993,39.9456,1.0166666666666666,212.36330862829092,3.481365715217884,12.532916574784382,False,False,False,False,False
9360,2008-02-02 14:28:42,116.26993,39.9456,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:29:42,116.26729,39.94563,1.0,225.6431172611975,3.7607186210199584,13.538587035671851,False,False,False,False,False
9360,2008-02-02 14:30:43,116.25922,39.94572,1.0166666666666666,689.7466128593326,11.307321522284141,40.70635748022291,False,False,False,False,False
9360,2008-02-02 14:31:43,116.25167,39.94578,1.0,645.2679323795513,10.754465539659188,38.71607594277308,False,False,False,False,False
9360,2008-02-02 14:32:44,116.24815,39.94595,1.0166666666666666,301.4152239771171,4.941233179952739,17.788439447829862,False,False,False,False,False
9360,2008-02-02 14:33:44,116.24678,39.94779,1.0,235.4719052623353,3.924531754372255,14.128314315740118,False,False,False,False,False
9360,2008-02-02 14:34:44,116.2477,39.94775,1.0,78.74751736334804,1.3124586227224673,4.724851041800882,False,False,False,False,False
9360,2008-02-02 14:35:45,116.2477,39.94775,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:36:48,116.24763,39.94774,1.05,6.0842956705620725,0.09657612175495353,0.3476740383178327,False,False,False,False,False
9360,2008-02-02 14:37:48,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:38:49,116.24763,39.94774,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:38:50,116.24763,39.94774,0.016666666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:39:49,116.24763,39.94774,0.9833333333333333,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:40:49,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:41:50,116.24763,39.94774,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:42:50,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:44:51,116.24763,39.94774,2.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:45:51,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:46:52,116.24763,39.94774,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:47:52,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:48:52,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:48:54,116.24763,39.94774,0.03333333333333333,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:49:53,116.24763,39.94774,0.9833333333333333,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:50:53,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:51:53,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:52:54,116.24763,39.94774,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:53:54,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:53:56,116.24763,39.94774,0.03333333333333333,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:54:54,116.24763,39.94774,0.9666666666666667,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:55:54,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:56:54,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:57:55,116.24763,39.94774,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:58:55,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:59:55,116.24763,39.94774,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 14:59:57,116.24763,39.94774,0.03333333333333333,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 15:07:35,116.24664,39.94777,7.633333333333334,84.66986057333952,0.1848686912081649,0.6655272883493937,False,False,False,False,False
9360,2008-02-02 15:08:36,116.24664,39.94777,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 15:09:36,116.24624,39.94622,1.0,175.46417057689757,2.9244028429482927,10.527850234613854,False,False,False,False,False
9360,2008-02-02 15:10:36,116.24643,39.94582,1.0,47.28861586039367,0.7881435976732278,2.8373169516236203,False,False,False,False,False
9360,2008-02-02 15:11:05,116.24992,39.94566,0.48333333333333334,298.7889298687658,10.30306654719882,37.09103956991576,False,False,False,False,False
9360,2008-02-02 15:16:07,116.26766,39.92727,5.033333333333333,2543.326433071153,8.42161070553362,30.317798539921032,False,False,False,False,False
9360,2008-02-02 15:21:09,116.25862,39.92363,5.033333333333333,872.1036411898153,2.8877604012907794,10.395937444646806,False,False,False,False,False
9360,2008-02-02 15:24:30,116.25869,39.91806,3.35,618.483386484922,3.077031773556826,11.077314384804573,False,False,False,False,False
9360,2008-02-02 15:26:10,116.25463,39.91641,1.6666666666666667,392.49751299362214,3.924975129936221,14.129910467770397,False,False,False,False,False
9360,2008-02-02 15:31:12,116.24677,39.90304,5.033333333333333,1629.5580212616862,5.3958874876214775,19.42519495543732,False,False,False,False,False
9360,2008-02-02 15:35:50,116.24673,39.89312,4.633333333333334,1101.4494441607321,3.9620483602904035,14.263374097045453,False,False,False,False,False
9360,2008-02-02 15:36:51,116.24684,39.88861,1.0166666666666666,500.8451113684379,8.2105755962039,29.558072146334045,False,False,False,False,False
9360,2008-02-02 15:37:51,116.24687,39.88842,1.0,21.251653228333613,0.3541942204722269,1.2750991937000167,False,False,False,False,False
9360,2008-02-02 15:38:51,116.25272,39.88825,1.0,500.72272973443967,8.345378828907327,30.04336378406638,False,False,False,False,False
9360,2008-02-02 15:39:52,116.25773,39.88836,1.0166666666666666,428.69349286313525,7.027762178084185,25.299943841103065,False,False,False,False,False
9360,2008-02-02 15:40:52,116.26243,39.8883,1.0,402.0593473773932,6.700989122956553,24.12356084264359,False,False,False,False,False
9360,2008-02-02 15:41:16,116.26478,39.88824,0.4,201.11262100574814,8.379692541906172,30.16689315086222,False,False,False,False,False
9360,2008-02-02 15:42:53,116.26893,39.88151,1.6166666666666667,827.2786126502408,8.528645491239596,30.703123768462547,False,False,False,False,False
9360,2008-02-02 15:43:10,116.2694,39.88027,0.2833333333333333,143.43024321293927,8.437073130172898,30.373463268622434,False,False,False,False,False
9360,2008-02-02 15:44:10,116.27017,39.87801,1.0,259.4342176381349,4.323903627302248,15.566053058288093,False,False,False,False,False
9360,2008-02-02 15:46:11,116.25668,39.86664,2.0166666666666666,1710.4690481795562,14.136107836194679,50.88998821030084,False,False,False,False,True
9360,2008-02-02 15:46:18,116.25518,39.86601,0.11666666666666667,146.1651104178166,20.880730059688087,75.17062821487711,False,False,False,False,True
9360,2008-02-02 15:47:11,116.24389,39.86146,0.8833333333333333,1090.1369322481523,20.568621363172685,74.04703690742167,False,False,False,False,True
9360,2008-02-02 15:48:12,116.23544,39.85896,1.0166666666666666,774.4985828160917,12.696698078952323,45.708113084228366,False,False,False,False,False
9360,2008-02-02 15:49:12,116.23541,39.85949,1.0,58.90288688127397,0.9817147813545662,3.5341732128764387,False,False,False,False,False
9360,2008-02-02 15:50:12,116.23552,39.85859,1.0,100.37105562935851,1.672850927155975,6.02226333776151,False,False,False,False,False
9360,2008-02-02 15:51:19,116.23346,39.85552,1.1166666666666667,383.75084853844527,5.727624605051422,20.619448578185118,False,False,False,False,False
9360,2008-02-02 15:52:13,116.23967,39.85516,0.9,532.914339918761,9.868784072569648,35.52762266125073,False,False,False,False,False
9360,2008-02-02 15:53:13,116.24444,39.85693,1.0,453.02957659866445,7.550492943311074,27.181774595919865,False,False,False,False,False
9360,2008-02-02 15:56:21,116.25828,39.86269,3.1333333333333333,1345.9191835072606,7.1591445931237265,25.772920535245415,False,False,False,False,False
9360,2008-02-02 15:58:30,116.26002,39.85731,2.15,615.6272964839192,4.77230462390635,17.18029664606286,False,False,False,False,False
9360,2008-02-02 15:59:31,116.25916,39.85987,1.0166666666666666,293.61340681433586,4.813334537939932,17.328004336583756,False,False,False,False,False
9360,2008-02-02 16:01:23,116.25851,39.86725,1.8666666666666667,821.301504016861,7.333049143007687,26.398976914827674,False,False,False,False,False
9360,2008-02-02 16:06:25,116.25867,39.89161,5.033333333333333,2704.781859411188,8.956231322553604,32.24243276119297,False,False,False,False,False
9360,2008-02-02 16:06:44,116.25867,39.89162,0.31666666666666665,1.1103255055738002,0.058438184503884216,0.21037746421398318,False,False,False,False,False
9360,2008-02-02 16:07:45,116.25864,39.8943,1.0166666666666666,297.57836622295895,4.878333872507524,17.562001941027084,False,False,False,False,False
9360,2008-02-02 16:08:45,116.26038,39.89558,1.0,205.77617097651608,3.4296028496086013,12.346570258590965,False,False,False,False,False
9360,2008-02-02 16:09:45,116.26622,39.89535,1.0,500.11219654079486,8.335203275679914,30.00673179244769,False,False,False,False,False
9360,2008-02-02 16:10:46,116.26751,39.89375,1.0166666666666666,209.12296660900606,3.428245354246001,12.341683275285604,False,False,False,False,False
9360,2008-02-02 16:11:27,116.26779,39.88987,0.6833333333333333,431.47141543790525,10.523693059461104,37.88529501405998,False,False,False,False,False
9360,2008-02-02 16:11:46,116.26786,39.88729,0.31666666666666665,286.52639184284203,15.08033641278116,54.28921108601217,False,False,False,False,True
9360,2008-02-02 16:12:46,116.27057,39.87777,1.0,1082.1488416928955,18.035814028214926,64.92893050157373,False,False,False,False,True
9360,2008-02-02 16:13:47,116.27542,39.86771,1.0166666666666666,1191.5612011685473,19.53379018309094,70.32164465912739,False,False,False,False,True
9360,2008-02-02 16:14:47,116.28216,39.8643,1.0,689.8623913072314,11.49770652178719,41.39174347843389,False,False,False,False,False
9360,2008-02-02 16:15:48,116.29428,39.86524,1.0166666666666666,1042.2512197695492,17.08608556999261,61.50990805197339,False,False,False,False,True
9360,2008-02-02 16:16:28,116.30332,39.86591,0.6666666666666666,777.041272590741,19.426031814768525,69.9337145331667,False,False,False,False,True
9360,2008-02-02 16:16:48,116.30814,39.86619,0.3333333333333333,413.57167824231186,20.67858391211559,74.44290208361613,False,False,False,False,True
9360,2008-02-02 16:17:48,116.32148,39.86672,1.0,1142.8861076774392,19.048101794623985,68.57316646064635,False,False,False,False,True
9360,2008-02-02 16:18:49,116.32323,39.86667,1.0166666666666666,149.8323226128043,2.4562675838164636,8.842563301739268,False,False,False,False,False
9360,2008-02-02 16:19:49,116.32832,39.86668,1.0,435.5003071202384,7.258338452003973,26.130018427214303,False,False,False,False,False
9360,2008-02-02 16:20:49,116.32847,39.86669,1.0,12.881893470916905,0.21469822451528175,0.7729136082550143,False,False,False,False,False
9360,2008-02-02 16:21:30,116.33026,39.86675,0.6833333333333333,153.296594059341,3.7389413185205123,13.460188746673845,False,False,False,False,False
9360,2008-02-02 16:21:50,116.33338,39.86671,0.3333333333333333,266.98300543680136,13.349150271840069,48.05694097862425,False,False,False,False,False
9360,2008-02-02 16:22:50,116.3421,39.86518,1.0,765.1842752555672,12.753071254259453,45.91105651533403,False,False,False,False,False
9360,2008-02-02 16:23:51,116.34117,39.85717,1.0166666666666666,892.9190586846663,14.638017355486333,52.6968624797508,False,False,False,False,True
9360,2008-02-02 16:24:51,116.34089,39.85666,1.0,61.48674946936374,1.024779157822729,3.6892049681618246,False,False,False,False,False
9360,2008-02-02 16:25:51,116.34089,39.85666,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 16:26:17,116.34089,39.85666,0.43333333333333335,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 16:54:42,116.33948,39.85107,28.416666666666668,632.2878093397794,0.3708432899353545,1.3350358437672762,False,False,False,False,False
9360,2008-02-02 16:55:42,116.33948,39.85107,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 16:56:42,116.33948,39.85107,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 16:56:46,116.33948,39.85107,0.06666666666666667,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 16:58:43,116.33948,39.85107,1.95,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 16:59:44,116.33948,39.85107,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:00:44,116.33948,39.85107,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:01:48,116.33948,39.85107,1.0666666666666667,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:02:45,116.33948,39.85107,0.95,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:03:45,116.33948,39.85107,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:04:45,116.33948,39.85107,1.0,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:05:46,116.33948,39.85107,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:06:50,116.33948,39.85107,1.0666666666666667,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:07:46,116.33948,39.85107,0.9333333333333333,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:08:47,116.33948,39.85107,1.0166666666666666,0.0,0.0,0.0,False,False,False,False,False
9360,2008-02-02 17:09:47,116.33948,39.85107,1.0,0.0,0.0,0.0,False,False,False,False,False
