taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
233,2008-02-02 15:14:55,116.50774,40.00917,,,,,False,False,False,False,False
233,2008-02-02 15:17:45,116.4926,39.99547,2.8333333333333335,1996.3354357516396,11.743149622068469,42.27533863944649,False,False,False,False,False
233,2008-02-02 15:19:56,116.492,39.98668,2.183333333333333,977.3372034336224,7.460589339187957,26.85812162107665,False,False,False,False,False
233,2008-02-02 15:44:22,116.48321,39.97894,24.433333333333334,1141.1742786312495,0.7784272023405522,2.8023379284259877,False,False,False,False,False
233,2008-02-02 15:45:58,116.4837,39.98407,1.6,571.1414847530499,5.949390466177603,21.41780567823937,False,False,False,False,False
233,2008-02-02 15:49:24,116.489,39.99227,3.433333333333333,1016.8007579217901,4.935926009329078,17.769333633584683,False,False,False,False,False
233,2008-02-02 15:54:26,116.50191,39.99734,5.033333333333333,1237.923104720862,4.099083128214775,14.756699261573191,False,False,False,False,False
233,2008-02-02 16:00:08,116.50189,39.9973,5.7,4.7584616725375515,0.013913630621454828,0.05008907023723738,False,False,False,False,False
233,2008-02-02 17:25:49,116.50179,39.99739,85.68333333333334,13.144924900569114,0.002556880937671487,0.009204771375617354,False,False,False,False,False
233,2008-02-02 17:30:50,116.50176,39.99737,5.016666666666667,3.390408936314636,0.011263817064168225,0.04054974143100561,False,False,False,False,False
233,2008-02-02 17:31:39,116.50179,39.99734,0.8166666666666667,4.202287075860659,0.08576096073185019,0.3087394586346607,False,False,False,False,False
233,2008-02-02 17:35:52,116.50183,39.99739,4.216666666666667,6.518433108445546,0.025764557740891484,0.09275240786720934,False,False,False,False,False
233,2008-02-02 17:40:54,116.50179,39.99731,5.033333333333333,9.516922852004992,0.031512989576175474,0.1134467624742317,False,False,False,False,False
233,2008-02-02 17:41:42,116.50182,39.99736,0.8,6.114336074411031,0.1273820015502298,0.4585752055808273,False,False,False,False,False
233,2008-02-02 17:45:55,116.50192,39.99749,4.216666666666667,16.771441657068173,0.06629028322951848,0.23864501962626652,False,False,False,False,False
233,2008-02-02 17:50:57,116.50183,39.9974,5.033333333333333,12.606855201478227,0.0417445536472789,0.15028039313020405,False,False,False,False,False
233,2008-02-02 17:51:46,116.50186,39.99741,0.8166666666666667,2.7921791566059793,0.05698324809399958,0.2051396931383985,False,False,False,False,False
233,2008-02-02 17:55:58,116.50185,39.99741,4.2,0.8539708306440921,0.003388773137476556,0.012199583294915602,False,False,False,False,False
233,2008-02-02 18:01:00,116.50195,39.99746,5.033333333333333,10.185689060459735,0.03372744722006535,0.12141880999223525,False,False,False,False,False
233,2008-02-02 18:06:02,116.50198,39.99745,5.033333333333333,2.792177448745952,0.009245620691211763,0.033284234488362346,False,False,False,False,False
233,2008-02-02 18:11:03,116.50194,39.9974,5.016666666666667,6.5184315896564184,0.02165591890251302,0.07796130804904687,False,False,False,False,False
233,2008-02-02 18:11:52,116.50192,39.99742,0.8166666666666667,2.801523900445566,0.05717395715195033,0.20582624574702119,False,False,False,False,False
233,2008-02-02 18:16:05,116.50202,39.99741,4.216666666666667,8.61158959482759,0.03403790353686795,0.12253645273272461,False,False,False,False,False
233,2008-02-02 18:21:07,116.50201,39.99744,5.033333333333333,3.4387609163377526,0.01138662555078726,0.040991851982834136,False,False,False,False,False
233,2008-02-02 18:21:56,116.50193,39.99743,0.8166666666666667,6.921406607384071,0.14125319606906267,0.5085115058486256,False,False,False,False,False
233,2008-02-02 18:26:08,116.50182,39.9974,4.2,9.96679516365026,0.039550774458929606,0.14238278805214657,False,False,False,False,False
233,2008-02-02 18:31:09,116.502,39.99748,5.016666666666667,17.75346669467098,0.05898161692581721,0.21233382093294195,False,False,False,False,False
233,2008-02-02 18:36:11,116.50192,39.99743,5.033333333333333,8.803105773321498,0.029149356865302973,0.1049376847150907,False,False,False,False,False
233,2008-02-02 18:41:12,116.502,39.99743,5.016666666666667,6.831764659468288,0.022696892556373048,0.08170881320294297,False,False,False,False,False
233,2008-02-02 18:42:01,116.50201,39.99742,0.8166666666666667,1.4007618376529014,0.02858697627863064,0.1029131146030703,False,False,False,False,False
233,2008-02-02 18:46:14,116.50192,39.99748,4.216666666666667,10.17122093231043,0.040202454277906835,0.1447288354004646,False,False,False,False,False
233,2008-02-02 18:51:16,116.50202,39.99741,5.033333333333333,11.547167161470359,0.03823565285255086,0.1376483502691831,False,False,False,False,False
233,2008-02-02 18:52:05,116.50197,39.99742,0.8166666666666667,4.411861254880113,0.09003798479347169,0.3241367452564981,False,False,False,False,False
233,2008-02-02 18:56:17,116.50169,39.99749,4.2,25.14268206649919,0.0997725478829333,0.3591811723785599,False,False,False,False,False
233,2008-02-02 19:01:19,116.49119,39.98693,5.033333333333333,1476.126951376789,4.8878375873403614,17.5962153144253,False,False,False,False,False
233,2008-02-02 19:02:08,116.49473,39.98672,0.8166666666666667,303.25011473010505,6.188777851634797,22.27960026588527,False,False,False,False,False
233,2008-02-02 19:12:11,116.54122,39.96966,10.05,4399.860433586397,7.296617634471637,26.267823484097896,False,False,False,False,False
233,2008-02-02 19:18:10,116.553,39.94949,5.983333333333333,2455.3421079023437,6.8393930582237985,24.621815009605676,False,False,False,False,False
233,2008-02-02 19:22:15,116.54133,39.95993,4.083333333333333,1529.0990041085881,6.241220424933013,22.46839352975885,False,False,False,False,False
233,2008-02-02 19:23:11,116.54133,39.96206,0.9333333333333333,236.50217100631443,4.223253053684187,15.203710993263073,False,False,False,False,False
233,2008-02-02 19:28:13,116.54134,39.96943,5.033333333333333,818.3208370484756,2.7096716458558796,9.754817925081166,False,False,False,False,False
233,2008-02-02 19:32:18,116.52192,39.97653,4.083333333333333,1836.7829385198424,7.497073218448337,26.989463586414015,False,False,False,False,False
233,2008-02-02 19:33:14,116.51562,39.97643,0.9333333333333333,538.2803622039472,9.612149325070487,34.603737570253756,False,False,False,False,False
233,2008-02-02 19:38:16,116.49373,39.97067,5.033333333333333,1976.3361904284827,6.544159570955241,23.558974455438868,False,False,False,False,False
233,2008-02-02 19:42:21,116.48262,39.97203,4.083333333333333,961.0596941409077,3.9226926291465625,14.121693464927626,False,False,False,False,False
233,2008-02-02 19:52:24,116.46473,39.97137,10.05,1530.082499162546,2.5374502473674063,9.134820890522663,False,False,False,False,False
233,2008-02-02 20:00:25,116.42374,39.93966,8.016666666666667,4966.342806729243,10.325037020227116,37.170133272817615,False,False,False,False,False
233,2008-02-02 20:02:28,116.41944,39.9432,2.05,538.1045950318997,4.374834105950405,15.749402781421457,False,False,False,False,False
233,2008-02-02 20:12:31,116.41858,39.94831,10.05,572.122112605401,0.9487928898928706,3.4156544036143344,False,False,False,False,False
233,2008-02-02 20:22:34,116.37187,39.94877,10.05,3992.0663611445348,6.620342224120289,23.833232006833043,False,False,False,False,False
