taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
5275,2008-02-02 13:38:33,116.29259,39.88555,,,,,False,False,False,False,False
5275,2008-02-02 13:43:35,116.29257,39.88553,5.033333333333333,2.8031877577244346,0.009282078667961704,0.03341548320466214,False,False,False,False,False
5275,2008-02-02 13:48:37,116.2926,39.88553,5.033333333333333,2.566088329077666,0.008496981222111477,0.03058913239960132,False,False,False,False,False
5275,2008-02-02 13:53:38,116.29256,39.88552,5.016666666666667,3.5971029313385277,0.011950508077536637,0.04302182907913189,False,False,False,False,False
5275,2008-02-02 13:58:40,116.29257,39.8855,5.033333333333333,2.379690398743115,0.00787976953226197,0.028367170316143095,False,False,False,False,False
5275,2008-02-02 14:03:42,116.29251,39.88549,5.033333333333333,5.250912697846276,0.01738712813856383,0.06259366129882979,False,False,False,False,False
5275,2008-02-02 14:08:44,116.29671,39.8863,5.033333333333333,370.33691102511864,1.22628116233483,4.414612184405388,False,False,False,False,False
5275,2008-02-02 14:13:46,116.28905,39.89858,5.033333333333333,1512.7090434265403,5.008970342471988,18.032293232899157,False,False,False,False,False
5275,2008-02-02 14:18:47,116.30432,39.90761,5.016666666666667,1646.3252904659719,5.469519237428478,19.69026925474252,False,False,False,False,False
5275,2008-02-02 14:28:51,116.33372,39.93691,10.066666666666666,4111.091383373643,6.806442687704707,24.503193675736945,False,False,False,False,False
5275,2008-02-02 14:33:53,116.38422,39.94749,5.033333333333333,4473.037026926265,14.811380883861805,53.3209711819025,False,False,False,False,True
5275,2008-02-02 14:38:55,116.43733,39.94813,5.033333333333333,4539.274811792809,15.03071129732718,54.11056067037785,False,False,False,False,True
5275,2008-02-02 14:43:56,116.44157,39.94968,5.016666666666667,401.1348809731312,1.3326740231665488,4.797626483399576,False,False,False,False,False
5275,2008-02-02 14:48:58,116.44975,39.94969,5.033333333333333,699.035050047549,2.314685596183937,8.332868146262173,False,False,False,False,False
5275,2008-02-02 14:54:00,116.46076,39.95768,5.033333333333333,1293.1344860172544,4.281902271580313,15.414848177689125,False,False,False,False,False
5275,2008-02-02 14:59:02,116.45698,39.94835,5.033333333333333,1085.1344698330086,3.59316049613579,12.935377786088845,False,False,False,False,False
5275,2008-02-02 15:04:04,116.44205,39.93992,5.033333333333333,1582.471525064586,5.239971937299954,18.863898974279834,False,False,False,False,False
5275,2008-02-02 15:09:05,116.42754,39.93144,5.016666666666667,1557.1459097864936,5.173242225204298,18.623672010735472,False,False,False,False,False
5275,2008-02-02 15:14:07,116.42898,39.9101,5.033333333333333,2372.6426065554056,7.856432472037767,28.28315689933596,False,False,False,False,False
5275,2008-02-02 15:19:09,116.42067,39.91157,5.033333333333333,729.0504482318161,2.414074331893431,8.69066759481635,False,False,False,False,False
5275,2008-02-02 15:24:11,116.40821,39.91433,5.033333333333333,1108.556917600363,3.6707182701998775,13.214585772719559,False,False,False,False,False
5275,2008-02-02 15:29:12,116.40827,39.92289,5.016666666666667,950.4569126168881,3.1576641615179004,11.367590981464442,False,False,False,False,False
5275,2008-02-02 15:34:14,116.4196,39.93097,5.033333333333333,1320.2085862757042,4.371551610184451,15.737585796664023,False,False,False,False,False
5275,2008-02-02 15:39:16,116.42651,39.93436,5.033333333333333,700.3909776748656,2.3191754227644554,8.349031521952039,False,False,False,False,False
5275,2008-02-02 15:44:18,116.42084,39.93513,5.033333333333333,492.12709331676854,1.6295599116449289,5.866415681921744,False,False,False,False,False
5275,2008-02-02 15:49:20,116.42071,39.93512,5.033333333333333,11.167037058744679,0.03697694390312808,0.1331169980512611,False,False,False,False,False
5275,2008-02-02 15:54:21,116.4206,39.93513,5.016666666666667,9.467541904337876,0.031453627589162376,0.11323305932098456,False,False,False,False,False
5275,2008-02-02 15:59:23,116.42772,39.94153,5.033333333333333,935.5781685362603,3.09794095541808,11.152587439505089,False,False,False,False,False
5275,2008-02-02 16:04:24,116.43352,39.94808,5.016666666666667,880.1267276928637,2.924009062102537,10.526432623569134,False,False,False,False,False
5275,2008-02-02 16:09:26,116.47938,39.98429,5.033333333333333,5613.929055868839,18.58916905916834,66.92100861300604,False,False,False,False,True
5275,2008-02-02 16:14:28,116.48373,39.98486,5.033333333333333,376.898699276194,1.2480089380006425,4.492832176802313,False,False,False,False,False
5275,2008-02-02 16:19:29,116.49303,39.99558,5.016666666666667,1430.9657918410123,4.754039175551536,17.114541031985528,False,False,False,False,False
5275,2008-02-02 16:24:31,116.50979,40.01107,5.033333333333333,2237.473598590731,7.408852975465996,26.671870711677588,False,False,False,False,False
5275,2008-02-02 16:29:33,116.54364,40.02473,5.033333333333333,3263.6780175078816,10.806880852675105,38.90477106963038,False,False,False,False,False
5275,2008-02-02 16:34:35,116.56952,40.0342,5.033333333333333,2446.5341667553,8.101106512434768,29.163983444765165,False,False,False,False,False
5275,2008-02-02 16:39:37,116.58329,40.05008,5.033333333333333,2118.9628098255453,7.016433145117699,25.259159322423717,False,False,False,False,False
5275,2008-02-02 16:44:38,116.5847,40.05171,5.016666666666667,217.33059646777417,0.7220285596936019,2.599302814896967,False,False,False,False,False
5275,2008-02-02 16:49:40,116.58612,40.05327,5.033333333333333,211.3881161400708,0.6999606494704331,2.5198583380935595,False,False,False,False,False
5275,2008-02-02 16:54:42,116.5667,40.06094,5.033333333333333,1863.0178175295641,6.168933170627696,22.208159414259708,False,False,False,False,False
5275,2008-02-02 16:59:44,116.56086,40.06087,5.033333333333333,498.3173944670185,1.650057597572909,5.9402073512624725,False,False,False,False,False
5275,2008-02-02 17:04:45,116.54589,40.06076,5.016666666666667,1277.2696541045937,4.243420777756125,15.27631479992205,False,False,False,False,False
5275,2008-02-02 17:09:47,116.52779,40.04118,5.033333333333333,2666.838453394611,8.830590905280168,31.790127259008607,False,False,False,False,False
5275,2008-02-02 17:14:49,116.50831,40.01212,5.033333333333333,3629.9394778785468,12.019667145293202,43.27080172305553,False,False,False,False,False
5275,2008-02-02 17:19:51,116.48847,39.99407,5.033333333333333,2624.275981784921,8.689655568824241,31.28276004776727,False,False,False,False,False
5275,2008-02-02 17:24:53,116.46837,39.98877,5.033333333333333,1814.6996920538609,6.0089393776617905,21.632181759582448,False,False,False,False,False
5275,2008-02-02 17:29:54,116.4598,39.9873,5.016666666666667,749.9308302725415,2.49146455240047,8.969272388641691,False,False,False,False,False
5275,2008-02-02 17:34:56,116.45679,39.98504,5.033333333333333,359.25425935285745,1.1895836402412499,4.2825011048684996,False,False,False,False,False
5275,2008-02-02 17:39:58,116.45679,39.98504,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
5275,2008-02-02 17:45:00,116.4549,39.97584,5.033333333333333,1034.1935206461078,3.4244818564440656,12.328134683198636,False,False,False,False,False
5275,2008-02-02 17:50:02,116.4479,39.97851,5.033333333333333,667.4134045431937,2.209978160739052,7.9559213786605865,False,False,False,False,False
5275,2008-02-02 17:55:03,116.44524,39.97548,5.016666666666667,405.9781415793931,1.3487645899647611,4.85555252387314,False,False,False,False,False
5275,2008-02-02 18:00:05,116.47335,39.96324,5.033333333333333,2759.3853919655394,9.137037721740196,32.89333579826471,False,False,False,False,False
5275,2008-02-02 18:05:07,116.48363,39.92829,5.033333333333333,3978.828998457087,13.174930458467175,47.42974965048183,False,False,False,False,False
5275,2008-02-02 18:10:09,116.49453,39.91453,5.033333333333333,1789.5761098150012,5.925748707996693,21.332695348788096,False,False,False,False,False
5275,2008-02-02 18:15:11,116.51437,39.91558,5.033333333333333,1700.3132016925463,5.630176164544856,20.268634192361482,False,False,False,False,False
5275,2008-02-02 18:20:12,116.53378,39.91505,5.016666666666667,1660.58353674203,5.516888826385482,19.860799774987733,False,False,False,False,False
5275,2008-02-02 18:25:14,116.53378,39.91505,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
5275,2008-02-02 18:30:16,116.53378,39.91505,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
5275,2008-02-02 18:35:18,116.5249,39.91579,5.033333333333333,763.6651984093672,2.5286927099647922,9.103293755873253,False,False,False,False,False
5275,2008-02-02 18:40:20,116.51346,39.91554,5.033333333333333,978.5002780175298,3.24006714575341,11.664241724712276,False,False,False,False,False
5275,2008-02-02 18:45:21,116.4845,39.9143,5.016666666666667,2479.897465514862,8.238862011677282,29.65990324203822,False,False,False,False,False
5275,2008-02-02 18:50:23,116.47246,39.91439,5.033333333333333,1029.4740272199172,3.4088543947679377,12.271875821164576,False,False,False,False,False
5275,2008-02-02 18:55:25,116.47166,39.90771,5.033333333333333,744.8475314879458,2.4663825545958473,8.878977196545051,False,False,False,False,False
5275,2008-02-02 19:00:27,116.47152,39.89975,5.033333333333333,883.9020333616199,2.9268279250384768,10.536580530138517,False,False,False,False,False
5275,2008-02-02 19:05:28,116.46924,39.88316,5.016666666666667,1852.3233213387152,6.15389807753726,22.154033079134138,False,False,False,False,False
5275,2008-02-02 19:10:30,116.4574,39.88312,5.033333333333333,1012.7944285513369,3.3536239356004534,12.073046168161632,False,False,False,False,False
5275,2008-02-02 19:15:32,116.45433,39.86681,5.033333333333333,1829.881435800211,6.059210052318579,21.813156188346884,False,False,False,False,False
