taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9517,2008-02-02 13:38:54,116.47263,39.92166,,,,,False,False,False,False,False
9517,2008-02-02 13:43:55,116.4565,39.92217,5.016666666666667,1380.1327531245142,4.5851586482542,16.506571133715124,False,False,False,False,False
9517,2008-02-02 13:47:48,116.45281,39.93059,3.8833333333333333,986.6816920918478,4.234685373784755,15.244867345625119,False,False,False,False,False
9517,2008-02-02 13:48:57,116.4518,39.93204,1.15,182.68562855096823,2.647617805086496,9.531424098311385,False,False,False,False,False
9517,2008-02-02 13:52:50,116.4609,39.9303,3.8833333333333333,801.497028920528,3.439901411676086,12.38364508203391,False,False,False,False,False
9517,2008-02-02 13:53:59,116.461,39.92926,1.15,115.79057441664568,1.6781242669079084,6.0412473608684705,False,False,False,False,False
9517,2008-02-02 14:28:54,116.44461,39.93239,34.916666666666664,1443.4775957021125,0.6890107855380012,2.4804388279368044,False,False,False,False,False
9517,2008-02-02 14:33:56,116.42739,39.94327,5.033333333333333,1904.1031944482932,6.304977465060573,22.697918874218065,False,False,False,False,False
9517,2008-02-02 14:38:58,116.41655,39.95424,5.033333333333333,1530.2823238524577,5.067160012756482,18.241776045923338,False,False,False,False,False
9517,2008-02-02 14:44:00,116.41264,39.95097,5.033333333333333,493.4206415656322,1.6338431839921597,5.881835462371775,False,False,False,False,False
9517,2008-02-02 14:44:33,116.41013,39.94962,0.55,261.6797421283152,7.929689155403491,28.54688095945257,False,False,False,False,False
9517,2008-02-02 14:49:01,116.41039,39.94202,4.466666666666667,844.1477869355377,3.1498051751326037,11.339298630477373,False,False,False,False,False
9517,2008-02-02 14:49:35,116.41037,39.94194,0.5666666666666667,9.045651445613826,0.2660485719298184,0.9577748589473463,False,False,False,False,False
9517,2008-02-02 14:54:03,116.40239,39.93519,4.466666666666667,1013.3659993618874,3.7812164155294306,13.61237909590595,False,False,False,False,False
9517,2008-02-02 14:59:05,116.40245,39.93336,5.033333333333333,203.2557785611484,0.6730323793415509,2.4229165656295835,False,False,False,False,False
