taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
9879,2008-02-02 19:00:19,116.37895,39.97132,,,,,False,False,False,False,False
9879,2008-02-02 19:05:21,116.38185,39.97521,5.033333333333333,497.92742413267473,1.6487663050750818,5.935558698270294,False,False,False,False,False
9879,2008-02-02 19:10:22,116.38186,39.96876,5.016666666666667,716.1704174570134,2.379303712481772,8.56549336493438,False,False,False,False,False
9879,2008-02-02 19:15:25,116.36321,39.96659,5.05,1611.4607791626688,5.318352406477455,19.14606866331884,False,False,False,False,False
9879,2008-02-02 19:20:27,116.34456,39.96638,5.033333333333333,1593.544368413722,5.27663698150239,18.995893133408607,False,False,False,False,False
9879,2008-02-02 19:25:29,116.3183,39.96598,5.033333333333333,2243.988145690042,7.43042432347696,26.749527564517056,False,False,False,False,False
9879,2008-02-02 19:30:30,116.31741,39.95177,5.016666666666667,1579.622465856647,5.2479151689589605,18.892494608252257,False,False,False,False,False
9879,2008-02-02 19:35:32,116.31373,39.93816,5.033333333333333,1543.5468202608142,5.1110821862940865,18.39989587065871,False,False,False,False,False
9879,2008-02-02 19:40:34,116.30378,39.95098,5.033333333333333,1658.1059453421458,5.4904170375567745,19.765501335204387,False,False,False,False,False
9879,2008-02-02 19:45:36,116.30271,39.95919,5.033333333333333,916.1610049194254,3.0336457116537265,10.921124561953416,False,False,False,False,False
9879,2008-02-02 19:55:39,116.30014,39.97725,10.05,2017.259000674085,3.345371477071451,12.043337317457224,False,False,False,False,False
9879,2008-02-02 20:00:41,116.29504,39.98422,5.033333333333333,888.0930367986839,2.9407054198631917,10.58653951150749,False,False,False,False,False
9879,2008-02-02 20:05:43,116.26871,39.96714,5.033333333333333,2942.0323115631413,9.741828846235567,35.070583846448045,False,False,False,False,False
9879,2008-02-02 20:10:44,116.26956,39.95621,5.016666666666667,1215.771597627113,4.0391082977644945,14.54078987195218,False,False,False,False,False
9879,2008-02-02 20:15:46,116.26846,39.94435,5.033333333333333,1320.2101962744994,4.371556941306289,15.73760498870264,False,False,False,False,False
9879,2008-02-02 20:20:48,116.26877,39.93128,5.033333333333333,1451.4488942073572,4.806122166249527,17.3020397984983,False,False,False,False,False
9879,2008-02-02 20:25:49,116.26831,39.91332,5.016666666666667,1994.5429126868496,6.626388414242025,23.85499829127129,False,False,False,False,False
9879,2008-02-02 20:30:51,116.26988,39.87949,5.033333333333333,3758.6333550881745,12.445805811550247,44.804900921580895,False,False,False,False,False
9879,2008-02-02 20:35:53,116.27838,39.8635,5.033333333333333,1918.5645286241408,6.3528626775633805,22.87030563922817,False,False,False,False,False
9879,2008-02-02 20:40:55,116.27128,39.87759,5.033333333333333,1678.2326290178933,5.557061685489713,20.005422067762968,False,False,False,False,False
9879,2008-02-02 20:45:56,116.26841,39.8985,5.016666666666667,2334.6308540743544,7.756248684632406,27.922495264676662,False,False,False,False,False
9879,2008-02-02 20:50:58,116.26953,39.90614,5.033333333333333,853.6800581746198,2.826755159518609,10.176318574266991,False,False,False,False,False
9879,2008-02-02 20:56:00,116.29134,39.90621,5.033333333333333,1865.0027472592988,6.175505785626817,22.23182082825654,False,False,False,False,False
9879,2008-02-02 21:01:02,116.30514,39.90755,5.033333333333333,1189.377109663909,3.9383348002116194,14.17800528076183,False,False,False,False,False
9879,2008-02-02 21:11:05,116.30257,39.95926,10.05,5745.735617583772,9.528583113737598,34.302899209455354,False,False,False,False,False
9879,2008-02-02 21:16:07,116.28765,39.97287,5.033333333333333,1976.99764562479,6.5463498199496355,23.56685935181869,False,False,False,False,False
9879,2008-02-02 21:21:09,116.2741,39.98251,5.033333333333333,1576.5191054470758,5.220261938566476,18.792942978839314,False,False,False,False,False
9879,2008-02-02 21:26:11,116.27448,39.98598,5.033333333333333,386.6538170311385,1.2803106524209884,4.609118348715558,False,False,False,False,False
9879,2008-02-02 21:31:13,116.29288,39.98238,5.033333333333333,1621.6458849604944,5.3696883607963395,19.330878098866823,False,False,False,False,False
9879,2008-02-02 21:36:14,116.34985,39.98557,5.016666666666667,4878.899099147659,16.208967106802856,58.352281584490285,False,False,False,False,True
9879,2008-02-02 21:41:15,116.37062,39.9754,5.016666666666667,2103.019233007956,6.986774860491548,25.152389497769573,False,False,False,False,False
9879,2008-02-03 08:12:11,116.37429,39.96576,630.9333333333333,1115.3427874884128,0.02946277439476999,0.10606598782117198,False,True,False,True,False
9879,2008-02-03 08:17:13,116.37918,39.97124,5.033333333333333,738.0795059986316,2.443971874167654,8.798298747003555,False,False,False,False,False
9879,2008-02-03 08:27:17,116.34894,39.95238,10.066666666666666,3325.809183703345,5.506306595535339,19.82270374392722,False,False,False,False,False
9879,2008-02-03 08:37:20,116.3684,39.90395,10.05,5628.7686551449415,9.334608051649987,33.604588985939955,False,False,False,False,False
9879,2008-02-03 08:47:23,116.36803,39.94711,10.05,4792.297373632239,7.9474251635692195,28.61073058884919,False,False,False,False,False
9879,2008-02-03 08:57:27,116.39457,39.9476,10.066666666666666,2268.7448945921647,3.756200156609544,13.52232056379436,False,False,False,False,False
9879,2008-02-03 09:07:30,116.43031,39.92319,10.05,4083.8675878586937,6.772583064442278,24.381299031992203,False,False,False,False,False
9879,2008-02-03 09:12:32,116.41024,39.92301,5.033333333333333,1715.8920998210824,5.681761919937359,20.454342911774493,False,False,False,False,False
9879,2008-02-03 09:17:34,116.4024,39.93804,5.033333333333333,1798.3651932221856,5.954851633186045,21.437465879469762,False,False,False,False,False
9879,2008-02-03 09:22:36,116.42719,39.9378,5.033333333333333,2118.997066898569,7.016546579134334,25.259567684883603,False,False,False,False,False
9879,2008-02-03 09:27:37,116.43469,39.92317,5.016666666666667,1746.3516109821458,5.801832594625069,20.88659734065025,False,False,False,False,False
9879,2008-02-03 09:32:39,116.43357,39.91678,5.033333333333333,715.9336012016599,2.3706410635816555,8.53430782889396,False,False,False,False,False
9879,2008-02-03 09:37:41,116.42823,39.92933,5.033333333333333,1466.3401111663982,4.8554308316768156,17.479550994036536,False,False,False,False,False
9879,2008-02-03 09:42:42,116.41919,39.94904,5.016666666666667,2320.8574174849527,7.710489759086221,27.757763132710398,False,False,False,False,False
9879,2008-02-03 09:47:44,116.41871,39.96623,5.033333333333333,1909.1119574452325,6.321562772997459,22.757625982790852,False,False,False,False,False
9879,2008-02-03 09:52:46,116.41852,39.97378,5.033333333333333,838.4642570478826,2.7763717120790816,9.994938163484694,False,False,False,False,False
9879,2008-02-03 09:57:48,116.40567,39.97408,5.033333333333333,1098.2335244036342,3.6365348490186564,13.091525456467163,False,False,False,False,False
9879,2008-02-03 10:02:49,116.40175,39.96756,5.016666666666667,797.6472339887883,2.649990810593981,9.539966918138333,False,False,False,False,False
9879,2008-02-03 10:07:51,116.37513,39.97193,5.033333333333333,2325.3742887369217,7.69991486336729,27.719693508122244,False,False,False,False,False
9879,2008-02-03 10:17:55,116.33018,39.97527,10.066666666666666,3857.7982849521413,6.387083253232022,22.993499711635277,False,False,False,False,False
9879,2008-02-03 10:22:56,116.31489,39.97498,5.016666666666667,1306.5425702171822,4.340672990754758,15.626422766717129,False,False,False,False,False
9879,2008-02-03 10:27:58,116.31879,39.9785,5.033333333333333,513.5605434944875,1.7005316009751243,6.121913763510448,False,False,False,False,False
