taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
3435,2008-02-02 13:32:18,116.42998,39.90436,,,,,False,False,False,False,False
3435,2008-02-02 13:47:23,116.42864,39.9073,15.083333333333334,345.9630989745765,0.3822796673752226,1.3762068025508014,False,False,False,False,False
3435,2008-02-02 13:51:08,116.43658,39.90574,3.75,700.6971126688292,3.1142093896392407,11.211153802701267,False,False,False,False,False
3435,2008-02-02 13:52:25,116.44241,39.90659,1.2833333333333334,507.3818367471671,6.589374503209962,23.721748211555862,False,False,False,False,False
3435,2008-02-02 13:57:26,116.45196,39.90919,5.016666666666667,866.132029727983,2.877515048930176,10.359054176148634,False,False,False,False,False
3435,2008-02-02 14:01:11,116.4504,39.91162,3.75,300.9815218052261,1.3376956524676717,4.815704348883618,False,False,False,False,False
3435,2008-02-02 14:02:28,116.44418,39.91194,1.2833333333333334,533.0182287290439,6.9223146588187525,24.92033277174751,False,False,False,False,False
3435,2008-02-02 14:07:30,116.42904,39.91616,5.033333333333333,1376.6744897712194,4.558524800566952,16.410689282041027,False,False,False,False,False
3435,2008-02-02 14:11:15,116.43178,39.92278,3.75,771.4643281521235,3.428730347342771,12.343429250433974,False,False,False,False,False
3435,2008-02-02 14:12:31,116.43196,39.92279,1.2666666666666666,15.428199286243023,0.2030026221874082,0.7308094398746695,False,False,False,False,False
3435,2008-02-02 14:17:33,116.43207,39.92279,5.033333333333333,9.403895303365287,0.03113872617008373,0.11209941421230143,False,False,False,False,False
3435,2008-02-02 14:21:18,116.43209,39.9228,3.75,2.0386879902630364,0.009060835512280162,0.03261900784420858,False,False,False,False,False
3435,2008-02-02 14:22:35,116.43206,39.92274,1.2833333333333334,7.138611896743873,0.09270924541225808,0.33375328348412914,False,False,False,False,False
3435,2008-02-02 14:31:21,116.43209,39.92237,8.766666666666667,41.16224120462929,0.07825521141564504,0.28171876109632216,False,False,False,False,False
3435,2008-02-02 14:32:38,116.43209,39.92237,1.2833333333333334,0.0,0.0,0.0,False,False,False,False,False
3435,2008-02-02 14:41:25,116.44955,39.91336,8.783333333333333,1796.9844065424386,3.40983758357199,12.275415300859164,False,False,False,False,False
3435,2008-02-02 14:42:41,116.45315,39.913,1.2666666666666666,310.39139446802494,4.084097295631907,14.702750264274867,False,False,False,False,False
