taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
7564,2008-02-02 13:39:00,116.33708,39.93522,,,,,False,False,False,False,False
7564,2008-02-02 13:44:00,116.33778,39.93304,5.0,249.33818088965845,0.8311272696321949,2.9920581706759015,False,False,False,False,False
7564,2008-02-02 13:49:00,116.33777,39.93145,5.0,176.54506528691283,0.5884835509563761,2.118540783442954,False,False,False,False,False
7564,2008-02-02 13:54:00,116.34772,39.93087,5.0,852.9560841117877,2.8431869470392925,10.235473009341453,False,False,False,False,False
7564,2008-02-02 14:09:00,116.40197,39.93204,15.0,4639.064742373285,5.154516380414761,18.55625896949314,False,False,False,False,False
7564,2008-02-02 14:14:00,116.39931,39.93229,5.0,229.06041579013012,0.7635347193004337,2.7487249894815613,False,False,False,False,False
7564,2008-02-02 14:29:00,116.42619,39.93237,15.0,2297.6682655133322,2.552964739459258,9.19067306205333,False,False,False,False,False
7564,2008-02-02 14:34:00,116.43847,39.94826,5.0,2052.8968511359385,6.842989503786462,24.634762213631262,False,False,False,False,False
7564,2008-02-02 14:39:00,116.44626,39.95127,5.0,744.8898187596474,2.482966062532158,8.938677825115768,False,False,False,False,False
7564,2008-02-02 14:44:00,116.44627,39.95126,5.0,1.4011052429399784,0.004670350809799928,0.01681326291527974,False,False,False,False,False
7564,2008-02-02 14:49:00,116.44628,39.95127,5.0,1.4011052429399784,0.004670350809799928,0.01681326291527974,False,False,False,False,False
7564,2008-02-02 14:54:00,116.44628,39.95128,5.0,1.1103369627795798,0.003701123209265266,0.013324043553354958,False,False,False,False,False
7564,2008-02-02 14:59:00,116.44627,39.95127,5.0,1.4011051677754138,0.00467035055925138,0.016813262013304967,False,False,False,False,False
7564,2008-02-02 15:04:00,116.44927,39.94777,5.0,465.56357830901544,1.5518785943633848,5.586762939708185,False,False,False,False,False
7564,2008-02-02 15:09:00,116.45522,39.93368,5.0,1645.036906746578,5.483456355821927,19.740442880958938,False,False,False,False,False
7564,2008-02-02 15:14:00,116.45461,39.91902,5.0,1628.582027394458,5.428606757981527,19.542984328733496,False,False,False,False,False
7564,2008-02-02 15:19:00,116.45522,39.90809,5.0,1214.7106036351893,4.049035345450631,14.576527243622271,False,False,False,False,False
7564,2008-02-02 15:24:00,116.45214,39.89503,5.0,1473.814283821449,4.91271427940483,17.685771405857388,False,False,False,False,False
7564,2008-02-02 15:29:00,116.45489,39.89601,5.0,259.14218761887815,0.8638072920629272,3.109706251426538,False,False,False,False,False
7564,2008-02-02 15:34:00,116.45572,39.90312,5.0,792.6271136021423,2.642090378673808,9.511525363225708,False,False,False,False,False
7564,2008-02-02 15:39:00,116.45597,39.90673,5.0,401.3981202021324,1.337993734007108,4.816777442425589,False,False,False,False,False
7564,2008-02-02 15:44:00,116.44412,39.91173,5.0,1155.3765095017416,3.851255031672472,13.8645181140209,False,False,False,False,False
7564,2008-02-02 15:49:00,116.4445,39.92412,5.0,1376.083130683177,4.586943768943923,16.512997568198124,False,False,False,False,False
7564,2008-02-02 15:54:00,116.44921,39.92345,5.0,409.4663986454545,1.3648879954848483,4.913596783745454,False,False,False,False,False
7564,2008-02-02 15:59:00,116.46378,39.92177,5.0,1259.4819720444555,4.198273240148185,15.113783664533468,False,False,False,False,False
7564,2008-02-02 16:04:00,116.48358,39.91428,5.0,1886.0687939018403,6.286895979672801,22.632825526822085,False,False,False,False,False
7564,2008-02-02 16:09:00,116.48661,39.90961,5.0,579.643895963862,1.9321463198795399,6.955726751566344,False,False,False,False,False
7564,2008-02-02 16:14:00,116.48292,39.91066,5.0,336.3663328540189,1.1212211095133962,4.036395994248227,False,False,False,False,False
7564,2008-02-02 16:19:00,116.48243,39.90818,5.0,278.53089101318164,0.9284363033772721,3.3423706921581795,False,False,False,False,False
7564,2008-02-02 16:24:00,116.46841,39.91235,5.0,1285.0942767415963,4.2836475891386545,15.421131320899157,False,False,False,False,False
7564,2008-02-02 16:29:00,116.45549,39.91153,5.0,1108.450149904145,3.694833833013817,13.301401798849742,False,False,False,False,False
7564,2008-02-02 16:34:00,116.45499,39.90439,5.0,793.926677643554,2.6464222588118465,9.527120131722647,False,False,False,False,False
7564,2008-02-02 16:38:59,116.44054,39.89212,4.983333333333333,1839.343303191862,6.151649843451044,22.14593943642376,False,False,False,False,False
7564,2008-02-02 16:43:59,116.42425,39.89181,5.0,1393.6807927771245,4.645602642590415,16.724169513325496,False,False,False,False,False
7564,2008-02-02 16:48:59,116.41459,39.89209,5.0,826.7880866325446,2.7559602887751486,9.921457039590535,False,False,False,False,False
7564,2008-02-02 16:54:00,116.42083,39.89245,5.016666666666667,535.1888787746462,1.7780361421084592,6.400930111590453,False,False,False,False,False
7564,2008-02-02 16:58:59,116.41083,39.89569,4.983333333333333,927.8366403241782,3.103132576335044,11.17127727480616,False,False,False,False,False
7564,2008-02-02 17:08:59,116.41554,39.86596,10.0,3325.4889043588273,5.5424815072647124,19.952933426152967,False,False,False,False,False
7564,2008-02-02 17:13:59,116.42599,39.86438,5.0,911.166114170038,3.037220380566793,10.933993370040456,False,False,False,False,False
7564,2008-02-02 17:33:59,116.43761,39.89673,20.0,3726.8968987053436,3.1057474155877864,11.18069069611603,False,False,False,False,False
7564,2008-02-02 17:43:59,116.43382,39.92291,10.0,2924.8498399552627,4.8747497332587715,17.549099039731576,False,False,False,False,False
7564,2008-02-02 17:48:59,116.43513,39.92542,5.0,300.35247715449236,1.0011749238483079,3.604229725853908,False,False,False,False,False
7564,2008-02-02 17:58:59,116.43993,39.92443,10.0,424.8072157458985,0.7080120262431642,2.548843294475391,False,False,False,False,False
7564,2008-02-02 18:03:59,116.44111,39.92128,5.0,364.01172896599206,1.2133724298866402,4.368140747591905,False,False,False,False,False
7564,2008-02-02 18:08:59,116.43654,39.9222,5.0,403.8283793064445,1.3460945976881484,4.845940551677335,False,False,False,False,False
7564,2008-02-02 18:13:59,116.42828,39.92851,5.0,994.7231255041149,3.315743751680383,11.93667750604938,False,False,False,False,False
7564,2008-02-02 18:18:59,116.42477,39.93969,5.0,1277.0941959625386,4.256980653208462,15.325130351550463,False,False,False,False,False
7564,2008-02-02 18:23:59,116.41964,39.93008,5.0,1153.613869188596,3.8453795639619868,13.843366430263153,False,False,False,False,False
7564,2008-02-02 18:28:59,116.42006,39.9236,5.0,720.3905715057863,2.4013019050192876,8.644686858069436,False,False,False,False,False
7564,2008-02-02 18:33:59,116.41374,39.91414,5.0,1181.2014293676586,3.9373380978921957,14.174417152411905,False,False,False,False,False
