taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
4006,2008-02-02 13:36:11,116.30315,39.95353,,,,,False,False,False,False,False
4006,2008-02-02 13:41:13,116.30401,39.92543,5.033333333333333,3120.9061972686663,10.334126481022073,37.202855331679466,False,False,False,False,False
4006,2008-02-02 13:46:14,116.30157,39.90668,5.016666666666667,2092.2953055463686,6.951147194506208,25.02412990022235,False,False,False,False,False
4006,2008-02-02 13:51:16,116.29452,39.90634,5.033333333333333,604.0277737322384,2.0000919660007894,7.200331077602842,False,False,False,False,False
4006,2008-02-02 13:56:18,116.27818,39.90641,5.033333333333333,1397.2610337551873,4.626692164752276,16.656091793108196,False,False,False,False,False
4006,2008-02-02 14:07:19,116.22995,39.90622,11.016666666666667,4124.222568870661,6.239368485432165,22.461726547555795,False,False,False,False,False
4006,2008-02-02 14:12:21,116.20949,39.90266,5.033333333333333,1793.6871538726614,5.939361436664441,21.38170117199199,False,False,False,False,False
4006,2008-02-02 14:22:24,116.2086,39.90146,10.05,153.44475091533113,0.2544689069905989,0.9160880651661559,False,False,False,False,False
4006,2008-02-02 14:32:28,116.24666,39.90268,10.066666666666666,3257.545949016254,5.393287995060023,19.415836782216083,False,False,False,False,False
4006,2008-02-02 14:37:30,116.26736,39.90615,5.033333333333333,1811.560358014739,5.998544231836884,21.59475923461278,False,False,False,False,False
4006,2008-02-02 14:42:31,116.27706,39.90619,5.016666666666667,829.4649351112027,2.755697458841205,9.920510851828338,False,False,False,False,False
4006,2008-02-02 14:47:33,116.29924,39.90609,5.033333333333333,1896.6589453215754,6.28032763351515,22.609179480654543,False,False,False,False,False
4006,2008-02-02 15:02:39,116.30483,39.92026,15.1,1644.3330861720965,1.8149371812054045,6.533773852339456,False,False,False,False,False
4006,2008-02-02 15:22:46,116.29631,39.92294,20.116666666666667,786.8258161564863,0.6518855146284063,2.3467878526622625,False,False,False,False,False
4006,2008-02-02 16:08:01,116.27297,39.95122,45.25,3720.143398753591,1.370218563076829,4.932786827076585,False,False,False,False,False
4006,2008-02-02 16:18:04,116.31611,39.98434,10.05,5206.47865002159,8.634292951942935,31.08345462699457,False,False,False,False,False
4006,2008-02-02 16:33:10,116.38915,39.95028,15.1,7296.677134719112,8.053727521765024,28.993419078354087,False,False,False,False,False
4006,2008-02-02 16:38:12,116.39997,39.94763,5.033333333333333,970.336413136387,3.213034480584063,11.566924130102628,False,False,False,False,False
4006,2008-02-02 16:48:15,116.42736,39.93488,10.05,2735.716667940507,4.536843562090393,16.332636823525416,False,False,False,False,False
4006,2008-02-02 17:13:24,116.42071,39.90533,25.15,3329.9206868398505,2.2067068832603383,7.9441447797372176,False,False,False,False,False
4006,2008-02-02 17:23:28,116.44492,39.90679,10.066666666666666,2076.5527116190897,3.4380011781773008,12.376804241438283,False,False,False,False,False
4006,2008-02-02 17:28:29,116.44715,39.90252,5.016666666666667,511.02262856808477,1.6977495965717102,6.111898547658157,False,False,False,False,False
4006,2008-02-02 17:33:31,116.42896,39.91183,5.033333333333333,1867.5882281728846,6.184066980704916,22.2626411305377,False,False,False,False,False
4006,2008-02-02 17:43:35,116.40149,39.9477,10.066666666666666,4623.452565702311,7.654722790897867,27.55700204723232,False,False,False,False,False
4006,2008-02-02 17:48:37,116.38548,39.94757,5.033333333333333,1368.2755381691645,4.530713702546902,16.310569329168846,False,False,False,False,False
4006,2008-02-02 17:53:38,116.37401,39.94682,5.016666666666667,983.752574322124,3.2682809778143653,11.765811520131715,False,False,False,False,False
4006,2008-02-02 17:58:40,116.36072,39.94572,5.033333333333333,1142.3215619043444,3.7825217281600807,13.61707822137629,False,False,False,False,False
4006,2008-02-02 18:03:42,116.35092,39.94282,5.033333333333333,897.3043385063467,2.9712064188951874,10.696343108022676,False,False,False,False,False
4006,2008-02-02 18:23:49,116.28385,39.94594,20.116666666666667,5742.4689006649605,4.757637863019851,17.127496306871464,False,False,False,False,False
4006,2008-02-02 18:28:51,116.30446,39.93985,5.033333333333333,1886.7653193662568,6.247567282669724,22.491242217611006,False,False,False,False,False
4006,2008-02-02 18:33:53,116.31355,39.96496,5.033333333333333,2894.240782489089,9.58357874996387,34.500883499869936,False,False,False,False,False
4006,2008-02-02 18:38:54,116.31595,39.96412,5.016666666666667,225.26656007417316,0.7483938872896119,2.694217994242603,False,False,False,False,False
4006,2008-02-02 18:43:56,116.32756,39.96599,5.033333333333333,1013.4261615306672,3.355715766657838,12.080576759968217,False,False,False,False,False
4006,2008-02-02 18:59:02,116.37624,39.9809,15.1,4475.997365217554,4.940394442844982,17.785419994241938,False,False,False,False,False
4006,2008-02-02 19:19:09,116.48884,40.00447,20.116666666666667,9966.130662622874,8.256943382454743,29.724996176837077,False,False,False,False,False
4006,2008-02-02 19:27:08,116.49228,40.00604,7.983333333333333,341.5665891929485,0.7130826496721263,2.5670975388196546,False,False,False,False,False
4006,2008-02-02 20:56:49,116.49225,40.00522,89.68333333333334,91.08451506992773,0.01692706096820809,0.06093741948554913,False,True,False,True,False
4006,2008-02-02 21:01:51,116.46898,40.0103,5.033333333333333,2065.4036344572246,6.839084882308691,24.620705576311288,False,False,False,False,False
4006,2008-02-02 21:06:53,116.43355,40.01973,5.033333333333333,3200.9372929138835,10.599130108986369,38.15686839235093,False,False,False,False,False
4006,2008-02-02 21:11:54,116.36834,40.02168,5.016666666666667,5571.060114515346,18.50850536383836,66.6306193098181,False,False,False,False,True
4006,2008-02-02 21:16:56,116.35035,40.02103,5.033333333333333,1537.4517613260396,5.090899871940528,18.3272395389859,False,False,False,False,False
4006,2008-02-02 21:21:58,116.33887,40.02946,5.033333333333333,1355.1631174787979,4.487295090989397,16.15426232756183,False,False,False,False,False
4006,2008-02-02 21:32:02,116.33313,40.0017,10.066666666666666,3121.042258325606,5.167288507161599,18.60223862578176,False,False,False,False,False
4006,2008-02-02 21:37:03,116.34484,39.99196,5.016666666666667,1472.9591004148162,4.893551828620652,17.616786583034347,False,False,False,False,False
4006,2008-02-02 21:42:05,116.33945,39.98504,5.033333333333333,895.7100088951695,2.9659271817720843,10.677337854379504,False,False,False,False,False
4006,2008-02-02 21:47:07,116.35294,39.98024,5.033333333333333,1269.5441753946116,4.203788660247058,15.13363917688941,False,False,False,False,False
4006,2008-02-02 21:52:09,116.3595,39.9723,5.033333333333333,1044.6346767964444,3.4590552211802796,12.452598796249006,False,False,False,False,False
4006,2008-02-02 21:57:10,116.35061,39.9731,5.016666666666667,764.6306892025855,2.5403012930318454,9.145084654914644,False,False,False,False,False
4006,2008-02-02 22:02:12,116.35317,39.9752,5.033333333333333,319.67898038371754,1.05853967014476,3.810742812521136,False,False,False,False,False
4006,2008-02-02 22:07:14,116.35946,39.96824,5.033333333333333,941.2541735577198,3.116735674032185,11.220248426515866,False,False,False,False,False
4006,2008-02-02 22:12:16,116.30814,39.96325,5.033333333333333,4419.469916570553,14.63400634626011,52.6824228465364,False,False,False,False,True
4006,2008-02-02 22:17:18,116.29294,39.9917,5.033333333333333,3415.35805788351,11.309132641998378,40.712877511194165,False,False,False,False,False
4006,2008-02-02 22:22:19,116.2991,39.98611,5.016666666666667,813.6582390347826,2.703183518387982,9.731460666196735,False,False,False,False,False
4006,2008-02-02 22:27:21,116.3556,39.98566,5.033333333333333,4826.004772420057,15.980148253046545,57.528533710967565,False,False,False,False,True
4006,2008-02-02 22:32:23,116.36298,39.98688,5.033333333333333,644.724326439814,2.134848763045742,7.685455546964671,False,False,False,False,False
4006,2008-02-02 22:37:25,116.37321,39.97556,5.033333333333333,1530.8090161392179,5.068904026951053,18.24805449702379,False,False,False,False,False
4006,2008-02-02 22:42:27,116.35691,39.96638,5.033333333333333,1725.6997057874798,5.714237436382383,20.57125477097658,False,False,False,False,False
4006,2008-02-02 22:47:28,116.32053,39.96619,5.016666666666667,3108.2274288767076,10.326336973012317,37.17481310284435,False,False,False,False,False
4006,2008-02-02 22:52:30,116.31382,39.95562,5.033333333333333,1306.1769147193495,4.32508912158725,15.5703208377141,False,False,False,False,False
4006,2008-02-02 22:57:32,116.31338,39.96492,5.033333333333333,1033.2991302452479,3.421520298825324,12.317473075771167,False,False,False,False,False
4006,2008-02-02 23:02:34,116.31908,39.96567,5.033333333333333,494.0600593243468,1.6359604613388967,5.889457660820028,False,False,False,False,False
