taxi_id,datetime_str,longitude,latitude,time_diff,distance,speed_mps,speed_kmph,is_outlier_time,is_outlier_speed,is_outlier_distance,is_outlier,is_speeding
6420,2008-02-02 13:50:38,116.51171,40.01365,,,,,False,False,False,False,False
6420,2008-02-02 13:55:39,116.4558,39.96338,5.016666666666667,7345.5850642194855,24.403937090430183,87.85417352554866,False,False,False,False,True
6420,2008-02-02 14:00:41,116.45551,39.93655,5.033333333333333,2979.1364771809494,9.864690321791223,35.512885158448405,False,False,False,False,False
6420,2008-02-02 14:05:43,116.45537,39.91726,5.033333333333333,2141.8644085505366,7.092266253478598,25.53215851252295,False,False,False,False,False
6420,2008-02-02 14:10:45,116.44751,39.90745,5.033333333333333,1279.8766856822408,4.238002270470996,15.256808173695585,False,False,False,False,False
6420,2008-02-02 14:15:47,116.44743,39.90742,5.033333333333333,7.608611611608498,0.0251940781841341,0.09069868146288276,False,False,False,False,False
6420,2008-02-02 14:20:49,116.44743,39.90739,5.033333333333333,3.3309856106406475,0.011029753677618038,0.03970711323942494,False,False,False,False,False
6420,2008-02-02 14:25:51,116.44727,39.90744,5.033333333333333,14.76492015096277,0.04889046407603566,0.17600567067372838,False,False,False,False,False
6420,2008-02-02 14:30:53,116.44722,39.90741,5.033333333333333,5.419867602358999,0.017946581464764896,0.06460769327315363,False,False,False,False,False
6420,2008-02-02 14:35:11,116.44725,39.90745,4.3,5.128926830123322,0.01987956135706714,0.07156642088544171,False,False,False,False,False
6420,2008-02-02 14:45:14,116.45555,39.93028,10.05,2632.3344470987404,4.365397093032737,15.715429534917853,False,False,False,False,False
6420,2008-02-02 14:50:16,116.45527,39.95447,5.033333333333333,2686.0075823600578,8.894064842251847,32.018633432106654,False,False,False,False,False
6420,2008-02-02 15:00:20,116.47412,39.97161,10.066666666666666,2493.1337193297054,4.127704833327327,14.859737399978377,False,False,False,False,False
6420,2008-02-02 15:05:22,116.47783,39.97486,5.033333333333333,480.2793853143287,1.590329090444797,5.725184725601269,False,False,False,False,False
6420,2008-02-02 15:15:26,116.462,39.97869,10.066666666666666,1417.5355199733017,2.346913112538579,8.448887205138885,False,False,False,False,False
6420,2008-02-02 15:20:28,116.4259,39.98799,5.033333333333333,3251.779899548368,10.767483111087312,38.76293919991433,False,False,False,False,False
6420,2008-02-02 15:25:30,116.40891,39.98764,5.033333333333333,1451.619768083744,4.8066879737872314,17.304076705634035,False,False,False,False,False
6420,2008-02-02 15:30:32,116.40157,39.99489,5.033333333333333,1020.2900315023157,3.3784438129215753,12.162397726517671,False,False,False,False,False
6420,2008-02-02 15:35:34,116.41014,40.01094,5.033333333333333,1926.5064924941914,6.379160571172819,22.964978056222147,False,False,False,False,False
6420,2008-02-02 15:40:36,116.4109,40.0345,5.033333333333333,2616.7906090845777,8.664869566505224,31.193530439418808,False,False,False,False,False
6420,2008-02-02 15:45:38,116.40612,40.04567,5.033333333333333,1305.6326357247615,4.323286873260799,15.563832743738878,False,False,False,False,False
6420,2008-02-02 16:00:43,116.40808,40.09134,15.083333333333334,5073.767645037213,5.606373088438909,20.182943118380074,False,False,False,False,False
6420,2008-02-02 16:05:45,116.40805,40.09134,5.033333333333333,2.558399052841839,0.008471520042522645,0.03049747215308152,False,False,False,False,False
6420,2008-02-02 16:10:47,116.40804,40.09134,5.033333333333333,0.8527996846845836,0.0028238400155118663,0.01016582405584272,False,False,False,False,False
6420,2008-02-02 16:15:49,116.42384,40.10226,5.033333333333333,1812.5840808088135,6.00193404241329,21.606962552687843,False,False,False,False,False
6420,2008-02-02 16:20:51,116.40783,40.08014,5.033333333333333,2810.104824397311,9.30498286224275,33.497938304073905,False,False,False,False,False
6420,2008-02-02 16:25:53,116.40659,40.06668,5.033333333333333,1498.2835272880034,4.961203732741733,17.860333437870242,False,False,False,False,False
6420,2008-02-02 16:30:55,116.4036,40.05667,5.033333333333333,1140.3671272191693,3.7760500901297,13.59378032446692,False,False,False,False,False
6420,2008-02-02 16:35:57,116.40712,40.04259,5.033333333333333,1591.9741375159383,5.271437541443504,18.977175149196615,False,False,False,False,False
6420,2008-02-02 16:40:59,116.40954,40.02842,5.033333333333333,1586.8697905845006,5.254535730412254,18.916328629484116,False,False,False,False,False
6420,2008-02-02 16:46:01,116.41033,40.00627,5.033333333333333,2460.3490708589634,8.146851228009812,29.328664420835324,False,False,False,False,False
6420,2008-02-02 16:51:03,116.40651,39.99763,5.033333333333333,1013.2796820622498,3.355230735305463,12.078830647099666,False,False,False,False,False
6420,2008-02-02 16:56:05,116.40177,39.99627,5.033333333333333,432.0346368485007,1.4305782677102672,5.150081763756962,False,False,False,False,False
6420,2008-02-02 17:01:07,116.40178,40.00725,5.033333333333333,1219.1609361194774,4.036956742117475,14.533044271622911,False,False,False,False,False
6420,2008-02-02 17:06:09,116.37592,40.00067,5.033333333333333,2325.8865882118557,7.701611219244556,27.7258003892804,False,False,False,False,False
6420,2008-02-02 17:11:11,116.38059,40.00458,5.033333333333333,589.493975314689,1.9519668056777781,7.027080500440001,False,False,False,False,False
6420,2008-02-02 17:16:12,116.39957,40.00101,5.016666666666667,1668.4803746092396,5.543124168137009,19.955247005293234,False,False,False,False,False
6420,2008-02-02 17:21:14,116.40391,40.00443,5.033333333333333,530.605129719288,1.756970628209563,6.325094261554427,False,False,False,False,False
6420,2008-02-02 17:26:16,116.40594,39.9951,5.033333333333333,1050.3566293451624,3.478002083924379,12.520807502127765,False,False,False,False,False
6420,2008-02-02 17:31:18,116.40186,39.99629,5.033333333333333,372.6409402701578,1.2339103982455555,4.442077433684,False,False,False,False,False
6420,2008-02-02 17:36:20,116.40174,39.99632,5.033333333333333,10.775598437813006,0.03568078952918214,0.1284508423050557,False,False,False,False,False
6420,2008-02-02 17:41:22,116.41048,39.99752,5.033333333333333,758.1755667121562,2.510515121563431,9.037854437628352,False,False,False,False,False
6420,2008-02-02 17:46:24,116.41055,40.00698,5.033333333333333,1050.405040609825,3.478162386125248,12.521384590050893,False,False,False,False,False
6420,2008-02-02 17:51:53,116.41201,40.02674,5.483333333333333,2197.588423011883,6.679600069944933,24.04656025180176,False,False,False,False,False
6420,2008-02-02 17:56:54,116.41967,40.03823,5.016666666666667,1433.5677742740168,4.762683635461849,17.14566108766266,False,False,False,False,False
6420,2008-02-02 18:06:58,116.40507,40.03635,10.066666666666666,1263.4358557653345,2.0917812181545274,7.530412385356299,False,False,False,False,False
6420,2008-02-02 18:12:00,116.41805,40.04008,5.033333333333333,1182.6825079120904,3.916167244742021,14.098202081071276,False,False,False,False,False
6420,2008-02-02 18:17:02,116.41988,40.04033,5.033333333333333,158.62678044716003,0.5252542398912584,1.8909152636085302,False,False,False,False,False
6420,2008-02-02 18:22:04,116.43537,40.02661,5.033333333333333,2017.1070298870895,6.679162350619502,24.044984462230207,False,False,False,False,False
6420,2008-02-02 18:32:08,116.52636,40.01973,10.066666666666666,7804.835383614006,12.921912886778156,46.51888639240136,False,False,False,False,False
6420,2008-02-02 18:37:10,116.5794,40.04683,5.033333333333333,5435.895935424068,17.999655415311484,64.79875949512135,False,False,False,False,True
6420,2008-02-02 18:42:12,116.58661,40.07888,5.033333333333333,3611.4699105140435,11.95850963746372,43.050634694869395,False,False,False,False,False
6420,2008-02-02 18:47:14,116.58125,40.07014,5.033333333333333,1072.7661503619913,3.5522057959006337,12.787940865242282,False,False,False,False,False
6420,2008-02-02 18:52:16,116.56874,40.06356,5.033333333333333,1293.3638606264374,4.2826617901537665,15.41758244455356,False,False,False,False,False
6420,2008-02-02 18:57:17,116.56503,40.0611,5.016666666666667,418.0869486831909,1.3889931849939896,5.000375465978363,False,False,False,False,False
6420,2008-02-02 19:02:19,116.56384,40.06341,5.033333333333333,275.85528385707096,0.9134280922419569,3.2883411320710447,False,False,False,False,False
6420,2008-02-02 19:07:21,116.56273,40.06808,5.033333333333333,527.1135099548352,1.7454089733603815,6.283472304097374,False,False,False,False,False
6420,2008-02-02 19:12:23,116.56684,40.072,5.033333333333333,558.9091834976405,1.8506926605882135,6.6624935781175685,False,False,False,False,False
6420,2008-02-02 19:17:25,116.56685,40.07202,5.033333333333333,2.378923613787674,0.007877230509230709,0.02835802983323055,False,False,False,False,False
6420,2008-02-02 19:22:27,116.56685,40.07202,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
6420,2008-02-02 19:27:29,116.56683,40.072,5.033333333333333,2.8004131502991463,0.009272891226156113,0.033382408414162006,False,False,False,False,False
6420,2008-02-02 19:32:31,116.56684,40.07202,5.033333333333333,2.378923613787674,0.007877230509230709,0.02835802983323055,False,False,False,False,False
6420,2008-02-02 19:37:33,116.56684,40.07201,5.033333333333333,1.1103601688241493,0.003676689300742216,0.013236081482671979,False,False,False,False,False
6420,2008-02-02 19:42:35,116.56684,40.07203,5.033333333333333,2.2207203386424514,0.0073533786047763295,0.026472162977194787,False,False,False,False,False
6420,2008-02-02 19:47:37,116.56684,40.07203,5.033333333333333,0.0,0.0,0.0,False,False,False,False,False
6420,2008-02-02 19:52:39,116.56683,40.07204,5.033333333333333,1.4002063891816554,0.0046364449972902495,0.0166912019902449,False,False,False,False,False
6420,2008-02-02 19:57:41,116.56682,40.07204,5.033333333333333,0.8530405096203078,0.0028246374490738667,0.01016869481666592,False,False,False,False,False
6420,2008-02-02 20:02:43,116.56683,40.07204,5.033333333333333,0.8530405096203078,0.0028246374490738667,0.01016869481666592,False,False,False,False,False
6420,2008-02-02 20:07:45,116.56682,40.07203,5.033333333333333,1.4002063881218758,0.004636444993781046,0.016691201977611765,False,False,False,False,False
6420,2008-02-02 20:12:47,116.56683,40.07199,5.033333333333333,4.522618042635216,0.01497555643256694,0.053912003157240984,False,False,False,False,False
6420,2008-02-02 20:17:48,116.56684,40.07201,5.016666666666667,2.3789236530505042,0.00790340084069935,0.02845224302651766,False,False,False,False,False
6420,2008-02-02 20:22:50,116.56685,40.07203,5.033333333333333,2.378923571343647,0.007877230368687572,0.028358029327275262,False,False,False,False,False
6420,2008-02-02 20:27:52,116.56417,40.07124,5.033333333333333,244.8671025738915,0.8108182204433493,2.9189455935960575,False,False,False,False,False
6420,2008-02-02 20:32:54,116.56387,40.06432,5.033333333333333,768.794777282804,2.545678070472861,9.1644410537023,False,False,False,False,False
6420,2008-02-02 20:37:56,116.58271,40.0624,5.033333333333333,1621.4088458815072,5.368903463183798,19.328052467461674,False,False,False,False,False
6420,2008-02-02 20:42:58,116.5826,40.06268,5.033333333333333,32.47558641527673,0.10753505435522095,0.38712619567879547,False,False,False,False,False
6420,2008-02-02 20:48:00,116.5825,40.06338,5.033333333333333,78.19192245527336,0.25891365051415016,0.9320891418509406,False,False,False,False,False
6420,2008-02-02 20:53:02,116.58244,40.06401,5.033333333333333,70.1396295244576,0.23225042888893246,0.8361015440001569,False,False,False,False,False
6420,2008-02-02 20:58:04,116.58206,40.06626,5.033333333333333,251.92534248223825,0.8341898757690008,3.003083552768403,False,False,False,False,False
6420,2008-02-02 21:03:06,116.58207,40.06625,5.033333333333333,1.400249436714454,0.004636587538789583,0.0166917151396425,False,False,False,False,False
6420,2008-02-02 21:08:08,116.58161,40.06897,5.033333333333333,304.55652825894185,1.0084653253607345,3.6304751712986443,False,False,False,False,False
6420,2008-02-02 21:13:10,116.58123,40.07131,5.033333333333333,261.83857223229097,0.867015139842023,3.121254503431283,False,False,False,False,False
6420,2008-02-02 21:18:12,116.58193,40.07512,5.033333333333333,427.2405978017686,1.414703966231022,5.092934278431679,False,False,False,False,False
6420,2008-02-02 21:23:14,116.58369,40.07635,5.033333333333333,202.95488343547362,0.6720360378658067,2.419329736316904,False,False,False,False,False
6420,2008-02-02 21:28:16,116.5853,40.07667,5.033333333333333,141.85263284524675,0.46971070478558524,1.6909585372281069,False,False,False,False,False
6420,2008-02-02 21:38:19,116.58628,40.0801,10.05,389.91930027824975,0.6466323387699001,2.3278764195716404,False,False,False,False,False
6420,2008-02-02 21:43:21,116.5664,40.03519,5.033333333333333,5267.20317534551,17.441070117038112,62.787852421337206,False,False,False,False,True
6420,2008-02-02 21:48:23,116.48969,39.99397,5.033333333333333,7989.946815038769,26.45677753324096,95.24439911966746,False,False,False,False,True
6420,2008-02-02 21:53:25,116.43197,39.94825,5.033333333333333,7077.109844088796,23.434138556585417,84.36289880370751,False,False,False,False,True
6420,2008-02-02 21:58:27,116.37363,39.94764,5.033333333333333,4986.118465135221,16.51032604349411,59.4371737565788,False,False,False,False,True
6420,2008-02-02 22:03:29,116.36758,39.94757,5.033333333333333,517.0858990961168,1.7122049638944266,6.163937870019936,False,False,False,False,False
6420,2008-02-02 22:08:31,116.36599,39.94479,5.033333333333333,337.2586502259274,1.1167504974368456,4.020301790772645,False,False,False,False,False
6420,2008-02-02 22:13:33,116.3669,39.92889,5.033333333333333,1767.1439159190188,5.851469920261652,21.065291712941946,False,False,False,False,False
6420,2008-02-02 22:18:35,116.36801,39.91953,5.033333333333333,1043.5936513339002,3.4556081169996697,12.44018922119881,False,False,False,False,False
6420,2008-02-02 22:23:37,116.36802,39.91956,5.033333333333333,3.438958274929466,0.011387279056057834,0.0409942046018082,False,False,False,False,False
6420,2008-02-02 22:28:39,116.36681,39.92994,5.033333333333333,1157.1570714227282,3.8316459318633385,13.79392535470802,False,False,False,False,False
6420,2008-02-02 22:33:41,116.366,39.946,5.033333333333333,1784.5404900802955,5.909074470464555,21.272668093672397,False,False,False,False,False
6420,2008-02-02 22:38:43,116.34957,39.94223,5.033333333333333,1465.2303681099654,4.851756185794588,17.466322268860516,False,False,False,False,False
